action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,56.90070216989616,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,57.12171571773822,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,59.08212777396376,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,60.475132764809715,3,1,0,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,61.72430944173165,3,2,0,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,67.29999331992671,3,2,0,5,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,69.27987458696462,3,2,0,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,69.4896011386375,3,3,0,5,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,78.68654786786031,3,3,0,5,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,79.77118323671895,3,3,0,4,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,82.45126709500532,3,3,1,5,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],12,83.20775688161874,3,3,1,5,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],13,106.7630463879999,3,3,1,5,false,true,false,0,false,1,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],14,107.64978842472439,3,3,1,4,false,false,false,0,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],15,107.79194458978938,3,3,2,4,true,false,false,0,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],16,120.64791118157454,3,3,2,4,true,false,false,0,false,2,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],17,121.65371867640248,3,3,2,4,true,false,false,0,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
