action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.1360404781189761,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,1.915548676165217,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],3,3.693409676724557,1,1,0,3,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,4.486636649623041,1,2,0,4,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],5,10.180206870852583,1,2,0,4,false,true,false,0,true,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],6,10.489407758422297,1,2,0,3,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],7,11.532350358014217,1,3,0,4,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,11.739205131524363,2,3,0,5,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,33.9241849095548,2,3,0,5,false,false,true,0,true,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,36.89338235840534,2,3,0,4,false,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,39.19104382002866,2,3,1,5,false,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],12,41.749316905288445,2,3,1,5,false,true,false,0,true,1,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],13,43.69087890240659,2,3,1,4,false,false,false,0,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],14,50.246590890491916,2,3,1,4,false,false,false,0,true,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],15,55.10290260418704,2,3,2,5,false,false,false,0,true,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],16,59.96889723083068,2,3,2,5,false,false,false,0,true,2,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],17,60.033206493715156,2,3,2,5,false,false,false,0,true,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],18,64.93363177815543,2,3,2,5,false,false,true,0,true,2,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],19,65.56991735850632,2,3,2,4,false,false,false,0,true,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],20,67.34322848650311,2,3,2,4,false,false,false,0,true,2,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready11],21,68.52422628435394,2,3,2,4,false,false,false,0,true,2,false,2,false,2,1,true,false,false,0,true,0,false,1,false
[consuming11],22,68.8623201238014,2,3,2,4,false,false,false,0,true,2,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[producing3],23,74.68568204433905,2,3,3,4,true,false,false,0,true,2,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[consuming1],24,75.78958769783969,2,3,3,3,false,false,false,1,false,2,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready2],25,78.7099728679708,2,3,3,3,false,true,false,1,false,2,true,2,false,2,0,false,false,false,1,false,0,false,1,false
[consuming2],26,78.90113273652929,2,3,3,2,false,false,false,1,false,3,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[producing3],27,78.96837911560057,2,3,4,2,true,false,false,1,false,3,false,2,false,2,0,false,false,false,1,false,0,false,1,false
