action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,29.870133757594918,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,43.02682677920505,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,46.318227724210736,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,47.4407481330643,2,1,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,49.83444448088666,3,1,1,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,59.099511001903025,3,1,1,5,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,61.28067248348849,3,1,1,4,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,62.11270692953465,3,2,1,5,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,71.75791609549427,3,2,1,5,true,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,71.87205314112053,3,2,1,4,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,81.00769351592088,3,2,2,5,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,81.09117390463908,3,2,2,5,false,false,true,1,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,82.03405582457327,3,2,2,4,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,83.3706637959941,3,2,3,5,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],15,84.69218683801871,3,2,3,5,false,true,false,1,false,0,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],16,85.82668982612121,3,2,3,4,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],17,86.03812881438226,3,2,3,5,false,false,false,1,true,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],18,99.6339430962487,3,2,3,5,false,false,true,1,true,1,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],19,100.2569467794993,3,2,3,4,false,false,false,1,true,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],20,102.65201399374703,3,2,3,4,false,false,false,1,true,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],21,105.08121704160241,3,2,3,4,false,false,false,1,true,1,false,3,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],22,106.30360637672857,3,2,3,4,false,false,false,1,true,1,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],23,109.86003125371583,3,2,3,4,false,false,false,1,true,1,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[producing],24,111.72736919510889,4,2,3,5,false,false,false,1,true,1,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready11],25,130.32533115541142,4,2,3,5,false,false,false,1,true,1,false,3,false,2,1,true,false,false,1,true,0,false,0,false
[consuming11],26,132.22951695521712,4,2,3,5,false,false,false,1,true,1,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready3],27,132.98721617424638,4,2,3,5,false,false,true,1,true,1,false,3,true,2,0,false,false,false,2,false,0,false,0,false
[consuming3],28,133.5393205403663,4,2,3,4,false,false,false,1,true,1,false,4,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready2],29,142.00194311261774,4,2,3,4,false,true,false,1,true,1,true,4,false,2,0,false,false,false,2,false,0,false,0,false
[consuming2],30,142.50412939002968,4,2,3,3,false,false,false,1,true,2,false,4,false,2,0,false,false,false,2,false,0,false,0,false
[producing2],31,145.8213474301092,4,3,3,4,false,false,false,1,true,2,false,4,false,2,0,false,false,false,2,false,0,false,0,false
[producing3],32,146.65094652074714,4,3,4,4,true,false,false,1,true,2,false,4,false,2,0,false,false,false,2,false,0,false,0,false
[consuming1],33,146.9393670994395,4,3,4,3,false,false,false,2,false,2,false,4,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready3],34,153.19343650953505,4,3,4,3,false,false,true,2,false,2,false,4,true,2,0,false,false,false,2,false,0,false,0,false
[forwarding],35,154.58899610648325,4,3,4,3,false,false,true,2,false,2,false,4,true,3,1,false,false,false,2,false,0,false,0,false
[consuming3],36,155.4327751226929,4,3,4,2,false,false,false,2,false,2,false,5,false,3,1,false,false,false,2,false,0,false,0,false
[producing3],37,158.7680111235121,4,3,5,3,false,false,false,2,false,2,false,5,false,3,1,false,false,false,2,false,0,false,0,false
[producing3],38,164.446166268753,4,3,6,3,true,false,false,2,false,2,false,5,false,3,1,false,false,false,2,false,0,false,0,false
[forwarding],39,166.3326210331574,4,3,6,3,true,false,false,2,false,2,false,5,false,4,2,false,false,false,2,false,0,false,0,false
[con_ready11],40,171.47591567243387,4,3,6,3,true,false,false,2,false,2,false,5,false,4,2,true,false,false,2,true,0,false,0,false
[consuming11],41,171.97904079465897,4,3,6,3,true,false,false,2,false,2,false,5,false,4,1,false,false,false,3,false,0,false,0,false
[con_ready13],42,176.18375420980897,4,3,6,3,true,false,false,2,false,2,false,5,false,4,1,false,false,true,3,false,0,false,0,true
[consuming13],43,176.64721808341162,4,3,6,3,true,false,false,2,false,2,false,5,false,4,0,false,false,false,3,false,0,false,1,false
[forwarding],44,213.52323172924048,4,3,6,3,true,false,false,2,false,2,false,5,false,5,1,false,false,false,3,false,0,false,1,false
[con_ready12],45,226.18495589381368,4,3,6,3,true,false,false,2,false,2,false,5,false,5,1,false,true,false,3,false,0,true,1,false
[consuming12],46,226.46146535505667,4,3,6,3,true,false,false,2,false,2,false,5,false,5,0,false,false,false,3,false,1,false,1,false
