action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,5.427810347129614,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,6.67097446682143,1,0,0,2,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,8.994874661727293,1,0,1,3,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,10.712069357281916,1,0,1,3,false,true,false,0,true,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,12.258830911107575,1,0,1,2,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,14.344963688070036,1,1,1,3,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],7,27.140237629913038,1,1,2,3,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,28.019341201521957,1,1,2,2,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,31.180385285087247,1,2,2,3,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],10,31.361318799449776,1,2,2,4,false,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],11,31.625183085017596,1,2,2,4,false,true,false,1,true,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],12,33.71487859274871,1,2,2,3,false,false,false,1,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],13,33.83721087791835,1,2,3,3,true,false,false,1,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],14,34.46614045879412,1,2,3,2,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],15,35.43484765668612,1,3,3,3,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],16,35.890052206153904,2,3,3,4,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],17,39.91973513115944,2,3,3,4,false,false,true,2,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],18,40.065497129222784,2,3,3,3,false,false,false,2,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],19,40.201818136519016,2,3,3,3,false,false,true,2,false,2,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],20,40.35790014275301,2,3,3,2,false,false,false,2,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],21,40.51445060895767,2,3,3,2,false,false,true,2,false,2,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],22,43.27603217235953,2,3,3,1,false,false,false,2,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],23,43.49513463451112,2,3,4,1,true,false,false,2,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],24,66.82595215639294,2,3,4,1,true,false,false,2,false,2,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],25,86.10193263308568,2,3,4,1,true,false,false,2,false,2,false,3,false,2,2,false,false,false,0,false,0,false,0,false
[forwarding],26,86.36921774450938,2,3,4,1,true,false,false,2,false,2,false,3,false,3,3,false,false,false,0,false,0,false,0,false
[con_ready12],27,86.86643169811342,2,3,4,1,true,false,false,2,false,2,false,3,false,3,3,false,true,false,0,false,0,true,0,false
[consuming12],28,88.29471029773444,2,3,4,1,true,false,false,2,false,2,false,3,false,3,2,false,false,false,0,false,1,false,0,false
[con_ready12],29,93.51454501695454,2,3,4,1,true,false,false,2,false,2,false,3,false,3,2,false,true,false,0,false,1,true,0,false
[consuming12],30,95.23913990771487,2,3,4,1,true,false,false,2,false,2,false,3,false,3,1,false,false,false,0,false,2,false,0,false
[con_ready11],31,96.41152518818627,2,3,4,1,true,false,false,2,false,2,false,3,false,3,1,true,false,false,0,true,2,false,0,false
[consuming11],32,96.69051180158242,2,3,4,1,true,false,false,2,false,2,false,3,false,3,0,false,false,false,1,false,2,false,0,false
