action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,13.701134092825953,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,14.498681290324905,1,0,0,2,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,25.72717630852295,1,1,0,3,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,55.443614540167864,2,1,0,4,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,55.78085939769691,2,2,0,5,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,61.49959438470007,2,2,0,5,false,true,false,0,true,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,64.46704256704378,2,2,0,4,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,64.72097994321575,2,3,0,5,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,66.739824535422,2,3,0,5,false,false,true,0,true,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,68.30092099151538,2,3,0,4,false,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],11,68.87806077933656,2,3,0,4,false,false,false,0,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],12,72.3725430837997,2,4,0,5,false,false,false,0,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],13,76.49005874921208,2,4,0,5,false,false,false,0,true,1,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],14,76.74113654723757,2,4,0,5,false,false,false,0,true,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],15,89.97284075300189,2,4,0,5,false,true,false,0,true,1,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],16,90.85534176564441,2,4,0,4,false,false,false,0,true,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],17,92.91241903290016,2,5,0,5,false,false,false,0,true,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],18,119.41354380237257,2,5,0,5,false,true,false,0,true,2,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],19,120.2312275669271,2,5,0,4,false,false,false,0,true,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],20,120.73117560870396,3,5,0,5,false,false,false,0,true,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],21,160.28155032113864,3,5,0,5,false,true,false,0,true,3,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],22,160.33931353773698,3,5,0,4,false,false,false,0,true,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],23,175.0245830142605,3,6,0,5,false,false,false,0,true,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],24,193.3069980383818,3,6,0,5,false,false,true,0,true,4,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],25,194.90425487422687,3,6,0,4,false,false,false,0,true,4,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],26,195.75572664464173,3,6,1,5,false,false,false,0,true,4,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],27,207.6612133378656,3,6,1,5,false,false,false,0,true,4,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready13],28,212.17599146308984,3,6,1,5,false,false,false,0,true,4,false,2,false,2,1,false,false,true,0,false,1,false,0,true
[consuming13],29,212.586988282298,3,6,1,5,false,false,false,0,true,4,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],30,222.1251551739961,3,6,1,5,false,true,false,0,true,4,true,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],31,222.75996109006542,3,6,1,4,false,false,false,0,true,5,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],32,231.2863319109443,3,6,1,4,false,true,false,0,true,5,true,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],33,233.4277526393587,3,6,1,3,false,false,false,0,true,6,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],34,234.093603791298,3,6,2,4,false,false,false,0,true,6,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],35,237.4759524396314,3,6,3,4,true,false,false,0,true,6,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming1],36,239.6935561226162,3,6,3,3,false,false,false,1,false,6,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing2],37,241.44883458818575,3,7,3,4,false,false,false,1,false,6,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],38,243.29926583120803,3,7,4,5,false,false,false,1,false,6,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],39,256.0736490438596,3,7,4,5,false,true,false,1,false,6,true,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],40,256.81747019220586,3,7,4,4,false,false,false,1,false,7,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],41,259.5186923853987,3,7,5,4,true,false,false,1,false,7,false,2,false,2,0,false,false,false,0,false,1,false,1,false
