action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,53.7401563662829,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,55.76474063630355,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,55.8859229787682,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,128.5892810107235,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],5,129.34799457459243,2,0,0,1,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],6,133.97931425430545,2,0,0,0,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,162.48746931722775,3,0,0,1,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,164.04008181017633,3,0,1,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,180.30693996234007,3,0,1,2,false,false,true,0,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,180.33924826276112,3,0,1,1,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,185.5996941469108,3,1,1,2,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],12,192.74451032222908,4,1,1,3,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],13,193.40989560383417,4,2,1,4,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],14,199.74318897907995,4,3,1,5,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],15,202.46962709468085,4,3,1,5,false,true,false,0,false,1,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],16,202.47192505631926,4,3,1,4,false,false,false,0,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],17,204.89024668768823,4,3,2,4,true,false,false,0,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],18,236.64997548075513,4,3,2,4,true,false,false,0,false,2,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],19,239.06591480186597,4,3,2,4,true,false,false,0,false,2,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready12],20,245.50755847473323,4,3,2,4,true,false,false,0,false,2,false,2,false,2,2,false,true,false,0,false,0,true,0,false
[consuming12],21,247.0249817521379,4,3,2,4,true,false,false,0,false,2,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready12],22,274.392520686368,4,3,2,4,true,false,false,0,false,2,false,2,false,2,1,false,true,false,0,false,1,true,0,false
[consuming12],23,275.220957362038,4,3,2,4,true,false,false,0,false,2,false,2,false,2,0,false,false,false,0,false,2,false,0,false
