action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,56.15900487585347,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,69.02627721190686,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,71.93346562545877,2,0,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,77.02261661768944,2,1,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,78.52724205282162,3,1,1,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,82.60697430391046,3,1,1,5,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,84.26860216505314,3,1,1,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,86.81448140394363,3,1,1,4,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,89.90230608032186,3,1,1,3,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,91.83177654630535,3,1,2,4,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],11,91.98587128110863,3,1,2,5,false,false,false,1,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],12,107.32735682745954,3,1,2,5,false,false,false,1,true,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],13,108.75058852070684,3,1,2,5,false,false,false,1,true,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],14,109.723219707895,3,1,2,5,false,false,false,1,true,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
