action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,35.6597019049553,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,51.786639936949655,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,52.59230722797831,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,52.70115040356367,1,2,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],5,66.43130615431738,1,2,1,4,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],6,66.57613049943994,1,2,1,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],7,68.53582698346278,1,2,1,4,false,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,70.78955457671756,1,2,1,4,false,false,true,0,true,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,72.90904080546564,1,2,1,3,false,false,false,0,true,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],10,77.95209688183193,1,3,1,4,false,false,false,0,true,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,82.7734848707611,1,4,1,5,false,false,false,0,true,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],12,89.41449424212244,1,4,1,5,false,true,false,0,true,0,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],13,90.46015970143824,1,4,1,4,false,false,false,0,true,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
