action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,21.35018615947073,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,25.445353189138984,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],3,35.1932761979911,1,0,1,2,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],4,35.391477961945654,1,0,1,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,36.991964084225934,1,1,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,40.48012835328948,1,2,1,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,40.60648820655187,1,2,1,3,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,42.83387916837334,1,2,1,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],9,47.70878345412028,2,2,1,3,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],10,49.258474735529425,2,3,1,4,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,58.13188466527291,2,4,1,5,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],12,59.360955062531744,2,4,1,5,false,true,false,0,false,1,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],13,63.00059895173336,2,4,1,4,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,64.62699610148077,2,4,2,5,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],15,72.37176674818723,2,4,2,5,true,false,false,0,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],16,73.2249013027799,2,4,2,4,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],17,84.21966174780978,2,5,2,5,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],18,85.91939462445751,2,5,2,5,false,false,false,1,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],19,92.70947548071133,2,5,2,5,false,false,false,1,false,2,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],20,92.97490751902222,2,5,2,5,false,false,false,1,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],21,96.73139030993228,2,5,2,5,true,false,false,1,true,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],22,97.42531962574918,2,5,2,4,false,false,false,2,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],23,98.28701216414748,2,5,3,4,true,false,false,2,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
