action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,11.728431918306129,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,13.448518156048257,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,18.32106813928536,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,19.88048916248402,2,2,0,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],5,24.044301808821793,2,2,0,4,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],6,24.928772121524524,2,2,0,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],7,32.775089586615145,2,2,0,4,false,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,35.430060003341865,2,2,1,5,false,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,41.15192696565675,2,2,1,5,false,false,true,0,true,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,42.73855708854094,2,2,1,4,false,false,false,0,true,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],11,43.044177394048866,2,2,1,4,false,true,false,0,true,0,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],12,43.634862814517234,2,2,1,3,false,false,false,0,true,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],13,46.0490516046378,2,2,1,3,false,false,true,0,true,1,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],14,52.101896561367546,2,2,1,2,false,false,false,0,true,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],15,53.590570853561545,2,2,1,2,false,false,false,0,true,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],16,57.77256892035245,2,2,1,2,false,false,false,0,true,1,false,3,false,1,1,true,false,false,0,true,0,false,0,false
[producing],17,57.79057761360664,3,2,1,3,false,false,false,0,true,1,false,3,false,1,1,true,false,false,0,true,0,false,0,false
[con_ready3],18,57.91264426779539,3,2,1,3,false,false,true,0,true,1,false,3,true,1,1,true,false,false,0,true,0,false,0,false
[consuming11],19,58.75918189698631,3,2,1,3,false,false,true,0,true,1,false,3,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],20,58.91234663366601,3,2,1,2,false,false,false,0,true,1,false,4,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],21,62.51161230327189,3,2,1,2,false,false,true,0,true,1,false,4,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],22,62.97668983975507,3,2,1,1,false,false,false,0,true,1,false,5,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],23,63.668090178742084,3,3,1,2,false,false,false,0,true,1,false,5,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],24,78.04886956532535,3,3,2,3,false,false,false,0,true,1,false,5,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],25,79.10196440653765,3,3,2,3,false,false,false,0,true,1,false,5,false,2,1,false,false,false,1,false,0,false,0,false
[producing3],26,81.0053397656591,3,3,3,4,false,false,false,0,true,1,false,5,false,2,1,false,false,false,1,false,0,false,0,false
[forwarding],27,83.89625825340579,3,3,3,4,false,false,false,0,true,1,false,5,false,3,2,false,false,false,1,false,0,false,0,false
[producing],28,85.0803847245997,4,3,3,5,false,false,false,0,true,1,false,5,false,3,2,false,false,false,1,false,0,false,0,false
[con_ready13],29,85.27477547912194,4,3,3,5,false,false,false,0,true,1,false,5,false,3,2,false,false,true,1,false,0,false,0,true
[consuming13],30,86.59572494468078,4,3,3,5,false,false,false,0,true,1,false,5,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready12],31,91.54876053778256,4,3,3,5,false,false,false,0,true,1,false,5,false,3,1,false,true,false,1,false,0,true,1,false
[con_ready3],32,95.6789893788865,4,3,3,5,false,false,true,0,true,1,false,5,true,3,1,false,true,false,1,false,0,true,1,false
