action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,49.47429932167839,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,55.46197481942385,1,0,0,2,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,61.05974357535903,1,0,1,2,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],4,62.4471563778963,1,0,1,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],5,65.68309609541255,1,0,1,1,false,true,false,1,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],6,66.03853594372569,1,0,1,0,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,87.98235737279698,2,0,1,1,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,90.86650987117562,2,0,1,1,false,false,true,1,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,91.31467459278477,2,0,1,0,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,166.3431105137549,2,0,1,0,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],11,212.99039313411905,2,0,1,0,false,false,false,1,false,1,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],12,213.96574693927346,2,0,1,0,false,false,false,1,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing],13,325.17176525652667,3,0,1,1,false,false,false,1,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],14,325.26566597008855,3,1,1,2,false,false,false,1,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],15,326.5836970353925,3,2,1,3,false,false,false,1,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],16,326.7215236728205,3,2,1,3,false,true,false,1,false,1,true,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],17,327.7691286316989,3,2,1,2,false,false,false,1,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],18,335.64965827339734,3,2,1,2,false,false,true,1,false,2,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],19,341.0100853032455,3,2,1,1,false,false,false,1,false,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],20,341.8262368102477,3,3,1,2,false,false,false,1,false,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],21,343.11385867279955,3,3,1,3,false,false,false,1,true,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],22,347.19021283679484,3,3,2,3,true,false,false,1,true,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],23,347.25966493342645,3,3,2,2,false,false,false,2,false,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],24,360.6523369571579,3,3,3,3,false,false,false,2,false,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],25,362.1040136333873,3,3,4,3,true,false,false,2,false,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],26,437.19308362341167,3,3,4,3,true,false,false,2,false,2,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready13],27,450.1315627088483,3,3,4,3,true,false,false,2,false,2,false,2,false,2,1,false,false,true,1,false,0,false,0,true
[consuming13],28,450.50136818928655,3,3,4,3,true,false,false,2,false,2,false,2,false,2,0,false,false,false,1,false,0,false,1,false
