action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,46.443542472844754,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,48.026214987763325,1,0,0,2,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,50.12459820161218,2,0,0,3,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,54.558333928884416,2,1,0,4,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,61.59680394451977,3,1,0,5,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,76.19015168287741,3,1,0,5,false,false,true,0,true,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,77.3558804159333,3,1,0,4,false,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,83.19130855461071,3,1,1,4,true,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],9,83.21149181948039,3,1,1,3,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],10,88.99045265912109,3,1,1,4,false,false,false,1,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,89.17944686466679,3,1,2,4,true,false,false,1,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],12,89.96344405845974,3,1,2,3,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],13,98.67697550693103,3,1,3,4,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],14,100.39898341276528,3,2,3,5,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],15,108.2234960364794,3,2,3,5,true,false,false,2,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],16,110.5059616869454,3,2,3,4,false,false,false,3,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],17,113.07518600852167,3,2,3,4,false,false,false,3,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],18,113.34461247157643,3,2,3,4,false,false,true,3,false,0,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],19,113.70315171601156,3,2,3,3,false,false,false,3,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],20,113.7752137010865,3,3,3,4,false,false,false,3,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],21,119.04609533768836,3,4,3,5,false,false,false,3,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],22,119.14124030001655,3,4,3,5,false,false,false,3,false,0,false,2,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],23,119.67461953859522,3,4,3,5,false,false,false,3,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],24,143.30029637829983,3,4,3,5,false,false,false,3,false,0,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready12],25,157.46123235887285,3,4,3,5,false,false,false,3,false,0,false,2,false,2,1,false,true,false,0,false,1,true,0,false
[consuming12],26,158.10782621829605,3,4,3,5,false,false,false,3,false,0,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready3],27,162.84929534151985,3,4,3,5,false,false,true,3,false,0,false,2,true,2,0,false,false,false,0,false,2,false,0,false
[consuming3],28,164.95997211167483,3,4,3,4,false,false,false,3,false,0,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[producing],29,165.46594698496912,4,4,3,5,false,false,false,3,false,0,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready2],30,170.31593424527514,4,4,3,5,false,true,false,3,false,0,true,3,false,2,0,false,false,false,0,false,2,false,0,false
[consuming2],31,172.59866178935022,4,4,3,4,false,false,false,3,false,1,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready3],32,172.68809924325686,4,4,3,4,false,false,true,3,false,1,false,3,true,2,0,false,false,false,0,false,2,false,0,false
[consuming3],33,174.09985273285844,4,4,3,3,false,false,false,3,false,1,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready1],34,175.3233042054115,4,4,3,4,false,false,false,3,true,1,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[producing3],35,185.5141506907487,4,4,4,5,false,false,false,3,true,1,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready3],36,191.62609856811076,4,4,4,5,false,false,true,3,true,1,false,4,true,2,0,false,false,false,0,false,2,false,0,false
[consuming3],37,194.92824707365378,4,4,4,4,false,false,false,3,true,1,false,5,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],38,195.7419648516577,4,5,4,5,false,false,false,3,true,1,false,5,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready2],39,197.25571144233604,4,5,4,5,false,true,false,3,true,1,true,5,false,2,0,false,false,false,0,false,2,false,0,false
[consuming2],40,199.98639355262202,4,5,4,4,false,false,false,3,true,2,false,5,false,2,0,false,false,false,0,false,2,false,0,false
[producing3],41,200.24540824277105,4,5,5,4,true,false,false,3,true,2,false,5,false,2,0,false,false,false,0,false,2,false,0,false
[consuming1],42,200.66682105090766,4,5,5,3,false,false,false,4,false,2,false,5,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],43,203.45636813889243,4,6,5,4,false,false,false,4,false,2,false,5,false,2,0,false,false,false,0,false,2,false,0,false
[producing3],44,204.77004473290134,4,6,6,5,false,false,false,4,false,2,false,5,false,2,0,false,false,false,0,false,2,false,0,false
[forwarding],45,205.94342879432978,4,6,6,5,false,false,false,4,false,2,false,5,false,3,1,false,false,false,0,false,2,false,0,false
[forwarding],46,206.76796742437392,4,6,6,5,false,false,false,4,false,2,false,5,false,4,2,false,false,false,0,false,2,false,0,false
[con_ready3],47,209.92543665437745,4,6,6,5,false,false,true,4,false,2,false,5,true,4,2,false,false,false,0,false,2,false,0,false
[consuming3],48,210.35392287596636,4,6,6,4,false,false,false,4,false,2,false,6,false,4,2,false,false,false,0,false,2,false,0,false
[con_ready1],49,211.56785578848476,4,6,6,5,false,false,false,4,true,2,false,6,false,4,2,false,false,false,0,false,2,false,0,false
[con_ready11],50,214.76345126341286,4,6,6,5,false,false,false,4,true,2,false,6,false,4,2,true,false,false,0,true,2,false,0,false
[consuming11],51,215.46614586834627,4,6,6,5,false,false,false,4,true,2,false,6,false,4,1,false,false,false,1,false,2,false,0,false
[con_ready13],52,219.1627044697233,4,6,6,5,false,false,false,4,true,2,false,6,false,4,1,false,false,true,1,false,2,false,0,true
[consuming13],53,220.38065864062358,4,6,6,5,false,false,false,4,true,2,false,6,false,4,0,false,false,false,1,false,2,false,1,false
[con_ready3],54,222.90504822147443,4,6,6,5,false,false,true,4,true,2,false,6,true,4,0,false,false,false,1,false,2,false,1,false
[consuming3],55,222.9856398769327,4,6,6,4,false,false,false,4,true,2,false,7,false,4,0,false,false,false,1,false,2,false,1,false
[forwarding],56,223.84302088545417,4,6,6,4,false,false,false,4,true,2,false,7,false,5,1,false,false,false,1,false,2,false,1,false
[producing2],57,226.53234231157114,4,7,6,5,false,false,false,4,true,2,false,7,false,5,1,false,false,false,1,false,2,false,1,false
[forwarding],58,226.8408763181433,4,7,6,5,false,false,false,4,true,2,false,7,false,6,2,false,false,false,1,false,2,false,1,false
[con_ready13],59,229.06156283702137,4,7,6,5,false,false,false,4,true,2,false,7,false,6,2,false,false,true,1,false,2,false,1,true
[consuming13],60,229.13474322906467,4,7,6,5,false,false,false,4,true,2,false,7,false,6,1,false,false,false,1,false,2,false,2,false
[con_ready2],61,240.33228438239783,4,7,6,5,false,true,false,4,true,2,true,7,false,6,1,false,false,false,1,false,2,false,2,false
[consuming2],62,240.79740127800292,4,7,6,4,false,false,false,4,true,3,false,7,false,6,1,false,false,false,1,false,2,false,2,false
[con_ready3],63,241.28248097874666,4,7,6,4,false,false,true,4,true,3,false,7,true,6,1,false,false,false,1,false,2,false,2,false
