action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,16.540295925913064,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,19.98947846418342,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,21.860134031669276,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,23.23575412023669,1,1,1,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,23.285134558140694,1,1,1,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,25.567257347722997,1,1,1,3,false,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],7,26.13273504964391,1,1,2,4,false,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,32.10854789317237,1,2,2,5,false,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],9,51.48563542389418,1,2,2,5,false,false,false,0,true,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],10,52.233952245606346,1,2,2,5,false,false,false,0,true,0,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],11,52.783685772617304,1,2,2,5,false,false,false,0,true,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],12,61.90910381924556,1,2,2,5,false,false,true,0,true,0,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],13,62.99861769278035,1,2,2,4,false,false,false,0,true,0,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],14,63.68091670039898,1,3,2,5,false,false,false,0,true,0,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],15,67.30802522275793,1,3,2,5,false,false,true,0,true,0,false,2,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],16,67.50942023906559,1,3,2,4,false,false,false,0,true,0,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],17,71.48997810271469,1,3,2,4,false,false,false,0,true,0,false,3,false,2,1,false,false,false,1,false,0,false,0,false
