action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,22.416419680736578,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,22.496344446245843,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,22.52611934905466,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,29.304083888780255,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],5,33.40074878053615,2,0,0,1,false,false,true,0,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],6,34.33393246481236,2,0,0,0,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,40.35946952932681,3,0,0,1,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,41.125315219528865,3,1,0,2,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,42.60836410263455,3,1,0,3,false,false,false,0,true,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,43.54573278680087,4,1,0,4,false,false,false,0,true,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,45.054399155800596,4,1,1,4,true,false,false,0,true,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],12,48.43778208504489,4,1,1,3,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],13,50.03512077740986,4,1,1,3,false,false,true,1,false,0,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],14,52.58271585750404,4,1,1,2,false,false,false,1,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing],15,54.87417920891303,5,1,1,3,false,false,false,1,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],16,56.92978124373091,5,1,1,3,false,false,false,1,false,0,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],17,60.28540517075215,5,1,1,3,false,false,false,1,false,0,false,3,false,1,1,false,false,true,0,false,0,false,0,true
[producing2],18,60.56341583885489,5,2,1,4,false,false,false,1,false,0,false,3,false,1,1,false,false,true,0,false,0,false,0,true
[con_ready2],19,60.75769949743128,5,2,1,4,false,true,false,1,false,0,true,3,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],20,61.1831110581335,5,2,1,4,false,true,false,1,false,0,true,3,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],21,63.60145573732945,5,2,1,3,false,false,false,1,false,1,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],22,66.67999556764747,5,2,1,4,false,false,false,1,true,1,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing],23,74.73071660840107,6,2,1,5,false,false,false,1,true,1,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],24,77.36313238307021,6,2,1,5,false,false,true,1,true,1,false,3,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],25,77.44326810097316,6,2,1,4,false,false,false,1,true,1,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],26,77.91364465871948,6,2,1,4,false,false,true,1,true,1,false,4,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],27,78.11924031656673,6,2,1,3,false,false,false,1,true,1,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],28,79.2351357041756,6,2,1,3,false,false,false,1,true,1,false,5,false,2,1,false,false,false,0,false,0,false,1,false
[producing],29,83.21811957625275,7,2,1,4,false,false,false,1,true,1,false,5,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready13],30,87.57210414913678,7,2,1,4,false,false,false,1,true,1,false,5,false,2,1,false,false,true,0,false,0,false,1,true
[consuming13],31,87.92132827621016,7,2,1,4,false,false,false,1,true,1,false,5,false,2,0,false,false,false,0,false,0,false,2,false
[forwarding],32,93.08467418590837,7,2,1,4,false,false,false,1,true,1,false,5,false,3,1,false,false,false,0,false,0,false,2,false
[producing3],33,98.88242473260908,7,2,2,5,false,false,false,1,true,1,false,5,false,3,1,false,false,false,0,false,0,false,2,false
[con_ready13],34,100.7427161644729,7,2,2,5,false,false,false,1,true,1,false,5,false,3,1,false,false,true,0,false,0,false,2,true
[consuming13],35,100.99047337255489,7,2,2,5,false,false,false,1,true,1,false,5,false,3,0,false,false,false,0,false,0,false,3,false
[con_ready2],36,120.92796734777447,7,2,2,5,false,true,false,1,true,1,true,5,false,3,0,false,false,false,0,false,0,false,3,false
