action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,61.736756782501715,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,75.27290231541008,1,0,0,2,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,76.24775744080847,1,0,0,2,false,false,true,0,true,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,76.30858474957965,1,0,0,1,false,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],5,90.38257956854459,1,0,0,1,false,false,false,0,true,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],6,97.76152884369073,1,0,0,1,false,false,false,0,true,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],7,98.86222856507753,1,0,0,1,false,false,false,0,true,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],8,103.86823078886503,1,0,0,1,false,true,false,0,true,0,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],9,104.82360666277205,1,0,0,0,false,false,false,0,true,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],10,158.31006991638733,2,0,0,1,false,false,false,0,true,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],11,164.75092009884384,2,0,1,2,false,false,false,0,true,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],12,170.00668002957772,2,0,1,2,false,true,false,0,true,1,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],13,170.32912614333497,2,0,1,1,false,false,false,0,true,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],14,176.6326496409133,2,0,1,1,false,true,false,0,true,2,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],15,178.54911241829032,2,0,1,0,false,false,false,0,true,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],16,192.87893921329962,3,0,1,1,false,false,false,0,true,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],17,219.11515167645834,4,0,1,2,false,false,false,0,true,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],18,225.94335472381192,4,0,2,3,false,false,false,0,true,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],19,239.62059841292944,4,0,3,4,false,false,false,0,true,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],20,242.272539332267,4,0,4,5,false,false,false,0,true,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],21,261.25521769046054,4,0,4,5,false,true,false,0,true,3,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],22,261.86804620885243,4,0,4,4,false,false,false,0,true,4,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],23,261.9458034934234,4,0,5,5,false,false,false,0,true,4,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],24,275.3887207959945,4,0,5,5,false,true,false,0,true,4,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],25,276.1401512948757,4,0,5,4,false,false,false,0,true,5,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],26,279.2283446173959,4,1,5,5,false,false,false,0,true,5,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],27,321.1047684805653,4,1,5,5,false,false,true,0,true,5,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],28,321.7381582696982,4,1,5,4,false,false,false,0,true,5,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],29,326.87810861570415,4,1,5,4,false,false,false,0,true,5,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[producing],30,333.99532528833964,5,1,5,5,false,false,false,0,true,5,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready11],31,339.3863052019809,5,1,5,5,false,false,false,0,true,5,false,2,false,2,1,true,false,false,0,true,0,false,1,false
[consuming11],32,342.0296192519143,5,1,5,5,false,false,false,0,true,5,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready3],33,343.5057621409526,5,1,5,5,false,false,true,0,true,5,false,2,true,2,0,false,false,false,1,false,0,false,1,false
[consuming3],34,346.2335299610713,5,1,5,4,false,false,false,0,true,5,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready3],35,351.1347373658781,5,1,5,4,false,false,true,0,true,5,false,3,true,2,0,false,false,false,1,false,0,false,1,false
[consuming3],36,351.5491939868583,5,1,5,3,false,false,false,0,true,5,false,4,false,2,0,false,false,false,1,false,0,false,1,false
[producing2],37,353.85563952892056,5,2,5,4,false,false,false,0,true,5,false,4,false,2,0,false,false,false,1,false,0,false,1,false
