action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.6413536623282403,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,9.68149029825413,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,13.882219326279376,2,0,0,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,14.96357526090646,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],5,15.134996178541428,2,0,0,1,false,false,true,0,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],6,15.583013838784112,2,0,0,0,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,54.10231311051183,2,0,0,0,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],8,56.02693509909863,2,0,0,0,false,false,false,0,false,0,false,2,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],9,57.84201470363741,2,0,0,0,false,false,false,0,false,0,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing],10,62.950608878593194,3,0,0,1,false,false,false,0,false,0,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],11,64.23771630500607,3,1,0,2,false,false,false,0,false,0,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],12,65.8006457127123,3,1,1,3,false,false,false,0,false,0,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],13,67.46373639416201,3,2,1,4,false,false,false,0,false,0,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],14,68.39370922480593,3,2,1,4,false,true,false,0,false,0,true,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],15,68.44484187468872,3,2,1,3,false,false,false,0,false,1,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],16,69.45961526169684,3,2,2,3,true,false,false,0,false,1,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],17,72.96314289577481,3,2,2,3,true,false,false,0,false,1,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready11],18,90.67506335769647,3,2,2,3,true,false,false,0,false,1,false,2,false,2,1,true,false,false,1,true,0,false,0,false
[consuming11],19,91.30949727093808,3,2,2,3,true,false,false,0,false,1,false,2,false,2,0,false,false,false,2,false,0,false,0,false
