action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,34.70933865940125,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,37.26349127676152,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,46.912614396749845,2,0,0,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,47.982844034968444,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,57.98220690994759,2,1,0,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],6,63.59816917923156,3,1,0,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,65.86082169404158,3,1,0,3,false,false,true,0,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,66.36811382926852,3,1,0,2,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],9,80.43027680642908,4,1,0,3,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],10,80.85843652522259,4,1,0,3,false,false,true,0,false,0,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],11,81.74651590594144,4,1,0,2,false,false,false,0,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],12,83.72771591966642,4,1,0,2,false,false,false,0,false,0,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],13,83.75317879143154,4,2,0,3,false,false,false,0,false,0,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],14,86.82475518539428,4,2,0,3,false,true,false,0,false,0,true,3,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],15,87.60882186680912,4,2,0,2,false,false,false,0,false,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],16,93.47669510996656,4,3,0,3,false,false,false,0,false,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],17,96.92139238690514,4,4,0,4,false,false,false,0,false,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],18,98.10080561658621,4,5,0,5,false,false,false,0,false,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],19,100.91317676487466,4,5,0,5,false,false,true,0,false,1,false,3,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],20,101.56593069128608,4,5,0,4,false,false,false,0,false,1,false,4,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],21,104.9657902840919,4,5,1,4,true,false,false,0,false,1,false,4,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],22,110.34238562808106,4,5,1,4,true,false,false,0,false,1,false,4,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],23,111.3336911143546,4,5,1,4,true,false,false,0,false,1,false,4,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],24,120.06954501229637,4,5,1,4,true,false,false,0,false,1,false,4,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready11],25,128.1167723704428,4,5,1,4,true,false,false,0,false,1,false,4,false,2,1,true,false,false,1,true,0,false,0,false
[consuming11],26,128.4526020381374,4,5,1,4,true,false,false,0,false,1,false,4,false,2,0,false,false,false,2,false,0,false,0,false
[forwarding],27,174.65574844737125,4,5,1,4,true,false,false,0,false,1,false,4,false,3,1,false,false,false,2,false,0,false,0,false
[con_ready13],28,176.28939803803613,4,5,1,4,true,false,false,0,false,1,false,4,false,3,1,false,false,true,2,false,0,false,0,true
[consuming13],29,178.48732666525677,4,5,1,4,true,false,false,0,false,1,false,4,false,3,0,false,false,false,2,false,0,false,1,false
[forwarding],30,246.7057795009773,4,5,1,4,true,false,false,0,false,1,false,4,false,4,1,false,false,false,2,false,0,false,1,false
[con_ready11],31,253.11511822341325,4,5,1,4,true,false,false,0,false,1,false,4,false,4,1,true,false,false,2,true,0,false,1,false
[consuming11],32,254.54290937238596,4,5,1,4,true,false,false,0,false,1,false,4,false,4,0,false,false,false,3,false,0,false,1,false
