action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,23.442576283701978,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,29.748103946456595,1,0,0,2,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,38.33717984871399,1,1,0,3,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,43.503289692841896,1,2,0,4,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,49.834535422168294,1,2,1,4,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],6,50.034115543562024,1,2,1,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],7,50.74962386867539,1,2,2,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,51.65718468723039,1,2,2,4,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,51.935016597348856,1,2,2,3,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],10,53.27206195385811,1,2,2,3,false,true,false,1,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],11,53.651930654470505,1,2,2,2,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,56.34645961490475,1,3,2,3,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],13,62.18868675952308,1,4,2,4,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],14,65.32986316404681,1,4,2,4,false,false,true,1,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],15,66.61456873783848,1,4,2,3,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],16,76.04909593523497,1,4,3,4,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],17,76.52721352833366,2,4,3,5,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],18,89.50783327190757,2,4,3,5,true,false,false,1,true,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],19,90.29865714125121,2,4,3,4,false,false,false,2,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],20,97.71352742271871,2,4,3,4,false,false,false,2,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],21,97.94020726738238,2,5,3,5,false,false,false,2,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],22,98.9453613508512,2,5,3,5,true,false,false,2,true,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],23,100.52062514974837,2,5,3,4,false,false,false,3,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],24,101.67794045985609,2,5,3,4,false,false,false,3,false,1,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[producing2],25,101.9101154428686,2,6,3,5,false,false,false,3,false,1,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],26,103.19873702317471,2,6,3,5,false,false,false,3,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],27,112.62006538089713,2,6,3,5,false,false,false,3,false,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready13],28,122.14792024318695,2,6,3,5,false,false,false,3,false,1,false,2,false,2,1,false,false,true,0,false,0,false,1,true
[consuming13],29,122.30733724607319,2,6,3,5,false,false,false,3,false,1,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready2],30,134.9193029526291,2,6,3,5,false,true,false,3,false,1,true,2,false,2,0,false,false,false,0,false,0,false,2,false
[consuming2],31,135.45841077455802,2,6,3,4,false,false,false,3,false,2,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[producing2],32,136.4012663746776,2,7,3,5,false,false,false,3,false,2,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready3],33,137.29226935319218,2,7,3,5,false,false,true,3,false,2,false,2,true,2,0,false,false,false,0,false,0,false,2,false
[consuming3],34,137.87204413243717,2,7,3,4,false,false,false,3,false,2,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[producing2],35,138.85122982704738,2,8,3,5,false,false,false,3,false,2,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready2],36,141.8608095526825,2,8,3,5,false,true,false,3,false,2,true,3,false,2,0,false,false,false,0,false,0,false,2,false
[consuming2],37,143.39403321217935,2,8,3,4,false,false,false,3,false,3,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[producing3],38,144.77527354399746,2,8,4,4,true,false,false,3,false,3,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[forwarding],39,150.46152435150933,2,8,4,4,true,false,false,3,false,3,false,3,false,3,1,false,false,false,0,false,0,false,2,false
[con_ready12],40,150.4966472193989,2,8,4,4,true,false,false,3,false,3,false,3,false,3,1,false,true,false,0,false,0,true,2,false
[consuming12],41,150.87439858506207,2,8,4,4,true,false,false,3,false,3,false,3,false,3,0,false,false,false,0,false,1,false,2,false
