action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,23.279487732362565,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,25.71775741766623,1,0,0,1,false,true,false,0,false,0,true,0,false
[consuming2],3,26.431515196838216,1,0,0,0,false,false,false,0,false,1,false,0,false
[producing],4,45.225566716755296,2,0,0,1,false,false,false,0,false,1,false,0,false
[producing3],5,45.92802765193831,2,0,1,2,false,false,false,0,false,1,false,0,false
[con_ready3],6,47.57768415560419,2,0,1,2,false,false,true,0,false,1,false,0,true
[consuming3],7,48.28937525772987,2,0,1,1,false,false,false,0,false,1,false,1,false
[producing3],8,51.507561961298826,2,0,2,2,false,false,false,0,false,1,false,1,false
[producing],9,54.656419480788955,3,0,2,3,false,false,false,0,false,1,false,1,false
[con_ready3],10,64.84288436787871,3,0,2,3,false,false,true,0,false,1,false,1,true
[consuming3],11,66.2866699976948,3,0,2,2,false,false,false,0,false,1,false,2,false
[con_ready1],12,70.38024067440473,3,0,2,3,false,false,false,0,true,1,false,2,false
[con_ready3],13,72.8424514745069,3,0,2,3,false,false,true,0,true,1,false,2,true
[consuming3],14,73.53970200758138,3,0,2,2,false,false,false,0,true,1,false,3,false
[producing2],15,77.23202957706795,3,1,2,3,false,false,false,0,true,1,false,3,false
[con_ready3],16,87.37700088544598,3,1,2,3,false,false,true,0,true,1,false,3,true
[consuming3],17,88.44897479412286,3,1,2,2,false,false,false,0,true,1,false,4,false
[producing2],18,89.11068124318149,3,2,2,3,false,false,false,0,true,1,false,4,false
[con_ready2],19,99.79415030605155,3,2,2,3,false,true,false,0,true,1,true,4,false
[consuming2],20,100.37362222176075,3,2,2,2,false,false,false,0,true,2,false,4,false
[producing2],21,102.15662361353218,3,3,2,3,false,false,false,0,true,2,false,4,false
[con_ready2],22,149.65117181638368,3,3,2,3,false,true,false,0,true,2,true,4,false
[consuming2],23,150.50322261676382,3,3,2,2,false,false,false,0,true,3,false,4,false
[con_ready2],24,154.98071911663342,3,3,2,2,false,true,false,0,true,3,true,4,false
[consuming2],25,155.13553639036456,3,3,2,1,false,false,false,0,true,4,false,4,false
[producing],26,157.80344992459092,4,3,2,2,false,false,false,0,true,4,false,4,false
[producing],27,160.46074663191214,5,3,2,3,false,false,false,0,true,4,false,4,false
[con_ready2],28,179.13943270049225,5,3,2,3,false,true,false,0,true,4,true,4,false
[consuming2],29,181.4303252108743,5,3,2,2,false,false,false,0,true,5,false,4,false
[producing3],30,190.78100614659954,5,3,3,3,false,false,false,0,true,5,false,4,false
[con_ready3],31,214.32501543029915,5,3,3,3,false,false,true,0,true,5,false,4,true
[consuming3],32,215.6239135752753,5,3,3,2,false,false,false,0,true,5,false,5,false
[producing3],33,219.33646072856934,5,3,4,3,false,false,false,0,true,5,false,5,false
[con_ready3],34,269.0068036884377,5,3,4,3,false,false,true,0,true,5,false,5,true
[consuming3],35,270.87229360910345,5,3,4,2,false,false,false,0,true,5,false,6,false
[producing],36,272.4011886877862,6,3,4,3,false,false,false,0,true,5,false,6,false
[con_ready2],37,357.0524378718803,6,3,4,3,false,true,false,0,true,5,true,6,false
[consuming2],38,357.31043043880396,6,3,4,2,false,false,false,0,true,6,false,6,false
[con_ready2],39,357.575368797513,6,3,4,2,false,true,false,0,true,6,true,6,false
[consuming2],40,358.34892272861913,6,3,4,1,false,false,false,0,true,7,false,6,false
[producing3],41,360.328996105742,6,3,5,1,true,false,false,0,true,7,false,6,false
[consuming1],42,363.58003748998186,6,3,5,0,false,false,false,1,false,7,false,6,false
[producing],43,476.018485920132,7,3,5,1,false,false,false,1,false,7,false,6,false
[producing2],44,481.98543025925505,7,4,5,2,false,false,false,1,false,7,false,6,false
[producing2],45,488.2021487301123,7,5,5,3,false,false,false,1,false,7,false,6,false
[con_ready3],46,489.07508043819405,7,5,5,3,false,false,true,1,false,7,false,6,true
[consuming3],47,490.734198006396,7,5,5,2,false,false,false,1,false,7,false,7,false
[con_ready2],48,498.839365660103,7,5,5,2,false,true,false,1,false,7,true,7,false
[consuming2],49,498.8573314922009,7,5,5,1,false,false,false,1,false,8,false,7,false
[producing2],50,502.0513465009126,7,6,5,2,false,false,false,1,false,8,false,7,false
[con_ready2],51,502.93396691680397,7,6,5,2,false,true,false,1,false,8,true,7,false
[consuming2],52,503.6123521677755,7,6,5,1,false,false,false,1,false,9,false,7,false
[producing2],53,506.4027915127583,7,7,5,2,false,false,false,1,false,9,false,7,false
[producing2],54,508.93425316662035,7,8,5,3,false,false,false,1,false,9,false,7,false
[con_ready1],55,510.17661575076227,7,8,5,3,true,false,false,1,true,9,false,7,false
