action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,21.367424530515315,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,23.638636088421443,1,1,0,2,false,false,false,0,false,0,false,0,false
[producing2],3,24.56173196695534,1,2,0,3,false,false,false,0,false,0,false,0,false
[con_ready1],4,25.356222069302035,1,2,0,3,true,false,false,0,true,0,false,0,false
[consuming1],5,25.7336367579654,1,2,0,2,false,false,false,1,false,0,false,0,false
[producing2],6,31.44806293212691,1,3,0,3,false,false,false,1,false,0,false,0,false
[con_ready2],7,31.68346007976411,1,3,0,3,false,true,false,1,false,0,true,0,false
[consuming2],8,31.942583559445623,1,3,0,2,false,false,false,1,false,1,false,0,false
[producing2],9,38.97954834972642,1,4,0,3,false,false,false,1,false,1,false,0,false
[con_ready1],10,55.66972977185701,1,4,0,3,true,false,false,1,true,1,false,0,false
[consuming1],11,57.83235548951454,1,4,0,2,false,false,false,2,false,1,false,0,false
[producing],12,59.335627757641475,2,4,0,3,false,false,false,2,false,1,false,0,false
[con_ready3],13,75.69840288949618,2,4,0,3,false,false,true,2,false,1,false,0,true
[consuming3],14,76.2527297015196,2,4,0,2,false,false,false,2,false,1,false,1,false
[producing],15,78.76081516578743,3,4,0,3,false,false,false,2,false,1,false,1,false
[con_ready1],16,91.7192633719569,3,4,0,3,true,false,false,2,true,1,false,1,false
[consuming1],17,92.02384485656818,3,4,0,2,false,false,false,3,false,1,false,1,false
[producing],18,98.02098204695541,4,4,0,3,false,false,false,3,false,1,false,1,false
[con_ready3],19,101.10372836955406,4,4,0,3,false,false,true,3,false,1,false,1,true
[consuming3],20,101.64808683801162,4,4,0,2,false,false,false,3,false,1,false,2,false
[producing],21,110.18469291537635,5,4,0,3,false,false,false,3,false,1,false,2,false
[con_ready1],22,130.78297847601044,5,4,0,3,true,false,false,3,true,1,false,2,false
[consuming1],23,130.95061127766152,5,4,0,2,false,false,false,4,false,1,false,2,false
[producing3],24,136.87829781059847,5,4,1,2,true,false,false,4,false,1,false,2,false
