action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,21.75749604401448,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,24.160520912371585,1,1,0,2,false,false,false,0,false,0,false,0,false
[producing3],3,33.97279901013999,1,1,1,3,false,false,false,0,false,0,false,0,false
[con_ready1],4,41.812101293176994,1,1,1,3,true,false,false,0,true,0,false,0,false
[consuming1],5,42.40673789549461,1,1,1,2,false,false,false,1,false,0,false,0,false
[producing2],6,51.77956069787422,1,2,1,3,false,false,false,1,false,0,false,0,false
[con_ready1],7,62.898573535423495,1,2,1,3,true,false,false,1,true,0,false,0,false
[consuming1],8,63.297161263041254,1,2,1,2,false,false,false,2,false,0,false,0,false
[con_ready2],9,74.87397972870649,1,2,1,2,false,true,false,2,false,0,true,0,false
[consuming2],10,76.0848132322794,1,2,1,1,false,false,false,2,false,1,false,0,false
[con_ready1],11,76.80337494184049,1,2,1,2,false,false,false,2,true,1,false,0,false
[producing2],12,76.9397922818715,1,3,1,3,false,false,false,2,true,1,false,0,false
[con_ready3],13,96.50951742358296,1,3,1,3,false,false,true,2,true,1,false,0,true
[consuming3],14,96.58831427693677,1,3,1,2,false,false,false,2,true,1,false,1,false
[producing2],15,98.44826329705243,1,4,1,3,false,false,false,2,true,1,false,1,false
[con_ready3],16,99.71552531658173,1,4,1,3,false,false,true,2,true,1,false,1,true
[consuming3],17,102.16314781543078,1,4,1,2,false,false,false,2,true,1,false,2,false
[producing3],18,108.44039579464363,1,4,2,2,true,false,false,2,true,1,false,2,false
[consuming1],19,108.85888917605631,1,4,2,1,false,false,false,3,false,1,false,2,false
[con_ready1],20,111.25651507327235,1,4,2,2,false,false,false,3,true,1,false,2,false
[producing3],21,117.5729673839152,1,4,3,3,false,false,false,3,true,1,false,2,false
[con_ready3],22,137.55199370555053,1,4,3,3,false,false,true,3,true,1,false,2,true
[consuming3],23,140.02352749252975,1,4,3,2,false,false,false,3,true,1,false,3,false
[producing2],24,141.25580355259177,1,5,3,3,false,false,false,3,true,1,false,3,false
[con_ready2],25,145.91320737214582,1,5,3,3,false,true,false,3,true,1,true,3,false
[consuming2],26,147.83463708762827,1,5,3,2,false,false,false,3,true,2,false,3,false
[producing3],27,148.22605846856175,1,5,4,3,false,false,false,3,true,2,false,3,false
[con_ready2],28,165.3726623936084,1,5,4,3,false,true,false,3,true,2,true,3,false
[consuming2],29,165.87141640015258,1,5,4,2,false,false,false,3,true,3,false,3,false
[producing3],30,172.9557857116018,1,5,5,3,false,false,false,3,true,3,false,3,false
[con_ready3],31,175.21346143426896,1,5,5,3,false,false,true,3,true,3,false,3,true
[consuming3],32,177.20381943557558,1,5,5,2,false,false,false,3,true,3,false,4,false
[producing3],33,177.4186749537161,1,5,6,3,false,false,false,3,true,3,false,4,false
[con_ready3],34,181.59082903103953,1,5,6,3,false,false,true,3,true,3,false,4,true
[consuming3],35,181.79475314058047,1,5,6,2,false,false,false,3,true,3,false,5,false
[producing],36,182.75412470241517,2,5,6,3,false,false,false,3,true,3,false,5,false
[con_ready2],37,184.66519133234047,2,5,6,3,false,true,false,3,true,3,true,5,false
[consuming2],38,185.28097875627944,2,5,6,2,false,false,false,3,true,4,false,5,false
[producing2],39,191.25848685341745,2,6,6,3,false,false,false,3,true,4,false,5,false
[con_ready2],40,200.629666499944,2,6,6,3,false,true,false,3,true,4,true,5,false
[consuming2],41,201.03232426677408,2,6,6,2,false,false,false,3,true,5,false,5,false
[con_ready2],42,202.63328193452918,2,6,6,2,false,true,false,3,true,5,true,5,false
[consuming2],43,202.95299739100034,2,6,6,1,false,false,false,3,true,6,false,5,false
[con_ready3],44,215.66028459455208,2,6,6,1,false,false,true,3,true,6,false,5,true
[consuming3],45,215.66928022777762,2,6,6,0,false,false,false,3,true,6,false,6,false
[producing],46,243.31502326854815,3,6,6,1,false,false,false,3,true,6,false,6,false
[producing],47,256.1282427576938,4,6,6,2,false,false,false,3,true,6,false,6,false
[con_ready2],48,258.7093838906885,4,6,6,2,false,true,false,3,true,6,true,6,false
[consuming2],49,258.92357738493627,4,6,6,1,false,false,false,3,true,7,false,6,false
[producing3],50,264.0859709206502,4,6,7,1,true,false,false,3,true,7,false,6,false
[consuming1],51,265.02758940507726,4,6,7,0,false,false,false,4,false,7,false,6,false
[producing],52,268.7623449718295,5,6,7,1,false,false,false,4,false,7,false,6,false
[producing3],53,271.73824753029163,5,6,8,2,false,false,false,4,false,7,false,6,false
[producing],54,272.7110052982393,6,6,8,3,false,false,false,4,false,7,false,6,false
[con_ready1],55,283.5791486627541,6,6,8,3,true,false,false,4,true,7,false,6,false
[consuming1],56,283.7418699109361,6,6,8,2,false,false,false,5,false,7,false,6,false
[con_ready2],57,293.05772408387514,6,6,8,2,false,true,false,5,false,7,true,6,false
[consuming2],58,293.9091003057762,6,6,8,1,false,false,false,5,false,8,false,6,false
[producing],59,297.8049380051159,7,6,8,2,false,false,false,5,false,8,false,6,false
[producing3],60,305.46728933215877,7,6,9,3,false,false,false,5,false,8,false,6,false
[con_ready3],61,318.06377671763494,7,6,9,3,false,false,true,5,false,8,false,6,true
[consuming3],62,318.2634989694848,7,6,9,2,false,false,false,5,false,8,false,7,false
[producing3],63,321.1980479640425,7,6,10,3,false,false,false,5,false,8,false,7,false
[con_ready3],64,325.9459430318671,7,6,10,3,false,false,true,5,false,8,false,7,true
[consuming3],65,325.94598075952496,7,6,10,2,false,false,false,5,false,8,false,8,false
[con_ready3],66,329.03063272676775,7,6,10,2,false,false,true,5,false,8,false,8,true
[consuming3],67,329.53299678043516,7,6,10,1,false,false,false,5,false,8,false,9,false
[producing2],68,329.88713515410694,7,7,10,2,false,false,false,5,false,8,false,9,false
[producing2],69,331.4967212173681,7,8,10,3,false,false,false,5,false,8,false,9,false
[con_ready2],70,333.44120791609004,7,8,10,3,false,true,false,5,false,8,true,9,false
[consuming2],71,335.0109343287213,7,8,10,2,false,false,false,5,false,9,false,9,false
[producing],72,335.81589150970234,8,8,10,3,false,false,false,5,false,9,false,9,false
[con_ready3],73,351.80318227088105,8,8,10,3,false,false,true,5,false,9,false,9,true
[consuming3],74,352.72393764518563,8,8,10,2,false,false,false,5,false,9,false,10,false
[producing],75,357.5043091465276,9,8,10,3,false,false,false,5,false,9,false,10,false
[con_ready2],76,430.6964260579492,9,8,10,3,false,true,false,5,false,9,true,10,false
[consuming2],77,431.7912379415685,9,8,10,2,false,false,false,5,false,10,false,10,false
[producing2],78,444.2787023196748,9,9,10,3,false,false,false,5,false,10,false,10,false
[con_ready1],79,472.1423901001517,9,9,10,3,true,false,false,5,true,10,false,10,false
[consuming1],80,472.1727053746792,9,9,10,2,false,false,false,6,false,10,false,10,false
[con_ready1],81,481.1001424411345,9,9,10,3,false,false,false,6,true,10,false,10,false
