action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,11.67543271666705,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,13.535195977327012,1,0,0,1,false,true,false,0,false,0,true,0,false
[consuming2],3,16.789691799666272,1,0,0,0,false,false,false,0,false,1,false,0,false
[producing],4,131.00800323548282,2,0,0,1,false,false,false,0,false,1,false,0,false
[con_ready1],5,132.65033084330932,2,0,0,2,false,false,false,0,true,1,false,0,false
[producing2],6,142.0002336329464,2,1,0,3,false,false,false,0,true,1,false,0,false
[con_ready3],7,144.69084693734914,2,1,0,3,false,false,true,0,true,1,false,0,true
[consuming3],8,144.9066173634414,2,1,0,2,false,false,false,0,true,1,false,1,false
[con_ready2],9,146.7179604042854,2,1,0,2,false,true,false,0,true,1,true,1,false
[consuming2],10,151.4735257518383,2,1,0,1,false,false,false,0,true,2,false,1,false
[producing3],11,151.60679059189943,2,1,1,2,false,false,false,0,true,2,false,1,false
[producing3],12,159.57073497168253,2,1,2,3,false,false,false,0,true,2,false,1,false
[con_ready2],13,169.03732353883538,2,1,2,3,false,true,false,0,true,2,true,1,false
[consuming2],14,169.313258582487,2,1,2,2,false,false,false,0,true,3,false,1,false
[con_ready3],15,172.76017438945013,2,1,2,2,false,false,true,0,true,3,false,1,true
[consuming3],16,173.02333472413733,2,1,2,1,false,false,false,0,true,3,false,2,false
[producing3],17,173.967155870154,2,1,3,1,true,false,false,0,true,3,false,2,false
[consuming1],18,175.32276794925045,2,1,3,0,false,false,false,1,false,3,false,2,false
[producing],19,197.00051278397137,3,1,3,1,false,false,false,1,false,3,false,2,false
[producing2],20,197.4818091195033,3,2,3,2,false,false,false,1,false,3,false,2,false
[con_ready2],21,198.04534240379235,3,2,3,2,false,true,false,1,false,3,true,2,false
[consuming2],22,201.40730409912837,3,2,3,1,false,false,false,1,false,4,false,2,false
[producing2],23,202.2042527804102,3,3,3,2,false,false,false,1,false,4,false,2,false
[producing],24,202.82618342385916,4,3,3,3,false,false,false,1,false,4,false,2,false
[con_ready3],25,207.0096573693399,4,3,3,3,false,false,true,1,false,4,false,2,true
[consuming3],26,207.8465359796381,4,3,3,2,false,false,false,1,false,4,false,3,false
[con_ready1],27,213.03061913311146,4,3,3,3,false,false,false,1,true,4,false,3,false
[con_ready2],28,216.41747528900305,4,3,3,3,false,true,false,1,true,4,true,3,false
[consuming2],29,217.76232289044617,4,3,3,2,false,false,false,1,true,5,false,3,false
[con_ready2],30,218.08176955929318,4,3,3,2,false,true,false,1,true,5,true,3,false
[consuming2],31,219.27024786899818,4,3,3,1,false,false,false,1,true,6,false,3,false
[producing3],32,220.28788293085586,4,3,4,2,false,false,false,1,true,6,false,3,false
[con_ready3],33,220.31019435408538,4,3,4,2,false,false,true,1,true,6,false,3,true
[consuming3],34,220.81391141179796,4,3,4,1,false,false,false,1,true,6,false,4,false
[con_ready2],35,222.7854085333378,4,3,4,1,false,true,false,1,true,6,true,4,false
[consuming2],36,223.01411383041597,4,3,4,0,false,false,false,1,true,7,false,4,false
[producing],37,287.21421707102417,5,3,4,1,false,false,false,1,true,7,false,4,false
[con_ready3],38,291.54064803183866,5,3,4,1,false,false,true,1,true,7,false,4,true
[consuming3],39,291.6537326029662,5,3,4,0,false,false,false,1,true,7,false,5,false
[producing],40,329.4559446106,6,3,4,1,false,false,false,1,true,7,false,5,false
[producing3],41,340.94225084747706,6,3,5,2,false,false,false,1,true,7,false,5,false
[con_ready2],42,346.0094645399952,6,3,5,2,false,true,false,1,true,7,true,5,false
[consuming2],43,346.9360659899147,6,3,5,1,false,false,false,1,true,8,false,5,false
