action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,6.359381280151765,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing],2,20.1314674436432,2,0,0,2,false,false,false,0,false,0,false,0,false
[producing3],3,21.5023025432392,2,0,1,3,false,false,false,0,false,0,false,0,false
[con_ready1],4,35.02615069121301,2,0,1,3,true,false,false,0,true,0,false,0,false
[consuming1],5,35.060386967453994,2,0,1,2,false,false,false,1,false,0,false,0,false
[producing2],6,41.548127565165395,2,1,1,3,false,false,false,1,false,0,false,0,false
[con_ready1],7,44.614478137193124,2,1,1,3,true,false,false,1,true,0,false,0,false
[consuming1],8,46.33083145533458,2,1,1,2,false,false,false,2,false,0,false,0,false
[producing3],9,47.78195740724561,2,1,2,2,true,false,false,2,false,0,false,0,false
