action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,30.592843828686668,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,38.18515531540767,1,0,0,1,false,false,true,0,false,0,false,0,true
[consuming3],3,38.21265012300556,1,0,0,0,false,false,false,0,false,0,false,1,false
[producing],4,73.18325539735697,2,0,0,1,false,false,false,0,false,0,false,1,false
[producing3],5,81.59804584542917,2,0,1,2,false,false,false,0,false,0,false,1,false
[producing],6,90.3144987206199,3,0,1,3,false,false,false,0,false,0,false,1,false
[con_ready1],7,93.46489343809876,3,0,1,3,true,false,false,0,true,0,false,1,false
[consuming1],8,93.72797941301675,3,0,1,2,false,false,false,1,false,0,false,1,false
[con_ready1],9,108.58343044020938,3,0,1,3,false,false,false,1,true,0,false,1,false
[con_ready3],10,144.51683582137332,3,0,1,3,false,false,true,1,true,0,false,1,true
[consuming3],11,145.63910312679553,3,0,1,2,false,false,false,1,true,0,false,2,false
[producing3],12,148.99892724272817,3,0,2,3,false,false,false,1,true,0,false,2,false
[con_ready2],13,150.92876309563007,3,0,2,3,false,true,false,1,true,0,true,2,false
[consuming2],14,152.7503520320313,3,0,2,2,false,false,false,1,true,1,false,2,false
[producing2],15,158.19357561772645,3,1,2,3,false,false,false,1,true,1,false,2,false
[con_ready2],16,184.43240605573806,3,1,2,3,false,true,false,1,true,1,true,2,false
[consuming2],17,184.92784581251289,3,1,2,2,false,false,false,1,true,2,false,2,false
[producing2],18,186.00503078807265,3,2,2,3,false,false,false,1,true,2,false,2,false
[con_ready3],19,215.2413642014747,3,2,2,3,false,false,true,1,true,2,false,2,true
[consuming3],20,215.88376627068288,3,2,2,2,false,false,false,1,true,2,false,3,false
[producing2],21,217.55200719436667,3,3,2,3,false,false,false,1,true,2,false,3,false
[con_ready3],22,256.6148472737917,3,3,2,3,false,false,true,1,true,2,false,3,true
[consuming3],23,257.51759587353865,3,3,2,2,false,false,false,1,true,2,false,4,false
[producing3],24,268.63905405591925,3,3,3,3,false,false,false,1,true,2,false,4,false
[con_ready3],25,269.8523728971469,3,3,3,3,false,false,true,1,true,2,false,4,true
[consuming3],26,270.449491774982,3,3,3,2,false,false,false,1,true,2,false,5,false
[con_ready2],27,272.6642674184001,3,3,3,2,false,true,false,1,true,2,true,5,false
[consuming2],28,273.26574940148146,3,3,3,1,false,false,false,1,true,3,false,5,false
[producing3],29,275.6888674053743,3,3,4,2,false,false,false,1,true,3,false,5,false
[con_ready2],30,277.0385259672895,3,3,4,2,false,true,false,1,true,3,true,5,false
[consuming2],31,277.48867325133835,3,3,4,1,false,false,false,1,true,4,false,5,false
[con_ready2],32,285.42694714971066,3,3,4,1,false,true,false,1,true,4,true,5,false
[consuming2],33,286.16719860650363,3,3,4,0,false,false,false,1,true,5,false,5,false
[producing],34,318.9205326945616,4,3,4,1,false,false,false,1,true,5,false,5,false
[con_ready3],35,324.0647006337024,4,3,4,1,false,false,true,1,true,5,false,5,true
[consuming3],36,327.5072138671783,4,3,4,0,false,false,false,1,true,5,false,6,false
[producing],37,420.5503870535841,5,3,4,1,false,false,false,1,true,5,false,6,false
[producing2],38,420.79625901125456,5,4,4,2,false,false,false,1,true,5,false,6,false
[producing3],39,422.2111274305977,5,4,5,2,true,false,false,1,true,5,false,6,false
[consuming1],40,423.015368248113,5,4,5,1,false,false,false,2,false,5,false,6,false
[producing2],41,423.19822535232026,5,5,5,2,false,false,false,2,false,5,false,6,false
[producing3],42,424.6068539209334,5,5,6,3,false,false,false,2,false,5,false,6,false
[con_ready3],43,444.9832269680927,5,5,6,3,false,false,true,2,false,5,false,6,true
[consuming3],44,445.02033361808833,5,5,6,2,false,false,false,2,false,5,false,7,false
[con_ready2],45,457.78539971854434,5,5,6,2,false,true,false,2,false,5,true,7,false
[consuming2],46,461.6025647348371,5,5,6,1,false,false,false,2,false,6,false,7,false
[producing],47,465.5735651498541,6,5,6,2,false,false,false,2,false,6,false,7,false
[con_ready3],48,465.6520531987382,6,5,6,2,false,false,true,2,false,6,false,7,true
[consuming3],49,466.2381569418089,6,5,6,1,false,false,false,2,false,6,false,8,false
[producing2],50,468.51182786008707,6,6,6,2,false,false,false,2,false,6,false,8,false
[con_ready2],51,478.9400063063697,6,6,6,2,false,true,false,2,false,6,true,8,false
[consuming2],52,479.4469511543425,6,6,6,1,false,false,false,2,false,7,false,8,false
[producing3],53,483.09155731863586,6,6,7,2,false,false,false,2,false,7,false,8,false
[producing3],54,484.4043614561184,6,6,8,2,true,false,false,2,false,7,false,8,false
