action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,13.350222925998604,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,18.06447591004061,1,0,0,1,false,false,true,0,false,0,false,0,true
[consuming3],3,18.648674262607244,1,0,0,0,false,false,false,0,false,0,false,1,false
[producing],4,24.30683127633948,2,0,0,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,35.086990964060604,2,0,0,2,false,false,false,0,true,0,false,1,false
[producing3],6,57.75771510002589,2,0,1,3,false,false,false,0,true,0,false,1,false
[con_ready2],7,71.22643087987379,2,0,1,3,false,true,false,0,true,0,true,1,false
[consuming2],8,71.96733500009829,2,0,1,2,false,false,false,0,true,1,false,1,false
[producing2],9,72.62635580368169,2,1,1,3,false,false,false,0,true,1,false,1,false
[con_ready3],10,75.94083942033488,2,1,1,3,false,false,true,0,true,1,false,1,true
[consuming3],11,76.31710784507776,2,1,1,2,false,false,false,0,true,1,false,2,false
[producing3],12,79.04639031389549,2,1,2,3,false,false,false,0,true,1,false,2,false
[con_ready2],13,83.88116035403183,2,1,2,3,false,true,false,0,true,1,true,2,false
[consuming2],14,84.24065852007317,2,1,2,2,false,false,false,0,true,2,false,2,false
[producing3],15,88.7471027903163,2,1,3,2,true,false,false,0,true,2,false,2,false
[consuming1],16,89.44692736100926,2,1,3,1,false,false,false,1,false,2,false,2,false
[con_ready3],17,93.3311848430471,2,1,3,1,false,false,true,1,false,2,false,2,true
[consuming3],18,94.65248098392553,2,1,3,0,false,false,false,1,false,2,false,3,false
[producing],19,108.64366576666721,3,1,3,1,false,false,false,1,false,2,false,3,false
[producing3],20,121.01272208206564,3,1,4,2,false,false,false,1,false,2,false,3,false
[producing],21,124.34115985929985,4,1,4,3,false,false,false,1,false,2,false,3,false
[con_ready1],22,136.04128057520393,4,1,4,3,true,false,false,1,true,2,false,3,false
[consuming1],23,136.58107288115053,4,1,4,2,false,false,false,2,false,2,false,3,false
[producing2],24,144.9093900240463,4,2,4,3,false,false,false,2,false,2,false,3,false
[con_ready3],25,151.87804852641025,4,2,4,3,false,false,true,2,false,2,false,3,true
[consuming3],26,152.20971721313046,4,2,4,2,false,false,false,2,false,2,false,4,false
[con_ready2],27,156.95795969872134,4,2,4,2,false,true,false,2,false,2,true,4,false
[consuming2],28,157.40115304153647,4,2,4,1,false,false,false,2,false,3,false,4,false
[producing2],29,160.19048181331047,4,3,4,2,false,false,false,2,false,3,false,4,false
[producing3],30,160.20287747051702,4,3,5,2,true,false,false,2,false,3,false,4,false
