action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,86.46423188457968,1,0,0,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,87.73962334834687,1,0,0,2,false,false,false,0,true,0,false,0,false
[producing2],3,97.43305823145486,1,1,0,3,false,false,false,0,true,0,false,0,false
[con_ready3],4,128.81317137902528,1,1,0,3,false,false,true,0,true,0,false,0,true
[consuming3],5,129.60244033586997,1,1,0,2,false,false,false,0,true,0,false,1,false
[producing2],6,147.86107634447933,1,2,0,3,false,false,false,0,true,0,false,1,false
[con_ready3],7,195.58037080929722,1,2,0,3,false,false,true,0,true,0,false,1,true
[consuming3],8,195.81356658481496,1,2,0,2,false,false,false,0,true,0,false,2,false
[producing2],9,199.8345950536127,1,3,0,3,false,false,false,0,true,0,false,2,false
[con_ready3],10,210.63992361919898,1,3,0,3,false,false,true,0,true,0,false,2,true
[consuming3],11,211.44070105661416,1,3,0,2,false,false,false,0,true,0,false,3,false
[con_ready2],12,213.0141393900409,1,3,0,2,false,true,false,0,true,0,true,3,false
[consuming2],13,213.26507151321124,1,3,0,1,false,false,false,0,true,1,false,3,false
[producing2],14,219.33472534485915,1,4,0,2,false,false,false,0,true,1,false,3,false
[con_ready2],15,226.35364352104514,1,4,0,2,false,true,false,0,true,1,true,3,false
[consuming2],16,226.99329443109932,1,4,0,1,false,false,false,0,true,2,false,3,false
[producing2],17,228.92819807475075,1,5,0,2,false,false,false,0,true,2,false,3,false
[con_ready3],18,229.23422169500634,1,5,0,2,false,false,true,0,true,2,false,3,true
[consuming3],19,229.89588535467732,1,5,0,1,false,false,false,0,true,2,false,4,false
[con_ready3],20,242.02900330256546,1,5,0,1,false,false,true,0,true,2,false,4,true
[consuming3],21,242.29546715568478,1,5,0,0,false,false,false,0,true,2,false,5,false
[producing],22,243.8030593419073,2,5,0,1,false,false,false,0,true,2,false,5,false
[producing2],23,247.88998966483734,2,6,0,2,false,false,false,0,true,2,false,5,false
[producing],24,250.13998853248626,3,6,0,3,false,false,false,0,true,2,false,5,false
[con_ready2],25,289.05568499547564,3,6,0,3,false,true,false,0,true,2,true,5,false
[consuming2],26,289.7202486548176,3,6,0,2,false,false,false,0,true,3,false,5,false
[producing2],27,290.14178059580274,3,7,0,3,false,false,false,0,true,3,false,5,false
[con_ready2],28,291.43367438069794,3,7,0,3,false,true,false,0,true,3,true,5,false
[consuming2],29,292.4833024002231,3,7,0,2,false,false,false,0,true,4,false,5,false
[con_ready2],30,295.86333849199906,3,7,0,2,false,true,false,0,true,4,true,5,false
[consuming2],31,297.2302393422472,3,7,0,1,false,false,false,0,true,5,false,5,false
[producing2],32,299.8626480491193,3,8,0,2,false,false,false,0,true,5,false,5,false
[con_ready3],33,303.2079757095222,3,8,0,2,false,false,true,0,true,5,false,5,true
[consuming3],34,304.17751280760353,3,8,0,1,false,false,false,0,true,5,false,6,false
[producing2],35,305.4049313965051,3,9,0,2,false,false,false,0,true,5,false,6,false
[producing],36,313.12293662325516,4,9,0,3,false,false,false,0,true,5,false,6,false
[con_ready3],37,327.46399172736164,4,9,0,3,false,false,true,0,true,5,false,6,true
[consuming3],38,328.44302740158446,4,9,0,2,false,false,false,0,true,5,false,7,false
[producing2],39,330.1840040510165,4,10,0,3,false,false,false,0,true,5,false,7,false
[con_ready3],40,332.14991804609247,4,10,0,3,false,false,true,0,true,5,false,7,true
[consuming3],41,332.47637405649556,4,10,0,2,false,false,false,0,true,5,false,8,false
[con_ready2],42,334.50138453685315,4,10,0,2,false,true,false,0,true,5,true,8,false
[consuming2],43,334.8407940561349,4,10,0,1,false,false,false,0,true,6,false,8,false
[producing3],44,338.09922838470925,4,10,1,1,true,false,false,0,true,6,false,8,false
[consuming1],45,338.9420330747526,4,10,1,0,false,false,false,1,false,6,false,8,false
[producing],46,362.0043061336528,5,10,1,1,false,false,false,1,false,6,false,8,false
[producing],47,369.11996612039405,6,10,1,2,false,false,false,1,false,6,false,8,false
[con_ready2],48,374.4900486843495,6,10,1,2,false,true,false,1,false,6,true,8,false
[consuming2],49,375.5993449215738,6,10,1,1,false,false,false,1,false,7,false,8,false
[con_ready3],50,380.9241662868281,6,10,1,1,false,false,true,1,false,7,false,8,true
[consuming3],51,381.0067254200432,6,10,1,0,false,false,false,1,false,7,false,9,false
[producing],52,404.9677602059025,7,10,1,1,false,false,false,1,false,7,false,9,false
[producing3],53,408.9142745217314,7,10,2,1,true,false,false,1,false,7,false,9,false
