action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,29.66536593253563,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,33.68304084867704,1,0,1,2,false,false,false,0,false,0,false,0,false
[producing],3,45.215538444037534,2,0,1,3,false,false,false,0,false,0,false,0,false
[con_ready3],4,47.1287406100604,2,0,1,3,false,false,true,0,false,0,false,0,true
[consuming3],5,47.472920568902275,2,0,1,2,false,false,false,0,false,0,false,1,false
[con_ready1],6,58.72591250622608,2,0,1,3,false,false,false,0,true,0,false,1,false
[con_ready3],7,68.81395127997256,2,0,1,3,false,false,true,0,true,0,false,1,true
[consuming3],8,68.96114795825353,2,0,1,2,false,false,false,0,true,0,false,2,false
[producing2],9,69.70181901167378,2,1,1,3,false,false,false,0,true,0,false,2,false
[con_ready3],10,72.56221350655701,2,1,1,3,false,false,true,0,true,0,false,2,true
[consuming3],11,72.7049891204669,2,1,1,2,false,false,false,0,true,0,false,3,false
[producing],12,79.03526494045616,3,1,1,3,false,false,false,0,true,0,false,3,false
[con_ready3],13,87.2390765057034,3,1,1,3,false,false,true,0,true,0,false,3,true
[consuming3],14,87.3524581409318,3,1,1,2,false,false,false,0,true,0,false,4,false
[con_ready3],15,94.00803840706529,3,1,1,2,false,false,true,0,true,0,false,4,true
[consuming3],16,97.88133254915924,3,1,1,1,false,false,false,0,true,0,false,5,false
[producing2],17,99.72395220631793,3,2,1,2,false,false,false,0,true,0,false,5,false
[producing],18,100.56964356399244,4,2,1,3,false,false,false,0,true,0,false,5,false
[con_ready3],19,135.92803909208,4,2,1,3,false,false,true,0,true,0,false,5,true
[consuming3],20,136.1139719998387,4,2,1,2,false,false,false,0,true,0,false,6,false
[producing2],21,136.72477020401402,4,3,1,3,false,false,false,0,true,0,false,6,false
[con_ready3],22,138.68152445308783,4,3,1,3,false,false,true,0,true,0,false,6,true
[consuming3],23,139.16860421478725,4,3,1,2,false,false,false,0,true,0,false,7,false
[producing3],24,145.4565770199363,4,3,2,3,false,false,false,0,true,0,false,7,false
[con_ready3],25,160.2499887312449,4,3,2,3,false,false,true,0,true,0,false,7,true
[consuming3],26,160.46923515649686,4,3,2,2,false,false,false,0,true,0,false,8,false
[producing2],27,160.51784532336254,4,4,2,3,false,false,false,0,true,0,false,8,false
[con_ready3],28,182.71066909355218,4,4,2,3,false,false,true,0,true,0,false,8,true
[consuming3],29,185.06971013350284,4,4,2,2,false,false,false,0,true,0,false,9,false
