action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,40.432882060583516,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,44.850483104178004,1,1,0,2,false,false,false,0,false,0,false,0,false
[producing2],3,51.53146967871991,1,2,0,3,false,false,false,0,false,0,false,0,false
[con_ready1],4,66.3099917525871,1,2,0,3,true,false,false,0,true,0,false,0,false
[consuming1],5,67.16758133923007,1,2,0,2,false,false,false,1,false,0,false,0,false
[producing3],6,71.80026447698583,1,2,1,3,false,false,false,1,false,0,false,0,false
[con_ready2],7,73.85715232902369,1,2,1,3,false,true,false,1,false,0,true,0,false
[consuming2],8,74.17271908256899,1,2,1,2,false,false,false,1,false,1,false,0,false
[producing],9,75.2291559469527,2,2,1,3,false,false,false,1,false,1,false,0,false
[con_ready3],10,86.35393526683663,2,2,1,3,false,false,true,1,false,1,false,0,true
[consuming3],11,87.70560917891264,2,2,1,2,false,false,false,1,false,1,false,1,false
[producing3],12,89.62669843963492,2,2,2,2,true,false,false,1,false,1,false,1,false
