action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,96.75248649511455,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,101.61305778678376,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,103.47111488833632,2,0,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,109.92218835096126,2,0,1,3,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],5,110.73112245216257,2,0,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,115.37542122231035,2,0,2,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],7,152.98458225652138,2,0,2,3,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,152.996750948041,2,0,2,2,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,161.51950026310007,2,0,3,3,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],10,171.8811299156012,2,0,3,3,false,false,true,2,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],11,172.12924871280532,2,0,3,2,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],12,172.4572082453391,2,0,4,3,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],13,177.91922931935454,2,0,4,3,false,false,true,2,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],14,179.63750545186159,2,0,4,2,false,false,false,2,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],15,182.31640557666924,2,0,5,3,false,false,false,2,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],16,188.0214309775285,2,0,5,3,false,false,false,2,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],17,188.43905622408113,2,0,5,3,true,false,false,2,true,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],18,188.46142148442257,2,0,5,2,false,false,false,3,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],19,189.53038661303026,2,0,5,2,false,false,false,3,false,0,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],20,190.6931003996195,2,0,5,2,false,false,false,3,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],21,197.02854169358108,2,1,5,3,false,false,false,3,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],22,200.47457376085973,2,1,5,3,false,false,true,3,false,0,false,2,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],23,202.4209193211985,2,1,5,2,false,false,false,3,false,0,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],24,206.40715011718524,2,2,5,3,false,false,false,3,false,0,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],25,210.5308082926144,2,2,5,3,true,false,false,3,true,0,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],26,210.98644966458636,2,2,5,2,false,false,false,4,false,0,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],27,213.27800188407826,2,2,5,2,false,false,false,4,false,0,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready11],28,213.7317385977554,2,2,5,2,false,false,false,4,false,0,false,3,false,2,1,true,false,false,0,true,0,false,1,false
[consuming11],29,214.11186332784774,2,2,5,2,false,false,false,4,false,0,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready1],30,214.31107313593768,2,2,5,2,true,false,false,4,true,0,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[consuming1],31,215.02823092393385,2,2,5,1,false,false,false,5,false,0,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[producing],32,215.36477977117397,3,2,5,2,false,false,false,5,false,0,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready3],33,216.92764014466468,3,2,5,2,false,false,true,5,false,0,false,3,true,2,0,false,false,false,1,false,0,false,1,false
[consuming3],34,217.7592157923832,3,2,5,1,false,false,false,5,false,0,false,4,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready1],35,226.62488620794807,3,2,5,1,true,false,false,5,true,0,false,4,false,2,0,false,false,false,1,false,0,false,1,false
[consuming1],36,227.0720270397923,3,2,5,0,false,false,false,6,false,0,false,4,false,2,0,false,false,false,1,false,0,false,1,false
[forwarding],37,228.8007215667634,3,2,5,0,false,false,false,6,false,0,false,4,false,3,1,false,false,false,1,false,0,false,1,false
[producing],38,234.31025609206927,4,2,5,1,false,false,false,6,false,0,false,4,false,3,1,false,false,false,1,false,0,false,1,false
[producing2],39,242.70473343503403,4,3,5,2,false,false,false,6,false,0,false,4,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready3],40,244.87598560704785,4,3,5,2,false,false,true,6,false,0,false,4,true,3,1,false,false,false,1,false,0,false,1,false
[consuming3],41,247.12572169197412,4,3,5,1,false,false,false,6,false,0,false,5,false,3,1,false,false,false,1,false,0,false,1,false
[producing3],42,247.40287441262066,4,3,6,2,false,false,false,6,false,0,false,5,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready2],43,251.9983577639489,4,3,6,2,false,true,false,6,false,0,true,5,false,3,1,false,false,false,1,false,0,false,1,false
[consuming2],44,253.74588900387184,4,3,6,1,false,false,false,6,false,1,false,5,false,3,1,false,false,false,1,false,0,false,1,false
[forwarding],45,254.4804307989336,4,3,6,1,false,false,false,6,false,1,false,5,false,4,2,false,false,false,1,false,0,false,1,false
[con_ready1],46,257.1154395103759,4,3,6,1,true,false,false,6,true,1,false,5,false,4,2,false,false,false,1,false,0,false,1,false
[consuming1],47,257.6853378658072,4,3,6,0,false,false,false,7,false,1,false,5,false,4,2,false,false,false,1,false,0,false,1,false
[forwarding],48,263.2430118055892,4,3,6,0,false,false,false,7,false,1,false,5,false,5,3,false,false,false,1,false,0,false,1,false
[producing],49,265.79660382131505,5,3,6,1,false,false,false,7,false,1,false,5,false,5,3,false,false,false,1,false,0,false,1,false
[producing],50,270.77559568033104,6,3,6,2,false,false,false,7,false,1,false,5,false,5,3,false,false,false,1,false,0,false,1,false
[producing3],51,272.74625144988835,6,3,7,3,false,false,false,7,false,1,false,5,false,5,3,false,false,false,1,false,0,false,1,false
[con_ready13],52,273.2829604126998,6,3,7,3,false,false,false,7,false,1,false,5,false,5,3,false,false,true,1,false,0,false,1,true
[consuming13],53,275.8637370171188,6,3,7,3,false,false,false,7,false,1,false,5,false,5,2,false,false,false,1,false,0,false,2,false
[con_ready13],54,280.6600741914998,6,3,7,3,false,false,false,7,false,1,false,5,false,5,2,false,false,true,1,false,0,false,2,true
