action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,4.716043016293931,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,4.784681280226489,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,6.512138627905652,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],4,26.1383982581378,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],5,37.39181637921179,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],6,37.54606525736907,1,0,0,0,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],7,47.86614419951602,2,0,0,1,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],8,54.12452479536646,2,1,0,2,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],9,66.98265741877378,2,1,0,2,true,false,false,0,true,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],10,67.3756657630146,2,1,0,1,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],11,73.38726004472429,2,2,0,2,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],12,81.84222239717847,3,2,0,3,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],13,108.04048075076136,3,2,0,3,false,true,false,1,false,0,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],14,108.338463160517,3,2,0,2,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],15,109.99445024083262,3,2,1,3,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],16,138.48670270867328,3,2,1,3,false,false,true,1,false,1,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],17,138.90985716529423,3,2,1,2,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],18,142.6023375644321,3,3,1,3,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],19,150.78265210426162,3,3,1,3,false,false,false,1,false,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],20,154.9928231036438,3,3,1,3,true,false,false,1,true,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[consuming1],21,155.45865526839364,3,3,1,2,false,false,false,2,false,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[producing3],22,156.12205829653962,3,3,2,3,false,false,false,2,false,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready13],23,160.29076231387427,3,3,2,3,false,false,false,2,false,1,false,2,false,2,1,false,false,true,0,false,0,false,1,true
[consuming13],24,161.8170833698416,3,3,2,3,false,false,false,2,false,1,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready1],25,168.71478772864424,3,3,2,3,true,false,false,2,true,1,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[consuming1],26,170.47124819362764,3,3,2,2,false,false,false,3,false,1,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[producing],27,171.2912674349671,4,3,2,3,false,false,false,3,false,1,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready2],28,199.11856337290968,4,3,2,3,false,true,false,3,false,1,true,2,false,2,0,false,false,false,0,false,0,false,2,false
[consuming2],29,199.79855655498696,4,3,2,2,false,false,false,3,false,2,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready1],30,208.24582322519777,4,3,2,2,true,false,false,3,true,2,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[consuming1],31,208.4524576054764,4,3,2,1,false,false,false,4,false,2,false,2,false,2,0,false,false,false,0,false,0,false,2,false
