action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,12.631165118888154,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,24.371721486603494,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,29.29052458788712,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,39.708260395861956,1,1,1,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,40.12798525638155,1,1,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,45.76367144031238,1,1,1,2,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,46.06135559983425,1,1,1,1,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],8,48.07039706627902,1,1,1,1,true,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],9,49.52375982162989,1,1,1,0,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,66.48123210031625,2,1,1,1,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,68.82651246291869,2,1,2,2,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],12,69.03846911488105,3,1,2,3,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],13,75.20970326652424,3,1,2,3,false,true,false,2,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],14,75.64038374359843,3,1,2,2,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],15,78.26437302091534,3,2,2,3,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],16,78.4606253043749,3,2,2,3,false,true,false,2,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],17,78.89339628710445,3,2,2,2,false,false,false,2,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],18,79.80204061818615,3,3,2,3,false,false,false,2,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],19,111.33578109578501,3,3,2,3,false,false,true,2,false,3,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],20,111.79674684424022,3,3,2,2,false,false,false,2,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],21,113.53808441349793,3,4,2,3,false,false,false,2,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],22,118.16371804485965,3,4,2,3,false,false,true,2,false,3,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],23,118.19021627972255,3,4,2,2,false,false,false,2,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],24,119.25965704273615,3,5,2,3,false,false,false,2,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],25,119.42259093449545,3,5,2,3,false,false,false,2,false,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],26,119.63769360173363,3,5,2,3,true,false,false,2,true,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],27,119.67395708478065,3,5,2,2,false,false,false,3,false,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],28,120.16441507642077,3,6,2,3,false,false,false,3,false,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],29,126.61498601027351,3,6,2,3,false,false,true,3,false,3,false,2,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],30,128.39241405803782,3,6,2,2,false,false,false,3,false,3,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[producing],31,128.78211803270545,4,6,2,3,false,false,false,3,false,3,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],32,133.30568372824942,4,6,2,3,true,false,false,3,true,3,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],33,135.50804891095845,4,6,2,2,false,false,false,4,false,3,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],34,137.91392674355794,4,7,2,3,false,false,false,4,false,3,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],35,145.03559826745027,4,7,2,3,true,false,false,4,true,3,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],36,145.73319480186495,4,7,2,2,false,false,false,5,false,3,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[producing],37,151.2775214336836,5,7,2,3,false,false,false,5,false,3,false,3,false,1,1,false,false,false,0,false,0,false,0,false
