action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,29.584256045816336,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,30.606452473943172,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,43.93064892310896,1,2,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,51.56421139911079,1,2,0,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,51.82946551722861,1,2,0,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,54.73020776539194,1,3,0,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,81.77406508772155,1,3,0,3,false,true,false,0,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],8,82.10481827380391,1,3,0,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,89.47859061727095,1,3,1,3,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,94.67643836891212,1,3,1,3,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],11,100.5251159709778,1,3,1,3,false,false,true,0,false,1,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],12,101.57216023177925,1,3,1,2,false,false,false,0,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],13,102.00082339213782,1,3,2,3,false,false,false,0,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],14,102.29154339825351,1,3,2,3,true,false,false,0,true,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],15,102.38664882769503,1,3,2,2,false,false,false,1,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],16,108.31280572716366,1,3,2,2,false,true,false,1,false,1,true,2,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],17,108.78954813136832,1,3,2,1,false,false,false,1,false,2,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],18,110.07263811762759,1,3,2,1,false,false,false,1,false,2,false,2,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],19,110.59499968062357,1,3,2,1,false,false,false,1,false,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],20,110.81397277278623,1,4,2,2,false,false,false,1,false,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],21,112.02328787250585,1,5,2,3,false,false,false,1,false,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],22,124.70820260415897,1,5,2,3,true,false,false,1,true,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],23,125.15844863237479,1,5,2,2,false,false,false,2,false,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],24,128.10097971869845,1,5,3,3,false,false,false,2,false,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],25,145.76851256844037,1,5,3,3,true,false,false,2,true,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],26,146.5747094059916,1,5,3,2,false,false,false,3,false,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing],27,155.0135505649383,2,5,3,3,false,false,false,3,false,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],28,181.9752509603083,2,5,3,3,false,false,true,3,false,2,false,2,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],29,183.2396425331756,2,5,3,2,false,false,false,3,false,2,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[producing],30,196.04538128075396,3,5,3,3,false,false,false,3,false,2,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],31,196.9152011074623,3,5,3,3,false,false,true,3,false,2,false,3,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],32,197.11645088453878,3,5,3,2,false,false,false,3,false,2,false,4,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],33,197.29331672708676,3,6,3,3,false,false,false,3,false,2,false,4,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],34,202.47520205417035,3,6,3,3,true,false,false,3,true,2,false,4,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],35,203.20000755457443,3,6,3,2,false,false,false,4,false,2,false,4,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],36,203.58053663774209,3,7,3,3,false,false,false,4,false,2,false,4,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],37,206.04988171864184,3,7,3,3,false,true,false,4,false,2,true,4,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],38,207.0171442700117,3,7,3,2,false,false,false,4,false,3,false,4,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],39,210.53044815641184,3,8,3,3,false,false,false,4,false,3,false,4,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],40,213.40549882685644,3,8,3,3,true,false,false,4,true,3,false,4,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],41,214.19773047143954,3,8,3,2,false,false,false,5,false,3,false,4,false,1,0,false,false,false,1,false,0,false,0,false
[producing],42,214.70740666837463,4,8,3,3,false,false,false,5,false,3,false,4,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],43,223.37783450804133,4,8,3,3,false,false,true,5,false,3,false,4,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],44,224.2228037811044,4,8,3,2,false,false,false,5,false,3,false,5,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],45,225.87539205144384,4,8,3,2,true,false,false,5,true,3,false,5,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],46,226.335988298002,4,8,3,1,false,false,false,6,false,3,false,5,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],47,227.76765801274448,4,8,3,1,false,false,false,6,false,3,false,5,false,2,1,false,false,false,1,false,0,false,0,false
[producing2],48,230.52365728073678,4,9,3,2,false,false,false,6,false,3,false,5,false,2,1,false,false,false,1,false,0,false,0,false
[forwarding],49,236.6096309348251,4,9,3,2,false,false,false,6,false,3,false,5,false,3,2,false,false,false,1,false,0,false,0,false
[producing3],50,238.45962160915516,4,9,4,3,false,false,false,6,false,3,false,5,false,3,2,false,false,false,1,false,0,false,0,false
[forwarding],51,250.35402766457437,4,9,4,3,false,false,false,6,false,3,false,5,false,4,3,false,false,false,1,false,0,false,0,false
[con_ready1],52,252.97953697515246,4,9,4,3,true,false,false,6,true,3,false,5,false,4,3,false,false,false,1,false,0,false,0,false
[consuming1],53,253.93388577178925,4,9,4,2,false,false,false,7,false,3,false,5,false,4,3,false,false,false,1,false,0,false,0,false
[con_ready13],54,257.7148722777368,4,9,4,2,false,false,false,7,false,3,false,5,false,4,3,false,false,true,1,false,0,false,0,true
[consuming13],55,257.94966161963674,4,9,4,2,false,false,false,7,false,3,false,5,false,4,2,false,false,false,1,false,0,false,1,false
[con_ready11],56,257.99204436881325,4,9,4,2,false,false,false,7,false,3,false,5,false,4,2,true,false,false,1,true,0,false,1,false
[consuming11],57,258.59832014891634,4,9,4,2,false,false,false,7,false,3,false,5,false,4,1,false,false,false,2,false,0,false,1,false
[forwarding],58,258.91389174395897,4,9,4,2,false,false,false,7,false,3,false,5,false,5,2,false,false,false,2,false,0,false,1,false
[con_ready2],59,261.9086250728858,4,9,4,2,false,true,false,7,false,3,true,5,false,5,2,false,false,false,2,false,0,false,1,false
[consuming2],60,263.31155364871034,4,9,4,1,false,false,false,7,false,4,false,5,false,5,2,false,false,false,2,false,0,false,1,false
[producing3],61,266.470270737517,4,9,5,2,false,false,false,7,false,4,false,5,false,5,2,false,false,false,2,false,0,false,1,false
[producing],62,269.39150947415766,5,9,5,3,false,false,false,7,false,4,false,5,false,5,2,false,false,false,2,false,0,false,1,false
[con_ready12],63,274.27791758998876,5,9,5,3,false,false,false,7,false,4,false,5,false,5,2,false,true,false,2,false,0,true,1,false
[consuming12],64,275.2477933769071,5,9,5,3,false,false,false,7,false,4,false,5,false,5,1,false,false,false,2,false,1,false,1,false
[con_ready11],65,292.44337447143374,5,9,5,3,false,false,false,7,false,4,false,5,false,5,1,true,false,false,2,true,1,false,1,false
[consuming11],66,293.1023920896281,5,9,5,3,false,false,false,7,false,4,false,5,false,5,0,false,false,false,3,false,1,false,1,false
[con_ready3],67,296.41697280124527,5,9,5,3,false,false,true,7,false,4,false,5,true,5,0,false,false,false,3,false,1,false,1,false
[consuming3],68,297.3544177396441,5,9,5,2,false,false,false,7,false,4,false,6,false,5,0,false,false,false,3,false,1,false,1,false
[producing2],69,302.59644042661927,5,10,5,3,false,false,false,7,false,4,false,6,false,5,0,false,false,false,3,false,1,false,1,false
[con_ready3],70,305.7493588313016,5,10,5,3,false,false,true,7,false,4,false,6,true,5,0,false,false,false,3,false,1,false,1,false
[consuming3],71,306.9449092246126,5,10,5,2,false,false,false,7,false,4,false,7,false,5,0,false,false,false,3,false,1,false,1,false
[con_ready3],72,307.25757062824357,5,10,5,2,false,false,true,7,false,4,false,7,true,5,0,false,false,false,3,false,1,false,1,false
[consuming3],73,308.09117381025226,5,10,5,1,false,false,false,7,false,4,false,8,false,5,0,false,false,false,3,false,1,false,1,false
[producing3],74,316.49632103921056,5,10,6,2,false,false,false,7,false,4,false,8,false,5,0,false,false,false,3,false,1,false,1,false
[producing3],75,320.46121048400124,5,10,7,3,false,false,false,7,false,4,false,8,false,5,0,false,false,false,3,false,1,false,1,false
[con_ready1],76,322.9538255963292,5,10,7,3,true,false,false,7,true,4,false,8,false,5,0,false,false,false,3,false,1,false,1,false
[consuming1],77,324.2722973722291,5,10,7,2,false,false,false,8,false,4,false,8,false,5,0,false,false,false,3,false,1,false,1,false
[con_ready2],78,324.5949298105389,5,10,7,2,false,true,false,8,false,4,true,8,false,5,0,false,false,false,3,false,1,false,1,false
[consuming2],79,325.998543173941,5,10,7,1,false,false,false,8,false,5,false,8,false,5,0,false,false,false,3,false,1,false,1,false
[con_ready2],80,331.7676752374366,5,10,7,1,false,true,false,8,false,5,true,8,false,5,0,false,false,false,3,false,1,false,1,false
[consuming2],81,337.274604882765,5,10,7,0,false,false,false,8,false,6,false,8,false,5,0,false,false,false,3,false,1,false,1,false
[producing],82,346.76985672280347,6,10,7,1,false,false,false,8,false,6,false,8,false,5,0,false,false,false,3,false,1,false,1,false
[con_ready1],83,350.50287796356724,6,10,7,1,true,false,false,8,true,6,false,8,false,5,0,false,false,false,3,false,1,false,1,false
[consuming1],84,351.56104105033523,6,10,7,0,false,false,false,9,false,6,false,8,false,5,0,false,false,false,3,false,1,false,1,false
[forwarding],85,352.2778698683121,6,10,7,0,false,false,false,9,false,6,false,8,false,6,1,false,false,false,3,false,1,false,1,false
[con_ready12],86,361.9559562382172,6,10,7,0,false,false,false,9,false,6,false,8,false,6,1,false,true,false,3,false,1,true,1,false
[consuming12],87,362.38767253683693,6,10,7,0,false,false,false,9,false,6,false,8,false,6,0,false,false,false,3,false,2,false,1,false
[forwarding],88,382.79000441269307,6,10,7,0,false,false,false,9,false,6,false,8,false,7,1,false,false,false,3,false,2,false,1,false
[con_ready13],89,392.12050461147385,6,10,7,0,false,false,false,9,false,6,false,8,false,7,1,false,false,true,3,false,2,false,1,true
[consuming13],90,392.70899518592176,6,10,7,0,false,false,false,9,false,6,false,8,false,7,0,false,false,false,3,false,2,false,2,false
[forwarding],91,396.5271682132669,6,10,7,0,false,false,false,9,false,6,false,8,false,8,1,false,false,false,3,false,2,false,2,false
[producing],92,400.0017426053145,7,10,7,1,false,false,false,9,false,6,false,8,false,8,1,false,false,false,3,false,2,false,2,false
