action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,61.28889468845509,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,62.91538257819046,1,0,0,1,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],3,65.46762664636017,1,0,0,0,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,90.86120688514212,2,0,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,98.19209818813043,2,1,0,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,107.96828596699481,2,1,0,2,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,108.63127110461417,2,1,0,1,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,114.03776528636344,2,1,1,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],9,119.75877248888239,3,1,1,3,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,122.91828814419134,3,1,1,3,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],11,134.91738225231325,3,1,1,3,false,false,false,1,false,0,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],12,135.29513150087774,3,1,1,3,false,false,false,1,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],13,147.9966965801033,3,1,1,3,false,true,false,1,false,0,true,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],14,149.45130242328742,3,1,1,2,false,false,false,1,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],15,153.91060016789226,3,1,2,3,false,false,false,1,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],16,187.8708893339475,3,1,2,3,true,false,false,1,true,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],17,189.93086551928192,3,1,2,2,false,false,false,2,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],18,192.38773373548062,3,1,3,3,false,false,false,2,false,1,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],19,193.42180157263516,3,1,3,3,false,false,true,2,false,1,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],20,195.7834743337038,3,1,3,2,false,false,false,2,false,1,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],21,196.03323828989414,3,1,4,3,false,false,false,2,false,1,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],22,200.98639304642563,3,1,4,3,false,false,false,2,false,1,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready2],23,206.1539649717364,3,1,4,3,false,true,false,2,false,1,true,2,false,2,1,false,false,false,1,false,0,false,0,false
[consuming2],24,206.44984141804449,3,1,4,2,false,false,false,2,false,2,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready2],25,210.8815757245934,3,1,4,2,false,true,false,2,false,2,true,2,false,2,1,false,false,false,1,false,0,false,0,false
[consuming2],26,211.2053632455988,3,1,4,1,false,false,false,2,false,3,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready12],27,215.25770850836525,3,1,4,1,false,false,false,2,false,3,false,2,false,2,1,false,true,false,1,false,0,true,0,false
[consuming12],28,215.7045175467796,3,1,4,1,false,false,false,2,false,3,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[producing3],29,216.11277796302826,3,1,5,2,false,false,false,2,false,3,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[producing3],30,217.93079208574733,3,1,6,3,false,false,false,2,false,3,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready2],31,229.34584282721997,3,1,6,3,false,true,false,2,false,3,true,2,false,2,0,false,false,false,1,false,1,false,0,false
[consuming2],32,231.60207110933894,3,1,6,2,false,false,false,2,false,4,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready1],33,232.21164234136992,3,1,6,2,true,false,false,2,true,4,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[consuming1],34,232.29586989104013,3,1,6,1,false,false,false,3,false,4,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready1],35,233.34297303095084,3,1,6,1,true,false,false,3,true,4,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[consuming1],36,234.68371968191929,3,1,6,0,false,false,false,4,false,4,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[producing],37,237.86918345515025,4,1,6,1,false,false,false,4,false,4,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[producing2],38,244.99563446352374,4,2,6,2,false,false,false,4,false,4,false,2,false,2,0,false,false,false,1,false,1,false,0,false
