action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.931179013692515,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,18.38994756295917,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,22.93649203856311,1,0,2,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,48.680195055325086,1,0,2,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,49.43466187381344,1,0,2,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,63.41973476200535,1,0,2,2,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,63.82593987427797,1,0,2,1,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,64.94425984660771,1,0,2,1,false,false,true,0,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,67.72029706516085,1,0,2,0,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,80.84885347191114,1,0,2,0,false,false,false,0,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],11,83.51613556892703,1,0,2,0,false,false,false,0,false,1,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[producing],12,94.03133918806563,2,0,2,1,false,false,false,0,false,1,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[producing2],13,96.19569812961892,2,1,2,2,false,false,false,0,false,1,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[producing2],14,98.44551822917812,2,2,2,3,false,false,false,0,false,1,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready12],15,114.56189633794921,2,2,2,3,false,false,false,0,false,1,false,2,false,2,2,false,true,false,0,false,0,true,0,false
[consuming12],16,114.69389550916239,2,2,2,3,false,false,false,0,false,1,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready13],17,122.78350572737423,2,2,2,3,false,false,false,0,false,1,false,2,false,2,1,false,false,true,0,false,1,false,0,true
[consuming13],18,124.02071496998566,2,2,2,3,false,false,false,0,false,1,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],19,129.57314421015707,2,2,2,3,false,false,true,0,false,1,false,2,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],20,131.18223058590112,2,2,2,2,false,false,false,0,false,1,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],21,134.9301962182741,2,2,2,2,false,true,false,0,false,1,true,3,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],22,139.2090436582707,2,2,2,1,false,false,false,0,false,2,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],23,142.50234902281184,2,2,3,2,false,false,false,0,false,2,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],24,147.7708182211691,2,2,3,2,false,true,false,0,false,2,true,3,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],25,149.3956297028136,2,2,3,1,false,false,false,0,false,3,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],26,156.59499765802173,2,2,3,1,false,false,true,0,false,3,false,3,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],27,156.6645057897414,2,2,3,0,false,false,false,0,false,3,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[producing],28,178.5891147993772,3,2,3,1,false,false,false,0,false,3,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[producing2],29,180.82230608251334,3,3,3,2,false,false,false,0,false,3,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],30,183.62107823574982,3,3,4,3,false,false,false,0,false,3,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready1],31,187.55797655206862,3,3,4,3,true,false,false,0,true,3,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[consuming1],32,187.68606988134027,3,3,4,2,false,false,false,1,false,3,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[producing2],33,192.20852857210465,3,4,4,3,false,false,false,1,false,3,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready1],34,201.16093745622163,3,4,4,3,true,false,false,1,true,3,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[consuming1],35,203.32947836072785,3,4,4,2,false,false,false,2,false,3,false,4,false,2,0,false,false,false,0,false,1,false,1,false
