action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,7.641617849819648,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,11.468078479901905,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,16.95319137837814,1,0,1,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,18.002711084041813,1,0,1,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,19.187514045924598,1,0,2,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,23.12847607278656,1,1,2,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,23.868660079554672,1,1,2,3,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],8,25.318234816135774,1,1,2,3,false,false,false,0,false,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],9,26.124154672795637,1,1,2,3,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],10,39.69824688750357,1,1,2,3,false,true,false,0,false,0,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],11,39.864130934414234,1,1,2,2,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],12,40.762785096292546,1,1,3,3,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],13,52.7640595221784,1,1,3,3,false,false,true,0,false,1,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],14,54.38097615010092,1,1,3,2,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing],15,55.557849337783395,2,1,3,3,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],16,70.20259292773723,2,1,3,3,false,true,false,0,false,1,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],17,70.508722964479,2,1,3,2,false,false,false,0,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],18,83.55939681993331,2,2,3,3,false,false,false,0,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],19,92.64687333465835,2,2,3,3,false,false,false,0,false,2,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],20,99.40926757395417,2,2,3,3,false,true,false,0,false,2,true,2,false,2,1,false,false,false,0,false,0,false,1,false
[consuming2],21,99.70473454079963,2,2,3,2,false,false,false,0,false,3,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[producing2],22,101.20700437388865,2,3,3,3,false,false,false,0,false,3,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],23,101.68349851055758,2,3,3,3,true,false,false,0,true,3,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[consuming1],24,103.37195527162905,2,3,3,2,false,false,false,1,false,3,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[producing2],25,105.96315983812164,2,4,3,3,false,false,false,1,false,3,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],26,115.38324854352372,2,4,3,3,false,true,false,1,false,3,true,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready12],27,116.48706743455526,2,4,3,3,false,true,false,1,false,3,true,2,false,2,1,false,true,false,0,false,0,true,1,false
[consuming12],28,116.7786819275259,2,4,3,3,false,true,false,1,false,3,true,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],29,117.13212176581887,2,4,3,2,false,false,false,1,false,4,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing2],30,120.6859353339592,2,5,3,3,false,false,false,1,false,4,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],31,126.49657345424244,2,5,3,3,false,true,false,1,false,4,true,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],32,126.51727217060211,2,5,3,2,false,false,false,1,false,5,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],33,127.76282850401029,2,5,3,2,false,false,true,1,false,5,false,2,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],34,128.68244576605755,2,5,3,1,false,false,false,1,false,5,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[producing2],35,130.81729765758666,2,6,3,2,false,false,false,1,false,5,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],36,137.07574647944267,2,6,4,3,false,false,false,1,false,5,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],37,140.228326178837,2,6,4,3,false,false,true,1,false,5,false,3,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],38,141.9203423625869,2,6,4,2,false,false,false,1,false,5,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],39,143.16809170032474,2,6,5,3,false,false,false,1,false,5,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[forwarding],40,146.5476064648036,2,6,5,3,false,false,false,1,false,5,false,4,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready13],41,148.74676029185056,2,6,5,3,false,false,false,1,false,5,false,4,false,3,1,false,false,true,0,false,1,false,1,true
[con_ready1],42,149.54824309555653,2,6,5,3,true,false,false,1,true,5,false,4,false,3,1,false,false,true,0,false,1,false,1,true
[consuming13],43,149.66615180547663,2,6,5,3,true,false,false,1,true,5,false,4,false,3,0,false,false,false,0,false,1,false,2,false
[consuming1],44,149.87574113208674,2,6,5,2,false,false,false,2,false,5,false,4,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready3],45,151.22166117164704,2,6,5,2,false,false,true,2,false,5,false,4,true,3,0,false,false,false,0,false,1,false,2,false
[consuming3],46,151.94044033502516,2,6,5,1,false,false,false,2,false,5,false,5,false,3,0,false,false,false,0,false,1,false,2,false
[producing3],47,153.19718734046944,2,6,6,2,false,false,false,2,false,5,false,5,false,3,0,false,false,false,0,false,1,false,2,false
[producing],48,160.14554502143633,3,6,6,3,false,false,false,2,false,5,false,5,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready3],49,213.75297485002133,3,6,6,3,false,false,true,2,false,5,false,5,true,3,0,false,false,false,0,false,1,false,2,false
[consuming3],50,214.90720216051082,3,6,6,2,false,false,false,2,false,5,false,6,false,3,0,false,false,false,0,false,1,false,2,false
[producing3],51,226.5606534462591,3,6,7,3,false,false,false,2,false,5,false,6,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready1],52,238.12839278268083,3,6,7,3,true,false,false,2,true,5,false,6,false,3,0,false,false,false,0,false,1,false,2,false
[consuming1],53,239.32751516354818,3,6,7,2,false,false,false,3,false,5,false,6,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready1],54,239.44112241375007,3,6,7,2,true,false,false,3,true,5,false,6,false,3,0,false,false,false,0,false,1,false,2,false
[consuming1],55,240.82779356681365,3,6,7,1,false,false,false,4,false,5,false,6,false,3,0,false,false,false,0,false,1,false,2,false
[producing3],56,242.18549024621018,3,6,8,2,false,false,false,4,false,5,false,6,false,3,0,false,false,false,0,false,1,false,2,false
[producing3],57,246.46728831416493,3,6,9,3,false,false,false,4,false,5,false,6,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready3],58,252.66818358652688,3,6,9,3,false,false,true,4,false,5,false,6,true,3,0,false,false,false,0,false,1,false,2,false
[consuming3],59,252.7085440433098,3,6,9,2,false,false,false,4,false,5,false,7,false,3,0,false,false,false,0,false,1,false,2,false
[producing2],60,254.20669180716175,3,7,9,3,false,false,false,4,false,5,false,7,false,3,0,false,false,false,0,false,1,false,2,false
[forwarding],61,254.4508668451638,3,7,9,3,false,false,false,4,false,5,false,7,false,4,1,false,false,false,0,false,1,false,2,false
[con_ready13],62,275.13557097389685,3,7,9,3,false,false,false,4,false,5,false,7,false,4,1,false,false,true,0,false,1,false,2,true
[consuming13],63,275.19152561753316,3,7,9,3,false,false,false,4,false,5,false,7,false,4,0,false,false,false,0,false,1,false,3,false
[con_ready3],64,278.7969271990339,3,7,9,3,false,false,true,4,false,5,false,7,true,4,0,false,false,false,0,false,1,false,3,false
[consuming3],65,279.04102497157913,3,7,9,2,false,false,false,4,false,5,false,8,false,4,0,false,false,false,0,false,1,false,3,false
[con_ready2],66,279.4084354010532,3,7,9,2,false,true,false,4,false,5,true,8,false,4,0,false,false,false,0,false,1,false,3,false
[consuming2],67,280.0693585717145,3,7,9,1,false,false,false,4,false,6,false,8,false,4,0,false,false,false,0,false,1,false,3,false
[con_ready2],68,282.09107173885883,3,7,9,1,false,true,false,4,false,6,true,8,false,4,0,false,false,false,0,false,1,false,3,false
[consuming2],69,282.61185986937187,3,7,9,0,false,false,false,4,false,7,false,8,false,4,0,false,false,false,0,false,1,false,3,false
[forwarding],70,304.516079406536,3,7,9,0,false,false,false,4,false,7,false,8,false,5,1,false,false,false,0,false,1,false,3,false
[producing],71,339.83257406682577,4,7,9,1,false,false,false,4,false,7,false,8,false,5,1,false,false,false,0,false,1,false,3,false
[forwarding],72,340.6540871133364,4,7,9,1,false,false,false,4,false,7,false,8,false,6,2,false,false,false,0,false,1,false,3,false
[producing],73,344.56507049132057,5,7,9,2,false,false,false,4,false,7,false,8,false,6,2,false,false,false,0,false,1,false,3,false
[producing3],74,350.05047744677057,5,7,10,3,false,false,false,4,false,7,false,8,false,6,2,false,false,false,0,false,1,false,3,false
[con_ready2],75,354.188246039615,5,7,10,3,false,true,false,4,false,7,true,8,false,6,2,false,false,false,0,false,1,false,3,false
[consuming2],76,355.278044905802,5,7,10,2,false,false,false,4,false,8,false,8,false,6,2,false,false,false,0,false,1,false,3,false
[con_ready2],77,357.20698006502647,5,7,10,2,false,true,false,4,false,8,true,8,false,6,2,false,false,false,0,false,1,false,3,false
[consuming2],78,358.37829055642374,5,7,10,1,false,false,false,4,false,9,false,8,false,6,2,false,false,false,0,false,1,false,3,false
[con_ready1],79,360.58561144077856,5,7,10,1,true,false,false,4,true,9,false,8,false,6,2,false,false,false,0,false,1,false,3,false
[consuming1],80,360.9058324528243,5,7,10,0,false,false,false,5,false,9,false,8,false,6,2,false,false,false,0,false,1,false,3,false
[con_ready13],81,362.1352637358892,5,7,10,0,false,false,false,5,false,9,false,8,false,6,2,false,false,true,0,false,1,false,3,true
[consuming13],82,363.30784476816126,5,7,10,0,false,false,false,5,false,9,false,8,false,6,1,false,false,false,0,false,1,false,4,false
[con_ready12],83,367.7977981453769,5,7,10,0,false,false,false,5,false,9,false,8,false,6,1,false,true,false,0,false,1,true,4,false
[consuming12],84,369.39552120114786,5,7,10,0,false,false,false,5,false,9,false,8,false,6,0,false,false,false,0,false,2,false,4,false
[producing],85,392.1370719642187,6,7,10,1,false,false,false,5,false,9,false,8,false,6,0,false,false,false,0,false,2,false,4,false
[con_ready3],86,393.3778097948488,6,7,10,1,false,false,true,5,false,9,false,8,true,6,0,false,false,false,0,false,2,false,4,false
[consuming3],87,395.34385726841174,6,7,10,0,false,false,false,5,false,9,false,9,false,6,0,false,false,false,0,false,2,false,4,false
[forwarding],88,409.48100034653856,6,7,10,0,false,false,false,5,false,9,false,9,false,7,1,false,false,false,0,false,2,false,4,false
[con_ready12],89,414.2929103676684,6,7,10,0,false,false,false,5,false,9,false,9,false,7,1,false,true,false,0,false,2,true,4,false
[consuming12],90,414.30422540055093,6,7,10,0,false,false,false,5,false,9,false,9,false,7,0,false,false,false,0,false,3,false,4,false
[producing],91,415.12304264622753,7,7,10,1,false,false,false,5,false,9,false,9,false,7,0,false,false,false,0,false,3,false,4,false
[producing3],92,420.0865784722421,7,7,11,2,false,false,false,5,false,9,false,9,false,7,0,false,false,false,0,false,3,false,4,false
[con_ready1],93,420.9297140701465,7,7,11,2,true,false,false,5,true,9,false,9,false,7,0,false,false,false,0,false,3,false,4,false
[consuming1],94,421.70277144299484,7,7,11,1,false,false,false,6,false,9,false,9,false,7,0,false,false,false,0,false,3,false,4,false
[producing2],95,422.02633153356334,7,8,11,2,false,false,false,6,false,9,false,9,false,7,0,false,false,false,0,false,3,false,4,false
[producing3],96,429.047879501205,7,8,12,3,false,false,false,6,false,9,false,9,false,7,0,false,false,false,0,false,3,false,4,false
[forwarding],97,435.83827251345394,7,8,12,3,false,false,false,6,false,9,false,9,false,8,1,false,false,false,0,false,3,false,4,false
[con_ready2],98,437.1673551051837,7,8,12,3,false,true,false,6,false,9,true,9,false,8,1,false,false,false,0,false,3,false,4,false
[consuming2],99,438.4843600709811,7,8,12,2,false,false,false,6,false,10,false,9,false,8,1,false,false,false,0,false,3,false,4,false
[con_ready12],100,446.53570125961704,7,8,12,2,false,false,false,6,false,10,false,9,false,8,1,false,true,false,0,false,3,true,4,false
[consuming12],101,446.9487807967524,7,8,12,2,false,false,false,6,false,10,false,9,false,8,0,false,false,false,0,false,4,false,4,false
[forwarding],102,450.01813432610726,7,8,12,2,false,false,false,6,false,10,false,9,false,9,1,false,false,false,0,false,4,false,4,false
[con_ready12],103,450.18269124941247,7,8,12,2,false,false,false,6,false,10,false,9,false,9,1,false,true,false,0,false,4,true,4,false
[consuming12],104,451.10696660657885,7,8,12,2,false,false,false,6,false,10,false,9,false,9,0,false,false,false,0,false,5,false,4,false
[producing3],105,453.2243097233426,7,8,13,3,false,false,false,6,false,10,false,9,false,9,0,false,false,false,0,false,5,false,4,false
[con_ready1],106,457.2193201705926,7,8,13,3,true,false,false,6,true,10,false,9,false,9,0,false,false,false,0,false,5,false,4,false
[consuming1],107,457.5050858552503,7,8,13,2,false,false,false,7,false,10,false,9,false,9,0,false,false,false,0,false,5,false,4,false
[producing3],108,463.7064126257538,7,8,14,3,false,false,false,7,false,10,false,9,false,9,0,false,false,false,0,false,5,false,4,false
[con_ready3],109,464.3440581026288,7,8,14,3,false,false,true,7,false,10,false,9,true,9,0,false,false,false,0,false,5,false,4,false
[consuming3],110,464.98416114379665,7,8,14,2,false,false,false,7,false,10,false,10,false,9,0,false,false,false,0,false,5,false,4,false
[con_ready1],111,470.9222598294094,7,8,14,2,true,false,false,7,true,10,false,10,false,9,0,false,false,false,0,false,5,false,4,false
[consuming1],112,471.2169378556313,7,8,14,1,false,false,false,8,false,10,false,10,false,9,0,false,false,false,0,false,5,false,4,false
[con_ready1],113,473.5215985161267,7,8,14,1,true,false,false,8,true,10,false,10,false,9,0,false,false,false,0,false,5,false,4,false
[consuming1],114,475.22704961089545,7,8,14,0,false,false,false,9,false,10,false,10,false,9,0,false,false,false,0,false,5,false,4,false
[producing],115,489.221720113412,8,8,14,1,false,false,false,9,false,10,false,10,false,9,0,false,false,false,0,false,5,false,4,false
[con_ready2],116,490.93353476895385,8,8,14,1,false,true,false,9,false,10,true,10,false,9,0,false,false,false,0,false,5,false,4,false
[consuming2],117,491.8540851466662,8,8,14,0,false,false,false,9,false,11,false,10,false,9,0,false,false,false,0,false,5,false,4,false
[producing],118,492.4361308740748,9,8,14,1,false,false,false,9,false,11,false,10,false,9,0,false,false,false,0,false,5,false,4,false
[forwarding],119,494.1324087765432,9,8,14,1,false,false,false,9,false,11,false,10,false,10,1,false,false,false,0,false,5,false,4,false
[con_ready3],120,494.62284873512544,9,8,14,1,false,false,true,9,false,11,false,10,true,10,1,false,false,false,0,false,5,false,4,false
[consuming3],121,494.84952601040226,9,8,14,0,false,false,false,9,false,11,false,11,false,10,1,false,false,false,0,false,5,false,4,false
[con_ready13],122,511.92118778191536,9,8,14,0,false,false,false,9,false,11,false,11,false,10,1,false,false,true,0,false,5,false,4,true
[consuming13],123,512.8853745468577,9,8,14,0,false,false,false,9,false,11,false,11,false,10,0,false,false,false,0,false,5,false,5,false
[forwarding],124,530.9238932028514,9,8,14,0,false,false,false,9,false,11,false,11,false,11,1,false,false,false,0,false,5,false,5,false
[con_ready13],125,553.8533485857896,9,8,14,0,false,false,false,9,false,11,false,11,false,11,1,false,false,true,0,false,5,false,5,true
[consuming13],126,554.5626223944408,9,8,14,0,false,false,false,9,false,11,false,11,false,11,0,false,false,false,0,false,5,false,6,false
