action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,8.067904126160762,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,11.319942064980243,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,11.622541238541464,1,2,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,11.799136081957085,1,2,0,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,11.889705940099912,1,2,0,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,12.64916757630588,1,2,0,2,false,true,false,0,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,13.621494933731993,1,2,0,1,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,13.81646578218418,1,2,1,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],9,16.16010836921952,1,2,1,2,false,true,false,0,false,1,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],10,16.43787480840181,1,2,1,1,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],11,25.587804553704004,1,2,1,1,false,true,false,0,false,2,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],12,27.435949054155376,1,2,1,0,false,false,false,0,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],13,42.43520662185217,1,2,1,0,false,false,false,0,false,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],14,48.97654920843929,1,2,1,0,false,false,false,0,false,3,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],15,50.437198401690104,1,2,1,0,false,false,false,0,false,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],16,217.80059156684368,2,2,1,1,false,false,false,0,false,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],17,220.53312749154708,2,2,1,1,false,true,false,0,false,3,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],18,220.71296634846297,2,2,1,0,false,false,false,0,false,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],19,224.53511211122395,3,2,1,1,false,false,false,0,false,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],20,225.11148437558532,3,2,1,1,false,true,false,0,false,4,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],21,226.16933640394578,3,2,1,0,false,false,false,0,false,5,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],22,230.8231707103187,4,2,1,1,false,false,false,0,false,5,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],23,230.87001575126803,4,2,1,1,true,false,false,0,true,5,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],24,231.04062687828815,4,2,1,0,false,false,false,1,false,5,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],25,236.4138428970428,5,2,1,1,false,false,false,1,false,5,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],26,240.0646657472478,5,3,1,2,false,false,false,1,false,5,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],27,241.97455297397354,5,3,2,3,false,false,false,1,false,5,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],28,243.0187476978619,5,3,2,3,false,true,false,1,false,5,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],29,243.09595670753447,5,3,2,2,false,false,false,1,false,6,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],30,243.20638825547985,5,3,3,3,false,false,false,1,false,6,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],31,256.5488650941922,5,3,3,3,false,true,false,1,false,6,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],32,257.1215662876069,5,3,3,2,false,false,false,1,false,7,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],33,260.96958973872296,5,3,4,3,false,false,false,1,false,7,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],34,273.1460362994987,5,3,4,3,false,false,true,1,false,7,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],35,273.7380395231417,5,3,4,2,false,false,false,1,false,7,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],36,277.07490455057047,5,3,4,2,false,false,false,1,false,7,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],37,278.66800523622925,5,3,4,2,false,true,false,1,false,7,true,2,false,2,1,false,false,false,0,false,1,false,0,false
[consuming2],38,279.43327942844684,5,3,4,1,false,false,false,1,false,8,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[producing2],39,284.72399176362364,5,4,4,2,false,false,false,1,false,8,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],40,285.37698953332733,5,4,4,2,false,false,true,1,false,8,false,2,true,2,1,false,false,false,0,false,1,false,0,false
[consuming3],41,286.652080354015,5,4,4,1,false,false,false,1,false,8,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[producing2],42,286.7099013532622,5,5,4,2,false,false,false,1,false,8,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready11],43,291.3486532364514,5,5,4,2,false,false,false,1,false,8,false,3,false,2,1,true,false,false,0,true,1,false,0,false
[producing2],44,291.6900770510988,5,6,4,3,false,false,false,1,false,8,false,3,false,2,1,true,false,false,0,true,1,false,0,false
[consuming11],45,292.2808539526714,5,6,4,3,false,false,false,1,false,8,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready2],46,294.98127713369047,5,6,4,3,false,true,false,1,false,8,true,3,false,2,0,false,false,false,1,false,1,false,0,false
[consuming2],47,295.55560297942696,5,6,4,2,false,false,false,1,false,9,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[producing3],48,308.33981798549513,5,6,5,3,false,false,false,1,false,9,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],49,320.40062311767974,5,6,5,3,false,false,false,1,false,9,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready1],50,322.4134298347064,5,6,5,3,true,false,false,1,true,9,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[consuming1],51,323.13789291919915,5,6,5,2,false,false,false,2,false,9,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[producing2],52,326.7048005160209,5,7,5,3,false,false,false,2,false,9,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready11],53,331.62519676387274,5,7,5,3,false,false,false,2,false,9,false,3,false,3,1,true,false,false,1,true,1,false,0,false
[con_ready2],54,331.6682247710274,5,7,5,3,false,true,false,2,false,9,true,3,false,3,1,true,false,false,1,true,1,false,0,false
[consuming2],55,331.7571283451592,5,7,5,2,false,false,false,2,false,10,false,3,false,3,1,true,false,false,1,true,1,false,0,false
[producing],56,331.9821094300313,6,7,5,3,false,false,false,2,false,10,false,3,false,3,1,true,false,false,1,true,1,false,0,false
[consuming11],57,332.41286971940417,6,7,5,3,false,false,false,2,false,10,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready2],58,332.87792138441364,6,7,5,3,false,true,false,2,false,10,true,3,false,3,0,false,false,false,2,false,1,false,0,false
[consuming2],59,333.80514550830935,6,7,5,2,false,false,false,2,false,11,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[producing2],60,335.0552598231056,6,8,5,3,false,false,false,2,false,11,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready1],61,344.64688512670295,6,8,5,3,true,false,false,2,true,11,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[consuming1],62,345.374797818436,6,8,5,2,false,false,false,3,false,11,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[producing3],63,346.6843107518802,6,8,6,3,false,false,false,3,false,11,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready2],64,353.084194964401,6,8,6,3,false,true,false,3,false,11,true,3,false,3,0,false,false,false,2,false,1,false,0,false
[consuming2],65,353.8520687798528,6,8,6,2,false,false,false,3,false,12,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready3],66,354.31511019456497,6,8,6,2,false,false,true,3,false,12,false,3,true,3,0,false,false,false,2,false,1,false,0,false
[consuming3],67,354.4115811731769,6,8,6,1,false,false,false,3,false,12,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[producing3],68,357.37105941190305,6,8,7,2,false,false,false,3,false,12,false,4,false,3,0,false,false,false,2,false,1,false,0,false
