action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,66.22527692506249,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,73.49677175827178,1,0,0,1,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],3,75.2525010064973,1,0,0,0,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,81.39517155594729,2,0,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,93.301394248423,2,0,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,94.73992706226316,2,0,2,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,132.54208802168517,2,0,2,3,false,true,false,1,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],8,133.88625277946807,2,0,2,2,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,138.53067808263165,2,0,2,2,true,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,139.9853800153465,2,0,2,1,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,144.74454314951598,2,0,3,2,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],12,147.64489834272175,3,0,3,3,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],13,157.14297160819075,3,0,3,3,true,false,false,2,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],14,158.6468707984187,3,0,3,2,false,false,false,3,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],15,159.7352242741884,4,0,3,3,false,false,false,3,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],16,163.62140995290198,4,0,3,3,false,true,false,3,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],17,163.87020762571228,4,0,3,2,false,false,false,3,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],18,169.3521931774546,4,0,4,3,false,false,false,3,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],19,182.75291740974183,4,0,4,3,true,false,false,3,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],20,183.56659170709275,4,0,4,2,false,false,false,4,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],21,185.10944134003103,5,0,4,3,false,false,false,4,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],22,194.96706369071148,5,0,4,3,false,true,false,4,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],23,195.95568472233808,5,0,4,2,false,false,false,4,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],24,196.54140443052097,5,0,4,2,false,true,false,4,false,3,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],25,196.63037157664706,5,0,4,1,false,false,false,4,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],26,197.632561282068,5,0,4,1,true,false,false,4,true,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],27,197.80965775807633,5,0,4,0,false,false,false,5,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],28,240.74344968576307,6,0,4,1,false,false,false,5,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],29,252.38132233773422,6,1,4,2,false,false,false,5,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],30,255.52164839832372,6,1,4,2,false,true,false,5,false,4,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],31,257.215633785413,6,1,4,1,false,false,false,5,false,5,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],32,259.7507821274887,6,2,4,2,false,false,false,5,false,5,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],33,270.3971380079992,6,2,4,2,true,false,false,5,true,5,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],34,270.46834565353697,6,2,4,1,false,false,false,6,false,5,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],35,273.6199250535816,6,3,4,2,false,false,false,6,false,5,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],36,281.73481702300023,6,3,5,3,false,false,false,6,false,5,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],37,292.7119100223112,6,3,5,3,false,false,true,6,false,5,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],38,293.4534796443147,6,3,5,2,false,false,false,6,false,5,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],39,298.5524622056933,6,4,5,3,false,false,false,6,false,5,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],40,302.5676462828013,6,4,5,3,true,false,false,6,true,5,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],41,304.8516390140091,6,4,5,2,false,false,false,7,false,5,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],42,308.1406759529167,6,4,6,3,false,false,false,7,false,5,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],43,329.0138677887507,6,4,6,3,false,false,false,7,false,5,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],44,330.93942310479,6,4,6,3,false,false,true,7,false,5,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],45,331.2717473210533,6,4,6,2,false,false,false,7,false,5,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],46,334.9297713429571,6,4,6,2,false,false,false,7,false,5,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready13],47,335.3429783664715,6,4,6,2,false,false,false,7,false,5,false,2,false,2,2,false,false,true,0,false,0,false,0,true
[consuming13],48,335.686145191127,6,4,6,2,false,false,false,7,false,5,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[producing],49,336.9731015236784,7,4,6,3,false,false,false,7,false,5,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],50,347.2884307850328,7,4,6,3,false,true,false,7,false,5,true,2,false,2,1,false,false,false,0,false,0,false,1,false
[consuming2],51,348.3152201707305,7,4,6,2,false,false,false,7,false,6,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[producing3],52,349.18488316143174,7,4,7,3,false,false,false,7,false,6,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],53,357.24220495550617,7,4,7,3,true,false,false,7,true,6,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[consuming1],54,357.2572895480788,7,4,7,2,false,false,false,8,false,6,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready11],55,358.57786260817693,7,4,7,2,false,false,false,8,false,6,false,2,false,2,1,true,false,false,0,true,0,false,1,false
[consuming11],56,358.89554761906163,7,4,7,2,false,false,false,8,false,6,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[producing2],57,362.50012270787425,7,5,7,3,false,false,false,8,false,6,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready2],58,366.38218083467706,7,5,7,3,false,true,false,8,false,6,true,2,false,2,0,false,false,false,1,false,0,false,1,false
