action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,3.895672611229536,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,5.7284002389533155,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,9.106530318994997,1,0,1,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,10.887594859389498,1,0,1,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],5,12.145735037013546,1,0,1,1,false,false,true,0,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],6,12.180864099127506,1,0,1,0,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,32.05568219302666,1,0,1,0,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing],8,32.99002439566783,2,0,1,1,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],9,36.119866951045076,2,0,1,1,false,false,false,0,false,0,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready11],10,41.832796065272056,2,0,1,1,false,false,false,0,false,0,false,2,false,2,2,true,false,false,0,true,0,false,0,false
[consuming11],11,42.33044606474842,2,0,1,1,false,false,false,0,false,0,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[producing3],12,50.214588797021364,2,0,2,2,false,false,false,0,false,0,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[producing],13,50.75065533297505,3,0,2,3,false,false,false,0,false,0,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready11],14,52.30353962284667,3,0,2,3,false,false,false,0,false,0,false,2,false,2,1,true,false,false,1,true,0,false,0,false
[consuming11],15,53.38826875541769,3,0,2,3,false,false,false,0,false,0,false,2,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready2],16,57.88432746172844,3,0,2,3,false,true,false,0,false,0,true,2,false,2,0,false,false,false,2,false,0,false,0,false
[consuming2],17,58.199906092214746,3,0,2,2,false,false,false,0,false,1,false,2,false,2,0,false,false,false,2,false,0,false,0,false
[producing],18,59.38034903096612,4,0,2,3,false,false,false,0,false,1,false,2,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready2],19,60.35441861789201,4,0,2,3,false,true,false,0,false,1,true,2,false,2,0,false,false,false,2,false,0,false,0,false
[consuming2],20,64.9083652542485,4,0,2,2,false,false,false,0,false,2,false,2,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready3],21,70.8388868814991,4,0,2,2,false,false,true,0,false,2,false,2,true,2,0,false,false,false,2,false,0,false,0,false
[consuming3],22,71.03589049418119,4,0,2,1,false,false,false,0,false,2,false,3,false,2,0,false,false,false,2,false,0,false,0,false
[producing],23,77.94039532879732,5,0,2,2,false,false,false,0,false,2,false,3,false,2,0,false,false,false,2,false,0,false,0,false
