action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,20.266262595431225,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,20.721425524245493,1,0,0,1,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],3,20.815307154446582,1,0,0,0,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,67.78106920581399,2,0,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,69.3371530518394,2,0,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,70.44782229880644,2,0,1,2,false,true,false,1,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,71.0143797508033,2,0,1,1,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,71.40520805453167,2,0,2,2,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],9,74.95547707621635,2,0,2,2,false,true,false,1,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],10,76.77067359585241,2,0,2,1,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,79.76405400707658,2,0,3,2,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],12,80.61021176858239,3,0,3,3,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],13,85.29134184554033,3,0,3,3,false,false,true,1,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],14,86.87936459943613,3,0,3,2,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],15,89.76560740514924,3,1,3,3,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],16,94.75119681219792,3,1,3,3,false,false,false,1,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],17,100.60157196856659,3,1,3,3,false,false,false,1,false,2,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],18,100.86879535955615,3,1,3,3,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],19,117.06760563697048,3,1,3,3,false,false,true,1,false,2,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],20,118.78654441157437,3,1,3,2,false,false,false,1,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],21,118.84533513156845,3,1,3,2,false,true,false,1,false,2,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],22,119.16753744208326,3,1,3,1,false,false,false,1,false,3,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],23,121.69401472022793,3,1,3,1,false,true,false,1,false,3,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],24,121.99092304146431,3,1,3,0,false,false,false,1,false,4,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],25,152.2210872733814,3,1,3,0,false,false,false,1,false,4,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[producing],26,153.80293881125405,4,1,3,1,false,false,false,1,false,4,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],27,153.96745703911,4,1,3,1,true,false,false,1,true,4,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[consuming1],28,155.28237648267853,4,1,3,0,false,false,false,2,false,4,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready13],29,157.87688067422107,4,1,3,0,false,false,false,2,false,4,false,2,false,2,1,false,false,true,0,false,0,false,1,true
[consuming13],30,157.98741550307298,4,1,3,0,false,false,false,2,false,4,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[producing],31,187.27665033669365,5,1,3,1,false,false,false,2,false,4,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready3],32,187.7655282776749,5,1,3,1,false,false,true,2,false,4,false,2,true,2,0,false,false,false,0,false,0,false,2,false
[consuming3],33,191.34524857086922,5,1,3,0,false,false,false,2,false,4,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[forwarding],34,204.7075382830619,5,1,3,0,false,false,false,2,false,4,false,3,false,3,1,false,false,false,0,false,0,false,2,false
[con_ready13],35,205.2286055490523,5,1,3,0,false,false,false,2,false,4,false,3,false,3,1,false,false,true,0,false,0,false,2,true
[consuming13],36,205.90977605459366,5,1,3,0,false,false,false,2,false,4,false,3,false,3,0,false,false,false,0,false,0,false,3,false
[producing],37,216.76835515999136,6,1,3,1,false,false,false,2,false,4,false,3,false,3,0,false,false,false,0,false,0,false,3,false
[con_ready3],38,217.37549839232057,6,1,3,1,false,false,true,2,false,4,false,3,true,3,0,false,false,false,0,false,0,false,3,false
[consuming3],39,217.6337402830381,6,1,3,0,false,false,false,2,false,4,false,4,false,3,0,false,false,false,0,false,0,false,3,false
[producing],40,225.53247557352037,7,1,3,1,false,false,false,2,false,4,false,4,false,3,0,false,false,false,0,false,0,false,3,false
[producing3],41,229.56109966666202,7,1,4,2,false,false,false,2,false,4,false,4,false,3,0,false,false,false,0,false,0,false,3,false
[producing],42,230.75141513475236,8,1,4,3,false,false,false,2,false,4,false,4,false,3,0,false,false,false,0,false,0,false,3,false
[con_ready2],43,236.85368248097288,8,1,4,3,false,true,false,2,false,4,true,4,false,3,0,false,false,false,0,false,0,false,3,false
[consuming2],44,237.44069300339427,8,1,4,2,false,false,false,2,false,5,false,4,false,3,0,false,false,false,0,false,0,false,3,false
[con_ready1],45,244.33251587920705,8,1,4,2,true,false,false,2,true,5,false,4,false,3,0,false,false,false,0,false,0,false,3,false
[consuming1],46,244.74779254868412,8,1,4,1,false,false,false,3,false,5,false,4,false,3,0,false,false,false,0,false,0,false,3,false
[con_ready3],47,250.8792351377353,8,1,4,1,false,false,true,3,false,5,false,4,true,3,0,false,false,false,0,false,0,false,3,false
[consuming3],48,251.9495764810047,8,1,4,0,false,false,false,3,false,5,false,5,false,3,0,false,false,false,0,false,0,false,3,false
[forwarding],49,268.9554181140961,8,1,4,0,false,false,false,3,false,5,false,5,false,4,1,false,false,false,0,false,0,false,3,false
[forwarding],50,270.16546260020147,8,1,4,0,false,false,false,3,false,5,false,5,false,5,2,false,false,false,0,false,0,false,3,false
[con_ready11],51,281.0292714707131,8,1,4,0,false,false,false,3,false,5,false,5,false,5,2,true,false,false,0,true,0,false,3,false
[consuming11],52,281.10736279264086,8,1,4,0,false,false,false,3,false,5,false,5,false,5,1,false,false,false,1,false,0,false,3,false
[con_ready11],53,285.7831712546578,8,1,4,0,false,false,false,3,false,5,false,5,false,5,1,true,false,false,1,true,0,false,3,false
[consuming11],54,285.93138200681165,8,1,4,0,false,false,false,3,false,5,false,5,false,5,0,false,false,false,2,false,0,false,3,false
