action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,5.995383218894595,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,8.641910705068895,1,0,0,1,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],3,9.311667470829283,1,0,0,0,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,11.532439175546456,2,0,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,16.284741514864546,2,0,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,21.168579775299754,2,0,2,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],7,25.54319183125598,2,0,2,3,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,26.102391895232728,2,0,2,2,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,28.140687859308997,2,0,2,2,true,false,false,2,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,28.318561356328356,2,0,2,1,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,29.893920552862323,2,0,3,2,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],12,30.222927371873467,2,0,4,3,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],13,34.90575201363352,2,0,4,3,false,false,true,3,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],14,35.96005489500703,2,0,4,2,false,false,false,3,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],15,37.09710396854311,2,1,4,3,false,false,false,3,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],16,44.341856752770944,2,1,4,3,true,false,false,3,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],17,44.73578870038369,2,1,4,2,false,false,false,4,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],18,45.271733667437154,2,1,5,3,false,false,false,4,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],19,61.139293824395466,2,1,5,3,false,false,false,4,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
