action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,23.453242926903297,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,26.260912506198995,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,33.121716402390845,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,61.02071733970607,1,1,1,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,61.68591731718913,1,1,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,66.69036754059375,1,2,1,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],7,81.96557296150266,1,2,1,3,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,84.17356777001021,1,2,1,2,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,91.13003177182301,1,2,1,2,false,false,true,1,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,95.88657907700025,1,2,1,1,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,95.95562733259062,1,2,2,2,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],12,98.62120169119316,2,2,2,3,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],13,107.93690573121617,2,2,2,3,false,false,true,1,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],14,109.24761815622514,2,2,2,2,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],15,113.6006324827061,2,2,2,2,false,false,true,1,false,1,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],16,115.1111343554339,2,2,2,1,false,false,false,1,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],17,115.86340682147043,2,3,2,2,false,false,false,1,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],18,129.93584980275182,2,3,3,3,false,false,false,1,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],19,180.27474702323997,2,3,3,3,false,false,true,1,false,1,false,3,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],20,180.91733296734125,2,3,3,2,false,false,false,1,false,1,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],21,182.68220469137947,2,4,3,3,false,false,false,1,false,1,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],22,186.74033637677013,2,4,3,3,true,false,false,1,true,1,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],23,186.79360107405836,2,4,3,2,false,false,false,2,false,1,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],24,187.32925969303741,2,4,3,2,true,false,false,2,true,1,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],25,187.64038526081814,2,4,3,1,false,false,false,3,false,1,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],26,195.35290769247885,2,4,3,1,false,false,true,3,false,1,false,4,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],27,197.09246802881296,2,4,3,0,false,false,false,3,false,1,false,5,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],28,206.99063794723162,2,4,3,0,false,false,false,3,false,1,false,5,false,1,1,false,false,false,0,false,0,false,0,false
[producing],29,220.05486655565167,3,4,3,1,false,false,false,3,false,1,false,5,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],30,228.28928232701975,3,4,3,1,false,false,false,3,false,1,false,5,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],31,228.51149979845016,3,4,3,1,false,false,false,3,false,1,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],32,229.4015268668809,3,4,3,1,false,false,false,3,false,1,false,5,false,2,1,false,false,false,0,false,0,false,1,false
[producing3],33,231.19231441601883,3,4,4,2,false,false,false,3,false,1,false,5,false,2,1,false,false,false,0,false,0,false,1,false
[producing3],34,232.60509299218097,3,4,5,3,false,false,false,3,false,1,false,5,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready11],35,241.7211702597933,3,4,5,3,false,false,false,3,false,1,false,5,false,2,1,true,false,false,0,true,0,false,1,false
[consuming11],36,242.41269932651318,3,4,5,3,false,false,false,3,false,1,false,5,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready2],37,246.41624975817248,3,4,5,3,false,true,false,3,false,1,true,5,false,2,0,false,false,false,1,false,0,false,1,false
[consuming2],38,248.0083983295166,3,4,5,2,false,false,false,3,false,2,false,5,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready1],39,248.85713917500428,3,4,5,2,true,false,false,3,true,2,false,5,false,2,0,false,false,false,1,false,0,false,1,false
[consuming1],40,249.7890379875194,3,4,5,1,false,false,false,4,false,2,false,5,false,2,0,false,false,false,1,false,0,false,1,false
[producing2],41,250.97147874305531,3,5,5,2,false,false,false,4,false,2,false,5,false,2,0,false,false,false,1,false,0,false,1,false
[producing3],42,254.37181432296,3,5,6,3,false,false,false,4,false,2,false,5,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready2],43,256.424396504019,3,5,6,3,false,true,false,4,false,2,true,5,false,2,0,false,false,false,1,false,0,false,1,false
[consuming2],44,257.1935125407965,3,5,6,2,false,false,false,4,false,3,false,5,false,2,0,false,false,false,1,false,0,false,1,false
[producing3],45,258.2436148129965,3,5,7,3,false,false,false,4,false,3,false,5,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready2],46,265.34648390155405,3,5,7,3,false,true,false,4,false,3,true,5,false,2,0,false,false,false,1,false,0,false,1,false
[consuming2],47,267.58649878702795,3,5,7,2,false,false,false,4,false,4,false,5,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready1],48,270.08288008220904,3,5,7,2,true,false,false,4,true,4,false,5,false,2,0,false,false,false,1,false,0,false,1,false
[consuming1],49,270.72839413792013,3,5,7,1,false,false,false,5,false,4,false,5,false,2,0,false,false,false,1,false,0,false,1,false
[producing2],50,275.20847243929825,3,6,7,2,false,false,false,5,false,4,false,5,false,2,0,false,false,false,1,false,0,false,1,false
[forwarding],51,276.90273387390084,3,6,7,2,false,false,false,5,false,4,false,5,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready11],52,281.3481719593868,3,6,7,2,false,false,false,5,false,4,false,5,false,3,1,true,false,false,1,true,0,false,1,false
[consuming11],53,282.5102329724636,3,6,7,2,false,false,false,5,false,4,false,5,false,3,0,false,false,false,2,false,0,false,1,false
[con_ready2],54,282.56767810130145,3,6,7,2,false,true,false,5,false,4,true,5,false,3,0,false,false,false,2,false,0,false,1,false
[consuming2],55,282.7179091477718,3,6,7,1,false,false,false,5,false,5,false,5,false,3,0,false,false,false,2,false,0,false,1,false
[producing3],56,295.32131488584434,3,6,8,2,false,false,false,5,false,5,false,5,false,3,0,false,false,false,2,false,0,false,1,false
[producing3],57,300.021761465265,3,6,9,3,false,false,false,5,false,5,false,5,false,3,0,false,false,false,2,false,0,false,1,false
[con_ready2],58,314.13602201118226,3,6,9,3,false,true,false,5,false,5,true,5,false,3,0,false,false,false,2,false,0,false,1,false
[consuming2],59,314.72588273730213,3,6,9,2,false,false,false,5,false,6,false,5,false,3,0,false,false,false,2,false,0,false,1,false
[producing3],60,321.9021917377728,3,6,10,3,false,false,false,5,false,6,false,5,false,3,0,false,false,false,2,false,0,false,1,false
[con_ready2],61,338.28307595606015,3,6,10,3,false,true,false,5,false,6,true,5,false,3,0,false,false,false,2,false,0,false,1,false
[consuming2],62,339.89187114504807,3,6,10,2,false,false,false,5,false,7,false,5,false,3,0,false,false,false,2,false,0,false,1,false
[forwarding],63,340.8602616808827,3,6,10,2,false,false,false,5,false,7,false,5,false,4,1,false,false,false,2,false,0,false,1,false
[con_ready3],64,342.16735286734223,3,6,10,2,false,false,true,5,false,7,false,5,true,4,1,false,false,false,2,false,0,false,1,false
[consuming3],65,343.29548154185653,3,6,10,1,false,false,false,5,false,7,false,6,false,4,1,false,false,false,2,false,0,false,1,false
[producing2],66,344.179864369685,3,7,10,2,false,false,false,5,false,7,false,6,false,4,1,false,false,false,2,false,0,false,1,false
[con_ready12],67,347.12962192031375,3,7,10,2,false,false,false,5,false,7,false,6,false,4,1,false,true,false,2,false,0,true,1,false
[consuming12],68,347.23387859603156,3,7,10,2,false,false,false,5,false,7,false,6,false,4,0,false,false,false,2,false,1,false,1,false
[producing3],69,347.5936286827533,3,7,11,3,false,false,false,5,false,7,false,6,false,4,0,false,false,false,2,false,1,false,1,false
[forwarding],70,350.48123970612295,3,7,11,3,false,false,false,5,false,7,false,6,false,5,1,false,false,false,2,false,1,false,1,false
[forwarding],71,356.2005764705972,3,7,11,3,false,false,false,5,false,7,false,6,false,6,2,false,false,false,2,false,1,false,1,false
