action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,9.0467242099435,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,19.80006309697518,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,20.402905457216537,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,29.332579456341325,2,1,0,3,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],5,31.165995477672976,2,1,0,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,38.33291543784679,2,2,0,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,51.513522067131206,2,2,0,3,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,51.76113320267114,2,2,0,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,52.503951120696,2,2,1,3,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],10,53.12914083542911,2,2,1,3,false,true,false,1,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],11,53.39773483086623,2,2,1,2,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,65.49799852137465,2,2,1,2,false,false,true,1,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,67.9640591702189,2,2,1,1,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],14,68.87021968241994,2,2,1,1,false,false,false,1,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],15,68.93888252871811,2,3,1,2,false,false,false,1,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],16,72.22312650984838,2,3,2,3,false,false,false,1,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],17,74.47422042188292,2,3,2,3,false,false,false,1,false,1,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready11],18,77.897503519332,2,3,2,3,false,false,false,1,false,1,false,2,false,2,2,true,false,false,0,true,0,false,0,false
[con_ready3],19,78.67938092678237,2,3,2,3,false,false,true,1,false,1,false,2,true,2,2,true,false,false,0,true,0,false,0,false
[consuming3],20,78.9501719380949,2,3,2,2,false,false,false,1,false,1,false,3,false,2,2,true,false,false,0,true,0,false,0,false
[consuming11],21,79.23649428878188,2,3,2,2,false,false,false,1,false,1,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[producing3],22,81.53299460363405,2,3,3,3,false,false,false,1,false,1,false,3,false,2,1,false,false,false,1,false,0,false,0,false
