action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,30.6716745834511,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,41.414930799429634,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,43.48587626071617,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],4,55.05317100091263,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],5,56.149444109186256,2,0,0,1,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],6,56.41340034280925,2,1,0,2,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],7,64.6788478550433,2,1,0,2,false,true,false,0,false,0,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],8,66.62525764582064,2,1,0,1,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],9,71.84638277734197,2,1,0,1,true,false,false,0,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],10,71.96237384774524,2,1,0,0,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],11,82.08034632647427,2,1,0,0,false,false,false,1,false,1,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],12,82.68295055845236,2,1,0,0,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],13,138.31259760647404,3,1,0,1,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],14,147.80200554327672,3,1,1,2,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],15,152.9673534623385,3,1,2,3,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],16,174.4252717229742,3,1,2,3,false,true,false,1,false,1,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],17,176.23954656718865,3,1,2,2,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],18,183.70778654657812,3,1,2,2,true,false,false,1,true,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],19,183.75139765081056,3,1,2,1,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],20,191.93846484767045,3,1,3,2,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],21,192.75823666912012,3,2,3,3,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],22,196.93413670651896,3,2,3,3,true,false,false,2,true,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],23,201.01760971468056,3,2,3,2,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],24,201.04934070015338,3,2,3,2,true,false,false,3,true,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],25,201.0527390346505,3,2,3,1,false,false,false,4,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],26,214.81925398265932,3,2,3,1,true,false,false,4,true,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],27,215.35002103034722,3,2,3,0,false,false,false,5,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],28,287.5461133475462,4,2,3,1,false,false,false,5,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],29,290.7116984504265,4,2,4,2,false,false,false,5,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],30,292.4901468777294,4,2,5,3,false,false,false,5,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],31,298.72147163171934,4,2,5,3,false,true,false,5,false,2,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],32,300.565600873464,4,2,5,2,false,false,false,5,false,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
