action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,29.05273619626116,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,30.58389962470789,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],3,36.21414150438125,1,1,0,2,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],4,38.77447403236564,1,1,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],5,39.33263791570963,1,1,0,1,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],6,40.67091910837758,1,1,0,0,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,48.450896047733565,2,1,0,1,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,59.8534634586864,2,1,0,1,false,false,true,1,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,61.30328502183349,2,1,0,0,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,71.45133506538515,3,1,0,1,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,72.40777993099397,3,2,0,2,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],12,72.55329104921915,3,2,1,3,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],13,77.84124084413,3,2,1,3,false,true,false,1,false,0,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],14,78.2456029472464,3,2,1,2,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],15,81.11820125613947,4,2,1,3,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],16,87.28449533761722,4,2,1,3,true,false,false,1,true,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],17,87.34069911961868,4,2,1,2,false,false,false,2,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],18,88.18486992353652,5,2,1,3,false,false,false,2,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],19,109.11089959672591,5,2,1,3,false,false,true,2,false,1,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],20,111.49271658145304,5,2,1,2,false,false,false,2,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],21,114.32467248096013,5,2,2,3,false,false,false,2,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],22,117.82933807472035,5,2,2,3,true,false,false,2,true,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],23,118.04809542874224,5,2,2,2,false,false,false,3,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],24,121.96476622522142,5,3,2,3,false,false,false,3,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],25,129.96658794596755,5,3,2,3,true,false,false,3,true,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],26,130.21315178734056,5,3,2,2,false,false,false,4,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],27,130.77487910505093,5,3,2,2,true,false,false,4,true,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],28,131.70120066429104,5,3,2,1,false,false,false,5,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],29,132.43054812621094,5,3,2,1,false,true,false,5,false,1,true,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],30,137.83005745431504,5,3,2,0,false,false,false,5,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing],31,157.0803825705938,6,3,2,1,false,false,false,5,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],32,159.7095386971553,6,4,2,2,false,false,false,5,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],33,164.12550188797022,6,5,2,3,false,false,false,5,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],34,170.80270881080335,6,5,2,3,false,false,true,5,false,2,false,3,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],35,171.06195850862875,6,5,2,2,false,false,false,5,false,2,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],36,174.5443526351704,6,5,2,2,false,false,false,5,false,2,false,4,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],37,175.47605748659518,6,5,2,2,true,false,false,5,true,2,false,4,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],38,175.87583883449705,6,5,2,1,false,false,false,6,false,2,false,4,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],39,177.07319491225016,6,5,2,1,false,false,false,6,false,2,false,4,false,1,1,true,false,false,0,true,0,false,0,false
[producing],40,177.34441042641095,7,5,2,2,false,false,false,6,false,2,false,4,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],41,177.70790082166099,7,5,2,2,false,false,false,6,false,2,false,4,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],42,178.02280729154006,7,5,2,2,false,false,true,6,false,2,false,4,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],43,178.04484613851056,7,5,2,1,false,false,false,6,false,2,false,5,false,1,0,false,false,false,1,false,0,false,0,false
[producing],44,178.5576176760401,8,5,2,2,false,false,false,6,false,2,false,5,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],45,180.6966229961835,8,5,2,2,true,false,false,6,true,2,false,5,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],46,180.98918380919653,8,5,2,1,false,false,false,7,false,2,false,5,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],47,184.4579261847228,8,5,2,1,true,false,false,7,true,2,false,5,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],48,185.6918808361641,8,5,2,0,false,false,false,8,false,2,false,5,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],49,201.90220834959013,8,5,2,0,false,false,false,8,false,2,false,5,false,2,1,false,false,false,1,false,0,false,0,false
[producing],50,204.06966066163557,9,5,2,1,false,false,false,8,false,2,false,5,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],51,204.2365351311967,9,5,2,1,false,false,true,8,false,2,false,5,true,2,1,false,false,false,1,false,0,false,0,false
[consuming3],52,204.75866315706475,9,5,2,0,false,false,false,8,false,2,false,6,false,2,1,false,false,false,1,false,0,false,0,false
[producing],53,208.5187634658678,10,5,2,1,false,false,false,8,false,2,false,6,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready2],54,215.39250421027282,10,5,2,1,false,true,false,8,false,2,true,6,false,2,1,false,false,false,1,false,0,false,0,false
[consuming2],55,216.01839891055124,10,5,2,0,false,false,false,8,false,3,false,6,false,2,1,false,false,false,1,false,0,false,0,false
[producing],56,216.6430174770061,11,5,2,1,false,false,false,8,false,3,false,6,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],57,220.18088007980717,11,5,2,1,false,false,true,8,false,3,false,6,true,2,1,false,false,false,1,false,0,false,0,false
[consuming3],58,220.730301300089,11,5,2,0,false,false,false,8,false,3,false,7,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready13],59,225.978189296031,11,5,2,0,false,false,false,8,false,3,false,7,false,2,1,false,false,true,1,false,0,false,0,true
[consuming13],60,228.75721952672785,11,5,2,0,false,false,false,8,false,3,false,7,false,2,0,false,false,false,1,false,0,false,1,false
[producing],61,243.65351289141836,12,5,2,1,false,false,false,8,false,3,false,7,false,2,0,false,false,false,1,false,0,false,1,false
[forwarding],62,244.6906709435526,12,5,2,1,false,false,false,8,false,3,false,7,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready13],63,247.02407413096918,12,5,2,1,false,false,false,8,false,3,false,7,false,3,1,false,false,true,1,false,0,false,1,true
[consuming13],64,248.85814964914522,12,5,2,1,false,false,false,8,false,3,false,7,false,3,0,false,false,false,1,false,0,false,2,false
[con_ready1],65,252.72433626100295,12,5,2,1,true,false,false,8,true,3,false,7,false,3,0,false,false,false,1,false,0,false,2,false
[consuming1],66,253.16355786759001,12,5,2,0,false,false,false,9,false,3,false,7,false,3,0,false,false,false,1,false,0,false,2,false
[producing],67,280.37582522048814,13,5,2,1,false,false,false,9,false,3,false,7,false,3,0,false,false,false,1,false,0,false,2,false
[forwarding],68,283.4953847502244,13,5,2,1,false,false,false,9,false,3,false,7,false,4,1,false,false,false,1,false,0,false,2,false
[con_ready2],69,284.69396848610177,13,5,2,1,false,true,false,9,false,3,true,7,false,4,1,false,false,false,1,false,0,false,2,false
[consuming2],70,285.19881588384146,13,5,2,0,false,false,false,9,false,4,false,7,false,4,1,false,false,false,1,false,0,false,2,false
[con_ready13],71,291.31467136961163,13,5,2,0,false,false,false,9,false,4,false,7,false,4,1,false,false,true,1,false,0,false,2,true
[consuming13],72,291.40778288116525,13,5,2,0,false,false,false,9,false,4,false,7,false,4,0,false,false,false,1,false,0,false,3,false
[producing],73,321.9202587733819,14,5,2,1,false,false,false,9,false,4,false,7,false,4,0,false,false,false,1,false,0,false,3,false
[producing],74,326.3724786681744,15,5,2,2,false,false,false,9,false,4,false,7,false,4,0,false,false,false,1,false,0,false,3,false
[producing],75,330.3762245364052,16,5,2,3,false,false,false,9,false,4,false,7,false,4,0,false,false,false,1,false,0,false,3,false
[con_ready3],76,336.86955839267284,16,5,2,3,false,false,true,9,false,4,false,7,true,4,0,false,false,false,1,false,0,false,3,false
[consuming3],77,339.31243483615475,16,5,2,2,false,false,false,9,false,4,false,8,false,4,0,false,false,false,1,false,0,false,3,false
[producing3],78,354.1378412046124,16,5,3,3,false,false,false,9,false,4,false,8,false,4,0,false,false,false,1,false,0,false,3,false
[con_ready1],79,367.38091599992856,16,5,3,3,true,false,false,9,true,4,false,8,false,4,0,false,false,false,1,false,0,false,3,false
[consuming1],80,367.8852441481748,16,5,3,2,false,false,false,10,false,4,false,8,false,4,0,false,false,false,1,false,0,false,3,false
[producing],81,369.2435999190743,17,5,3,3,false,false,false,10,false,4,false,8,false,4,0,false,false,false,1,false,0,false,3,false
[forwarding],82,387.8966513705525,17,5,3,3,false,false,false,10,false,4,false,8,false,5,1,false,false,false,1,false,0,false,3,false
[con_ready11],83,403.5020890043538,17,5,3,3,false,false,false,10,false,4,false,8,false,5,1,true,false,false,1,true,0,false,3,false
[consuming11],84,404.3648754297476,17,5,3,3,false,false,false,10,false,4,false,8,false,5,0,false,false,false,2,false,0,false,3,false
[con_ready3],85,413.6163981918222,17,5,3,3,false,false,true,10,false,4,false,8,true,5,0,false,false,false,2,false,0,false,3,false
[consuming3],86,414.76816455177334,17,5,3,2,false,false,false,10,false,4,false,9,false,5,0,false,false,false,2,false,0,false,3,false
[producing2],87,430.7743203809177,17,6,3,3,false,false,false,10,false,4,false,9,false,5,0,false,false,false,2,false,0,false,3,false
[con_ready1],88,439.40573654102246,17,6,3,3,true,false,false,10,true,4,false,9,false,5,0,false,false,false,2,false,0,false,3,false
