action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,39.95345893544336,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,46.69258027535879,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,46.90479411346502,1,2,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,76.11574071954351,1,2,0,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,76.9169636138304,1,2,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,80.10976833116267,1,2,1,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,87.27097883964153,1,2,1,3,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,88.33428563090493,1,2,1,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,90.74448473925119,1,2,2,3,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,102.00138795540309,1,2,2,3,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],11,102.10542061381076,1,2,2,3,false,false,true,0,false,1,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],12,103.15280535143704,1,2,2,2,false,false,false,0,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],13,104.34745773373484,1,2,3,3,false,false,false,0,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],14,105.36607374872689,1,2,3,3,false,false,false,0,false,1,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready13],15,124.32431149908936,1,2,3,3,false,false,false,0,false,1,false,2,false,2,2,false,false,true,0,false,0,false,0,true
[consuming13],16,125.53990195484837,1,2,3,3,false,false,false,0,false,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready11],17,132.05112776331396,1,2,3,3,false,false,false,0,false,1,false,2,false,2,1,true,false,false,0,true,0,false,1,false
[consuming11],18,132.6038469966034,1,2,3,3,false,false,false,0,false,1,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready1],19,160.6535858556218,1,2,3,3,true,false,false,0,true,1,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[consuming1],20,160.84574594200308,1,2,3,2,false,false,false,1,false,1,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[producing3],21,162.99537792270309,1,2,4,3,false,false,false,1,false,1,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready3],22,166.78079813297447,1,2,4,3,false,false,true,1,false,1,false,2,true,2,0,false,false,false,1,false,0,false,1,false
[consuming3],23,167.8529495899347,1,2,4,2,false,false,false,1,false,1,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready3],24,168.14414582188368,1,2,4,2,false,false,true,1,false,1,false,3,true,2,0,false,false,false,1,false,0,false,1,false
