action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,81.47210088282178,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,88.45038297243775,1,0,1,2,false,false,false,0,false,0,false,0,false
[producing],3,89.50057091502897,2,0,1,3,false,false,false,0,false,0,false,0,false
[producing3],4,96.2116494996137,2,0,2,4,false,false,false,0,false,0,false,0,false
[producing2],5,103.54279399734182,2,1,2,5,false,false,false,0,false,0,false,0,false
[producing3],6,105.60054975098768,2,1,3,6,false,false,false,0,false,0,false,0,false
[producing2],7,108.64357408902468,2,2,3,7,false,false,false,0,false,0,false,0,false
[producing2],8,116.02458224751841,2,3,3,8,false,false,false,0,false,0,false,0,false
[con_ready2],9,116.76471218107643,2,3,3,8,false,true,false,0,false,0,true,0,false
[consuming2],10,117.00561330371266,2,3,3,7,false,false,false,0,false,1,false,0,false
[con_ready1],11,117.18715884440581,2,3,3,7,true,false,false,0,true,1,false,0,false
[consuming1],12,118.36513684408297,2,3,3,6,false,false,false,1,false,1,false,0,false
[con_ready1],13,118.58397500276831,2,3,3,6,true,false,false,1,true,1,false,0,false
[consuming1],14,119.32806851614284,2,3,3,5,false,false,false,2,false,1,false,0,false
[producing2],15,122.68437922976052,2,4,3,6,false,false,false,2,false,1,false,0,false
[con_ready1],16,129.34795208061303,2,4,3,6,true,false,false,2,true,1,false,0,false
[consuming1],17,129.43978333144688,2,4,3,5,false,false,false,3,false,1,false,0,false
[producing2],18,130.8366222018905,2,5,3,6,false,false,false,3,false,1,false,0,false
[producing2],19,133.4292502551945,2,6,3,7,false,false,false,3,false,1,false,0,false
[producing2],20,135.3991191987135,2,7,3,8,false,false,false,3,false,1,false,0,false
[producing],21,137.26022035675817,3,7,3,9,false,false,false,3,false,1,false,0,false
[con_ready2],22,138.46759224400662,3,7,3,9,false,true,false,3,false,1,true,0,false
[consuming2],23,143.47161622317583,3,7,3,8,false,false,false,3,false,2,false,0,false
[producing3],24,144.22483657932787,3,7,4,9,false,false,false,3,false,2,false,0,false
[producing2],25,144.8181973184712,3,8,4,10,false,false,false,3,false,2,false,0,false
[con_ready2],26,149.43441717774624,3,8,4,10,false,true,false,3,false,2,true,0,false
[consuming2],27,150.41979006930893,3,8,4,9,false,false,false,3,false,3,false,0,false
[con_ready3],28,157.53954441118736,3,8,4,9,false,false,true,3,false,3,false,0,true
[consuming3],29,157.67561390729875,3,8,4,8,false,false,false,3,false,3,false,1,false
[producing3],30,159.35975068157083,3,8,5,9,false,false,false,3,false,3,false,1,false
[producing3],31,160.25472648482955,3,8,6,10,false,false,false,3,false,3,false,1,false
