action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing2],46,233.37593847359094,3,10,9,10,false,false,false,4,false,5,false,3,false
[con_ready1],47,250.76401632484237,3,10,9,10,true,false,false,4,true,5,false,3,false
[consuming1],48,254.73159501684106,3,10,9,9,false,false,false,5,false,5,false,3,false
[producing],49,257.57966214397055,4,10,9,10,false,false,false,5,false,5,false,3,false
[con_ready3],50,258.1534151213187,4,10,9,10,false,false,true,5,false,5,false,3,true
[consuming3],51,259.8765977834382,4,10,9,9,false,false,false,5,false,5,false,4,false
[con_ready1],52,260.93806212292793,4,10,9,9,true,false,false,5,true,5,false,4,false
[consuming1],53,261.02888191771297,4,10,9,8,false,false,false,6,false,5,false,4,false
[con_ready1],54,263.95320228283856,4,10,9,8,true,false,false,6,true,5,false,4,false
[consuming1],55,267.8809262185652,4,10,9,7,false,false,false,7,false,5,false,4,false
[producing2],56,269.0313481919636,4,11,9,8,false,false,false,7,false,5,false,4,false
[con_ready2],57,272.8349693887477,4,11,9,8,false,true,false,7,false,5,true,4,false
[consuming2],58,273.09678380394735,4,11,9,7,false,false,false,7,false,6,false,4,false
[con_ready3],59,274.8535463832409,4,11,9,7,false,false,true,7,false,6,false,4,true
[consuming3],60,275.2957550437696,4,11,9,6,false,false,false,7,false,6,false,5,false
[con_ready3],61,282.6945393937242,4,11,9,6,false,false,true,7,false,6,false,5,true
[consuming3],62,282.9603139898741,4,11,9,5,false,false,false,7,false,6,false,6,false
[producing2],63,286.29160011505996,4,12,9,6,false,false,false,7,false,6,false,6,false
[con_ready3],64,287.5743386136174,4,12,9,6,false,false,true,7,false,6,false,6,true
[consuming3],65,287.8363964126581,4,12,9,5,false,false,false,7,false,6,false,7,false
[con_ready1],66,292.461458602556,4,12,9,5,true,false,false,7,true,6,false,7,false
[consuming1],67,292.6375325137635,4,12,9,4,false,false,false,8,false,6,false,7,false
[producing2],68,298.1610301418443,4,13,9,5,false,false,false,8,false,6,false,7,false
[producing],69,299.71996332776723,5,13,9,6,false,false,false,8,false,6,false,7,false
[producing3],70,303.98615987206006,5,13,10,7,false,false,false,8,false,6,false,7,false
[producing2],71,332.38528030389404,5,14,10,8,false,false,false,8,false,6,false,7,false
[con_ready1],72,334.59202750988925,5,14,10,8,true,false,false,8,true,6,false,7,false
[consuming1],73,334.7494211873468,5,14,10,7,false,false,false,9,false,6,false,7,false
[producing3],74,342.85016878966917,5,14,11,8,false,false,false,9,false,6,false,7,false
[producing3],75,344.8072984486905,5,14,12,9,false,false,false,9,false,6,false,7,false
[con_ready1],76,345.9089380414792,5,14,12,9,true,false,false,9,true,6,false,7,false
[consuming1],77,346.74601043131537,5,14,12,8,false,false,false,10,false,6,false,7,false
[producing2],78,352.4360403575738,5,15,12,9,false,false,false,10,false,6,false,7,false
[con_ready1],79,357.0196369651955,5,15,12,9,true,false,false,10,true,6,false,7,false
[consuming1],80,357.29438656083767,5,15,12,8,false,false,false,11,false,6,false,7,false
[producing2],81,359.72652458694614,5,16,12,9,false,false,false,11,false,6,false,7,false
[producing2],82,359.97624869347567,5,17,12,10,false,false,false,11,false,6,false,7,false
[con_ready2],83,362.78069945332805,5,17,12,10,false,true,false,11,false,6,true,7,false
[consuming2],84,363.6546817516149,5,17,12,9,false,false,false,11,false,7,false,7,false
[con_ready2],85,364.60475653770646,5,17,12,9,false,true,false,11,false,7,true,7,false
[consuming2],86,365.70569072078206,5,17,12,8,false,false,false,11,false,8,false,7,false
[producing3],87,369.6573497978352,5,17,13,9,false,false,false,11,false,8,false,7,false
[producing2],88,378.6866003339828,5,18,13,10,false,false,false,11,false,8,false,7,false
[con_ready2],89,385.2228672338464,5,18,13,10,false,true,false,11,false,8,true,7,false
[consuming2],90,386.3092746738068,5,18,13,9,false,false,false,11,false,9,false,7,false
[producing],91,401.9471102050257,6,18,13,10,false,false,false,11,false,9,false,7,false
[con_ready1],92,405.0513729016113,6,18,13,10,true,false,false,11,true,9,false,7,false
[consuming1],93,406.5409002167664,6,18,13,9,false,false,false,12,false,9,false,7,false
[producing3],94,406.98937124761727,6,18,14,10,false,false,false,12,false,9,false,7,false
[con_ready1],95,414.74766162534155,6,18,14,10,true,false,false,12,true,9,false,7,false
[consuming1],96,416.06621920889,6,18,14,9,false,false,false,13,false,9,false,7,false
[producing2],97,417.02175840053434,6,19,14,10,false,false,false,13,false,9,false,7,false
[con_ready2],98,431.47459329278024,6,19,14,10,false,true,false,13,false,9,true,7,false
[consuming2],99,431.6095010937497,6,19,14,9,false,false,false,13,false,10,false,7,false
[con_ready3],100,432.00928241539566,6,19,14,9,false,false,true,13,false,10,false,7,true
[consuming3],101,432.771722916723,6,19,14,8,false,false,false,13,false,10,false,8,false
[producing2],102,433.7398204757001,6,20,14,9,false,false,false,13,false,10,false,8,false
[producing],103,446.51926539754385,7,20,14,10,false,false,false,13,false,10,false,8,false
[con_ready1],104,451.0718405941648,7,20,14,10,true,false,false,13,true,10,false,8,false
[consuming1],105,452.10988003534567,7,20,14,9,false,false,false,14,false,10,false,8,false
[con_ready2],106,456.13494155961354,7,20,14,9,false,true,false,14,false,10,true,8,false
[consuming2],107,458.32695222708054,7,20,14,8,false,false,false,14,false,11,false,8,false
[con_ready1],108,463.89644566389137,7,20,14,8,true,false,false,14,true,11,false,8,false
[consuming1],109,464.38022311983565,7,20,14,7,false,false,false,15,false,11,false,8,false
[producing3],110,468.3810559156706,7,20,15,8,false,false,false,15,false,11,false,8,false
[con_ready2],111,470.0928259179881,7,20,15,8,false,true,false,15,false,11,true,8,false
[consuming2],112,472.14585126185375,7,20,15,7,false,false,false,15,false,12,false,8,false
[producing3],113,474.0421956257446,7,20,16,8,false,false,false,15,false,12,false,8,false
[producing],114,476.94033882599734,8,20,16,9,false,false,false,15,false,12,false,8,false
[con_ready2],115,483.53595686946534,8,20,16,9,false,true,false,15,false,12,true,8,false
[consuming2],116,484.6928310861774,8,20,16,8,false,false,false,15,false,13,false,8,false
[con_ready1],117,497.12222303729396,8,20,16,8,true,false,false,15,true,13,false,8,false
[consuming1],118,497.780442309884,8,20,16,7,false,false,false,16,false,13,false,8,false
[con_ready1],119,503.4254507448134,8,20,16,7,true,false,false,16,true,13,false,8,false
[consuming1],120,506.03158800813645,8,20,16,6,false,false,false,17,false,13,false,8,false
[producing3],121,509.398983082174,8,20,17,7,false,false,false,17,false,13,false,8,false
[con_ready3],122,509.81956905108075,8,20,17,7,false,false,true,17,false,13,false,8,true
[consuming3],123,510.2104021768698,8,20,17,6,false,false,false,17,false,13,false,9,false
[producing],124,512.8888136679815,9,20,17,7,false,false,false,17,false,13,false,9,false
[con_ready3],125,521.2678753981736,9,20,17,7,false,false,true,17,false,13,false,9,true
[consuming3],126,522.1152432907274,9,20,17,6,false,false,false,17,false,13,false,10,false
[con_ready3],127,523.0893311866972,9,20,17,6,false,false,true,17,false,13,false,10,true
[consuming3],128,523.7130700090139,9,20,17,5,false,false,false,17,false,13,false,11,false
[con_ready3],129,529.1920161719949,9,20,17,5,false,false,true,17,false,13,false,11,true
[consuming3],130,529.3803679161166,9,20,17,4,false,false,false,17,false,13,false,12,false
[producing],131,529.6255393299018,10,20,17,5,false,false,false,17,false,13,false,12,false
[producing3],132,535.7860636326578,10,20,18,6,false,false,false,17,false,13,false,12,false
[con_ready1],133,536.7624265489018,10,20,18,6,true,false,false,17,true,13,false,12,false
[consuming1],134,537.9338444764309,10,20,18,5,false,false,false,18,false,13,false,12,false
[con_ready1],135,542.469400091566,10,20,18,5,true,false,false,18,true,13,false,12,false
[consuming1],136,542.6292070141753,10,20,18,4,false,false,false,19,false,13,false,12,false
[con_ready3],137,553.3186600485011,10,20,18,4,false,false,true,19,false,13,false,12,true
[consuming3],138,556.6907084678047,10,20,18,3,false,false,false,19,false,13,false,13,false
[con_ready1],139,560.6250762550432,10,20,18,3,true,false,false,19,true,13,false,13,false
[consuming1],140,561.5688957831157,10,20,18,2,false,false,false,20,false,13,false,13,false
[producing],141,570.9683575313074,11,20,18,3,false,false,false,20,false,13,false,13,false
[producing3],142,572.3117355111024,11,20,19,4,false,false,false,20,false,13,false,13,false
[con_ready2],143,572.4235498026799,11,20,19,4,false,true,false,20,false,13,true,13,false
[consuming2],144,573.8250392106856,11,20,19,3,false,false,false,20,false,14,false,13,false
[producing3],145,586.3853652546416,11,20,20,4,false,false,false,20,false,14,false,13,false
[producing],146,592.2266105998596,12,20,20,5,false,false,false,20,false,14,false,13,false
[producing],147,606.1724931462659,13,20,20,6,false,false,false,20,false,14,false,13,false
[con_ready3],148,607.6197599457253,13,20,20,6,false,false,true,20,false,14,false,13,true
[consuming3],149,608.9336624512646,13,20,20,5,false,false,false,20,false,14,false,14,false
[con_ready3],150,609.1616418652379,13,20,20,5,false,false,true,20,false,14,false,14,true
[consuming3],151,612.1652225549049,13,20,20,4,false,false,false,20,false,14,false,15,false
[con_ready3],152,612.7854001391139,13,20,20,4,false,false,true,20,false,14,false,15,true
[consuming3],153,612.9653005293503,13,20,20,3,false,false,false,20,false,14,false,16,false
[producing],154,638.5033918622383,14,20,20,4,false,false,false,20,false,14,false,16,false
[con_ready2],155,641.7083386169902,14,20,20,4,false,true,false,20,false,14,true,16,false
[consuming2],156,643.0268333631681,14,20,20,3,false,false,false,20,false,15,false,16,false
[producing],157,658.0410697720748,15,20,20,4,false,false,false,20,false,15,false,16,false
[con_ready2],158,690.3544275431052,15,20,20,4,false,true,false,20,false,15,true,16,false
[consuming2],159,691.9155844177437,15,20,20,3,false,false,false,20,false,16,false,16,false
[con_ready2],160,693.0710298887144,15,20,20,3,false,true,false,20,false,16,true,16,false
[consuming2],161,694.307155517508,15,20,20,2,false,false,false,20,false,17,false,16,false
[producing],162,695.1765246279336,16,20,20,3,false,false,false,20,false,17,false,16,false
[producing],163,696.9428640306036,17,20,20,4,false,false,false,20,false,17,false,16,false
[producing],164,704.4340000895515,18,20,20,5,false,false,false,20,false,17,false,16,false
[con_ready3],165,716.42267192687,18,20,20,5,false,false,true,20,false,17,false,16,true
[consuming3],166,717.2539804355257,18,20,20,4,false,false,false,20,false,17,false,17,false
[con_ready2],167,724.912476926462,18,20,20,4,false,true,false,20,false,17,true,17,false
[consuming2],168,725.5077760869068,18,20,20,3,false,false,false,20,false,18,false,17,false
[con_ready2],169,728.2250855945658,18,20,20,3,false,true,false,20,false,18,true,17,false
[consuming2],170,730.1503016213296,18,20,20,2,false,false,false,20,false,19,false,17,false
[con_ready2],171,762.461805450918,18,20,20,2,false,true,false,20,false,19,true,17,false
[consuming2],172,764.3511652233348,18,20,20,1,false,false,false,20,false,20,false,17,false
[con_ready3],173,764.7737473136046,18,20,20,1,false,false,true,20,false,20,false,17,true
[consuming3],174,767.1791538128813,18,20,20,0,false,false,false,20,false,20,false,18,false
[producing],175,780.4556283096844,19,20,20,1,false,false,false,20,false,20,false,18,false
[producing],176,782.133004360561,20,20,20,2,false,false,false,20,false,20,false,18,false
[con_ready3],177,810.0227426979254,20,20,20,2,false,false,true,20,false,20,false,18,true
[consuming3],178,810.540994116119,20,20,20,1,false,false,false,20,false,20,false,19,false
[con_ready3],179,844.2811901033017,20,20,20,1,false,false,true,20,false,20,false,19,true
[consuming3],180,844.2902340247313,20,20,20,0,false,false,false,20,false,20,false,20,false
