action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,10.725383731510844,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,17.11757582950419,1,1,0,2,false,false,false,0,false,0,false,0,false
[producing3],3,19.27057893683315,1,1,1,3,false,false,false,0,false,0,false,0,false
[con_ready1],4,30.205410021432655,1,1,1,3,true,false,false,0,true,0,false,0,false
[consuming1],5,30.256364067607816,1,1,1,2,false,false,false,1,false,0,false,0,false
[producing2],6,30.685605818411354,1,2,1,3,false,false,false,1,false,0,false,0,false
[producing2],7,32.053308017912656,1,3,1,4,false,false,false,1,false,0,false,0,false
[producing2],8,33.146245932559694,1,4,1,5,false,false,false,1,false,0,false,0,false
[producing],9,47.16355342717295,2,4,1,6,false,false,false,1,false,0,false,0,false
[con_ready2],10,52.88679294549001,2,4,1,6,false,true,false,1,false,0,true,0,false
[consuming2],11,53.46833193884481,2,4,1,5,false,false,false,1,false,1,false,0,false
[producing2],12,71.09123981097449,2,5,1,6,false,false,false,1,false,1,false,0,false
[con_ready1],13,78.71754713578618,2,5,1,6,true,false,false,1,true,1,false,0,false
[consuming1],14,80.81808920968446,2,5,1,5,false,false,false,2,false,1,false,0,false
[producing],15,88.78104274434934,3,5,1,6,false,false,false,2,false,1,false,0,false
[producing3],16,95.9596532671817,3,5,2,7,false,false,false,2,false,1,false,0,false
[con_ready2],17,103.4603588298841,3,5,2,7,false,true,false,2,false,1,true,0,false
[consuming2],18,104.8923273164735,3,5,2,6,false,false,false,2,false,2,false,0,false
[producing3],19,109.28784421199242,3,5,3,7,false,false,false,2,false,2,false,0,false
[producing2],20,110.41013105093263,3,6,3,8,false,false,false,2,false,2,false,0,false
[producing2],21,111.03302619519485,3,7,3,9,false,false,false,2,false,2,false,0,false
[producing3],22,115.70828499809537,3,7,4,10,false,false,false,2,false,2,false,0,false
[con_ready2],23,120.6556082300805,3,7,4,10,false,true,false,2,false,2,true,0,false
[consuming2],24,120.71617007483879,3,7,4,9,false,false,false,2,false,3,false,0,false
[producing],25,121.24538598630134,4,7,4,10,false,false,false,2,false,3,false,0,false
[con_ready3],26,126.68315334796769,4,7,4,10,false,false,true,2,false,3,false,0,true
[consuming3],27,126.85335870572658,4,7,4,9,false,false,false,2,false,3,false,1,false
[con_ready3],28,127.66562549820141,4,7,4,9,false,false,true,2,false,3,false,1,true
[consuming3],29,127.73240929895074,4,7,4,8,false,false,false,2,false,3,false,2,false
[producing2],30,129.110601706828,4,8,4,9,false,false,false,2,false,3,false,2,false
[con_ready2],31,151.08639887142675,4,8,4,9,false,true,false,2,false,3,true,2,false
[consuming2],32,152.2905742052141,4,8,4,8,false,false,false,2,false,4,false,2,false
[producing2],33,155.70183652421136,4,9,4,9,false,false,false,2,false,4,false,2,false
[producing3],34,156.61579640648793,4,9,5,10,false,false,false,2,false,4,false,2,false
[con_ready2],35,193.51421740165918,4,9,5,10,false,true,false,2,false,4,true,2,false
[consuming2],36,193.73529535255153,4,9,5,9,false,false,false,2,false,5,false,2,false
[producing],37,203.79086482513557,5,9,5,10,false,false,false,2,false,5,false,2,false
[con_ready1],38,207.14578640831095,5,9,5,10,true,false,false,2,true,5,false,2,false
[consuming1],39,207.60460921674746,5,9,5,9,false,false,false,3,false,5,false,2,false
[con_ready2],40,211.56326618305107,5,9,5,9,false,true,false,3,false,5,true,2,false
[consuming2],41,212.2244132012148,5,9,5,8,false,false,false,3,false,6,false,2,false
[con_ready3],42,223.36231142884202,5,9,5,8,false,false,true,3,false,6,false,2,true
[consuming3],43,223.39540598406663,5,9,5,7,false,false,false,3,false,6,false,3,false
[con_ready1],44,224.01197873275137,5,9,5,7,true,false,false,3,true,6,false,3,false
[consuming1],45,224.7441644860061,5,9,5,6,false,false,false,4,false,6,false,3,false
[con_ready1],46,227.0485532895694,5,9,5,6,true,false,false,4,true,6,false,3,false
[consuming1],47,228.22316495461405,5,9,5,5,false,false,false,5,false,6,false,3,false
[producing2],48,235.982699531526,5,10,5,6,false,false,false,5,false,6,false,3,false
[producing3],49,241.7195505388791,5,10,6,7,false,false,false,5,false,6,false,3,false
[producing3],50,242.369084055265,5,10,7,8,false,false,false,5,false,6,false,3,false
[con_ready1],51,243.11547032092776,5,10,7,8,true,false,false,5,true,6,false,3,false
[consuming1],52,243.768065525787,5,10,7,7,false,false,false,6,false,6,false,3,false
[con_ready2],53,246.4016143072241,5,10,7,7,false,true,false,6,false,6,true,3,false
[consuming2],54,246.92200336947292,5,10,7,6,false,false,false,6,false,7,false,3,false
[producing3],55,248.56682216361835,5,10,8,7,false,false,false,6,false,7,false,3,false
[producing2],56,249.55973542554906,5,11,8,8,false,false,false,6,false,7,false,3,false
[producing3],57,252.0332760807794,5,11,9,9,false,false,false,6,false,7,false,3,false
[producing3],58,254.51235632832183,5,11,10,10,false,false,false,6,false,7,false,3,false
[con_ready1],59,268.3533616373727,5,11,10,10,true,false,false,6,true,7,false,3,false
[consuming1],60,270.0992129244103,5,11,10,9,false,false,false,7,false,7,false,3,false
[con_ready2],61,271.2419442599931,5,11,10,9,false,true,false,7,false,7,true,3,false
[consuming2],62,271.2820246441135,5,11,10,8,false,false,false,7,false,8,false,3,false
[producing2],63,271.65853993253825,5,12,10,9,false,false,false,7,false,8,false,3,false
[con_ready2],64,277.17299099031555,5,12,10,9,false,true,false,7,false,8,true,3,false
[consuming2],65,277.98139871673965,5,12,10,8,false,false,false,7,false,9,false,3,false
[producing3],66,278.6671595024089,5,12,11,9,false,false,false,7,false,9,false,3,false
[con_ready1],67,288.81089728023505,5,12,11,9,true,false,false,7,true,9,false,3,false
[consuming1],68,289.6463797988606,5,12,11,8,false,false,false,8,false,9,false,3,false
[producing],69,290.5585700905564,6,12,11,9,false,false,false,8,false,9,false,3,false
[con_ready1],70,290.576598881899,6,12,11,9,true,false,false,8,true,9,false,3,false
[consuming1],71,294.1408720465803,6,12,11,8,false,false,false,9,false,9,false,3,false
[producing3],72,295.91141474836866,6,12,12,9,false,false,false,9,false,9,false,3,false
[producing3],73,300.63638388143784,6,12,13,10,false,false,false,9,false,9,false,3,false
[con_ready3],74,302.03909373759484,6,12,13,10,false,false,true,9,false,9,false,3,true
[consuming3],75,303.3243080510838,6,12,13,9,false,false,false,9,false,9,false,4,false
[producing2],76,304.1103495620374,6,13,13,10,false,false,false,9,false,9,false,4,false
[con_ready1],77,316.96501404329064,6,13,13,10,true,false,false,9,true,9,false,4,false
[consuming1],78,318.33433658557493,6,13,13,9,false,false,false,10,false,9,false,4,false
[producing2],79,327.16005669926176,6,14,13,10,false,false,false,10,false,9,false,4,false
[con_ready3],80,327.8533881522629,6,14,13,10,false,false,true,10,false,9,false,4,true
[consuming3],81,327.93632769792424,6,14,13,9,false,false,false,10,false,9,false,5,false
[producing],82,332.1922723290948,7,14,13,10,false,false,false,10,false,9,false,5,false
[con_ready3],83,333.4192674187335,7,14,13,10,false,false,true,10,false,9,false,5,true
[consuming3],84,333.54712659945113,7,14,13,9,false,false,false,10,false,9,false,6,false
[producing3],85,334.20513154820753,7,14,14,10,false,false,false,10,false,9,false,6,false
[con_ready3],86,339.06382862471344,7,14,14,10,false,false,true,10,false,9,false,6,true
[consuming3],87,340.3891588557481,7,14,14,9,false,false,false,10,false,9,false,7,false
[con_ready2],88,344.8651361925786,7,14,14,9,false,true,false,10,false,9,true,7,false
