action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],69,449.45521236035734,8,13,8,9,false,false,false,7,false,5,false,8,false
[producing3],70,450.4528502482965,8,13,9,10,false,false,false,7,false,5,false,8,false
[con_ready3],71,462.90550902962224,8,13,9,10,false,false,true,7,false,5,false,8,true
[consuming3],72,463.06011132365853,8,13,9,9,false,false,false,7,false,5,false,9,false
[producing2],73,467.0217110093722,8,14,9,10,false,false,false,7,false,5,false,9,false
[con_ready2],74,480.50667062315466,8,14,9,10,false,true,false,7,false,5,true,9,false
[consuming2],75,482.33979200443724,8,14,9,9,false,false,false,7,false,6,false,9,false
[con_ready3],76,483.310115644475,8,14,9,9,false,false,true,7,false,6,false,9,true
[consuming3],77,483.6397977666271,8,14,9,8,false,false,false,7,false,6,false,10,false
[con_ready1],78,486.3403490972047,8,14,9,8,true,false,false,7,true,6,false,10,false
[consuming1],79,488.29722184969535,8,14,9,7,false,false,false,8,false,6,false,10,false
[con_ready3],80,493.6167433057483,8,14,9,7,false,false,true,8,false,6,false,10,true
[consuming3],81,494.99518026845993,8,14,9,6,false,false,false,8,false,6,false,11,false
[producing],82,498.13016672222085,9,14,9,7,false,false,false,8,false,6,false,11,false
[con_ready1],83,502.13628311157504,9,14,9,7,true,false,false,8,true,6,false,11,false
[consuming1],84,504.0336384078918,9,14,9,6,false,false,false,9,false,6,false,11,false
[producing2],85,509.5655548516039,9,15,9,7,false,false,false,9,false,6,false,11,false
[producing],86,511.9193223685386,10,15,9,8,false,false,false,9,false,6,false,11,false
[producing2],87,515.8070371364865,10,16,9,9,false,false,false,9,false,6,false,11,false
[con_ready2],88,517.4690656732299,10,16,9,9,false,true,false,9,false,6,true,11,false
[consuming2],89,519.4961463768055,10,16,9,8,false,false,false,9,false,7,false,11,false
[producing2],90,528.1889588514233,10,17,9,9,false,false,false,9,false,7,false,11,false
[producing3],91,528.4929930455986,10,17,10,10,false,false,false,9,false,7,false,11,false
[con_ready3],92,530.4447288910346,10,17,10,10,false,false,true,9,false,7,false,11,true
[consuming3],93,531.420568136112,10,17,10,9,false,false,false,9,false,7,false,12,false
[producing2],94,533.329262279458,10,18,10,10,false,false,false,9,false,7,false,12,false
[con_ready2],95,548.4553618735928,10,18,10,10,false,true,false,9,false,7,true,12,false
[consuming2],96,549.6329708394555,10,18,10,9,false,false,false,9,false,8,false,12,false
[con_ready2],97,549.7861523010254,10,18,10,9,false,true,false,9,false,8,true,12,false
[consuming2],98,551.7210444688214,10,18,10,8,false,false,false,9,false,9,false,12,false
[producing3],99,552.1315398585774,10,18,11,9,false,false,false,9,false,9,false,12,false
[con_ready3],100,555.391199175103,10,18,11,9,false,false,true,9,false,9,false,12,true
[consuming3],101,555.7958547321766,10,18,11,8,false,false,false,9,false,9,false,13,false
[producing2],102,558.9147862751704,10,19,11,9,false,false,false,9,false,9,false,13,false
[producing3],103,563.0360063215375,10,19,12,10,false,false,false,9,false,9,false,13,false
[con_ready2],104,564.6501495680342,10,19,12,10,false,true,false,9,false,9,true,13,false
[consuming2],105,565.3201853729761,10,19,12,9,false,false,false,9,false,10,false,13,false
[producing2],106,565.447456399078,10,20,12,10,false,false,false,9,false,10,false,13,false
[con_ready2],107,572.3572102062817,10,20,12,10,false,true,false,9,false,10,true,13,false
[consuming2],108,573.1782939077734,10,20,12,9,false,false,false,9,false,11,false,13,false
[con_ready2],109,573.512728142785,10,20,12,9,false,true,false,9,false,11,true,13,false
[consuming2],110,573.5595829662541,10,20,12,8,false,false,false,9,false,12,false,13,false
[con_ready3],111,580.9965925130327,10,20,12,8,false,false,true,9,false,12,false,13,true
[consuming3],112,581.6487666146489,10,20,12,7,false,false,false,9,false,12,false,14,false
[producing],113,581.8844174965258,11,20,12,8,false,false,false,9,false,12,false,14,false
[con_ready3],114,584.3448931884504,11,20,12,8,false,false,true,9,false,12,false,14,true
[consuming3],115,586.4516740411245,11,20,12,7,false,false,false,9,false,12,false,15,false
[producing3],116,593.2731567993164,11,20,13,8,false,false,false,9,false,12,false,15,false
[con_ready1],117,594.373475810651,11,20,13,8,true,false,false,9,true,12,false,15,false
[consuming1],118,595.2102672151766,11,20,13,7,false,false,false,10,false,12,false,15,false
[producing3],119,600.9062559652763,11,20,14,8,false,false,false,10,false,12,false,15,false
[producing3],120,602.9104285768946,11,20,15,9,false,false,false,10,false,12,false,15,false
[con_ready3],121,607.7524389708036,11,20,15,9,false,false,true,10,false,12,false,15,true
[consuming3],122,608.3121185587571,11,20,15,8,false,false,false,10,false,12,false,16,false
[con_ready2],123,613.0576678272713,11,20,15,8,false,true,false,10,false,12,true,16,false
[consuming2],124,616.1284732628687,11,20,15,7,false,false,false,10,false,13,false,16,false
[con_ready2],125,620.9620894122819,11,20,15,7,false,true,false,10,false,13,true,16,false
[consuming2],126,622.0913977219058,11,20,15,6,false,false,false,10,false,14,false,16,false
[producing3],127,625.1004703595025,11,20,16,7,false,false,false,10,false,14,false,16,false
[con_ready2],128,629.4775130833366,11,20,16,7,false,true,false,10,false,14,true,16,false
[consuming2],129,631.1947379693208,11,20,16,6,false,false,false,10,false,15,false,16,false
[con_ready1],130,650.3974651395201,11,20,16,6,true,false,false,10,true,15,false,16,false
[consuming1],131,651.8543130941272,11,20,16,5,false,false,false,11,false,15,false,16,false
[con_ready2],132,652.7222397679373,11,20,16,5,false,true,false,11,false,15,true,16,false
[consuming2],133,653.1073884654162,11,20,16,4,false,false,false,11,false,16,false,16,false
[con_ready3],134,661.3345010879979,11,20,16,4,false,false,true,11,false,16,false,16,true
[consuming3],135,662.3069308944132,11,20,16,3,false,false,false,11,false,16,false,17,false
[producing3],136,677.4213003846247,11,20,17,4,false,false,false,11,false,16,false,17,false
[con_ready3],137,686.0717906315646,11,20,17,4,false,false,true,11,false,16,false,17,true
[consuming3],138,687.3296131951432,11,20,17,3,false,false,false,11,false,16,false,18,false
[con_ready1],139,690.6423124296358,11,20,17,3,true,false,false,11,true,16,false,18,false
[consuming1],140,691.9925501698749,11,20,17,2,false,false,false,12,false,16,false,18,false
[con_ready1],141,692.7278672608275,11,20,17,2,true,false,false,12,true,16,false,18,false
[consuming1],142,692.7693154374408,11,20,17,1,false,false,false,13,false,16,false,18,false
[producing3],143,697.3111871635895,11,20,18,2,false,false,false,13,false,16,false,18,false
[producing3],144,697.5556436338104,11,20,19,3,false,false,false,13,false,16,false,18,false
[con_ready3],145,702.7803961670733,11,20,19,3,false,false,true,13,false,16,false,18,true
[consuming3],146,703.4555116346334,11,20,19,2,false,false,false,13,false,16,false,19,false
[producing3],147,704.9919387374935,11,20,20,3,false,false,false,13,false,16,false,19,false
[con_ready1],148,708.2412318480982,11,20,20,3,true,false,false,13,true,16,false,19,false
[consuming1],149,708.804499976115,11,20,20,2,false,false,false,14,false,16,false,19,false
[con_ready3],150,708.8877435169331,11,20,20,2,false,false,true,14,false,16,false,19,true
[consuming3],151,710.2097957039512,11,20,20,1,false,false,false,14,false,16,false,20,false
[producing],152,723.9127038699772,12,20,20,2,false,false,false,14,false,16,false,20,false
[con_ready2],153,725.7250864918342,12,20,20,2,false,true,false,14,false,16,true,20,false
[consuming2],154,726.5492257752628,12,20,20,1,false,false,false,14,false,17,false,20,false
[producing],155,751.8581006157826,13,20,20,2,false,false,false,14,false,17,false,20,false
[producing],156,765.1620328213488,14,20,20,3,false,false,false,14,false,17,false,20,false
[con_ready1],157,785.9474405535227,14,20,20,3,true,false,false,14,true,17,false,20,false
[consuming1],158,791.1350362945217,14,20,20,2,false,false,false,15,false,17,false,20,false
[producing],159,796.0471975935659,15,20,20,3,false,false,false,15,false,17,false,20,false
[producing],160,803.4021645318132,16,20,20,4,false,false,false,15,false,17,false,20,false
[producing],161,811.9808458987607,17,20,20,5,false,false,false,15,false,17,false,20,false
[producing],162,823.2812728536738,18,20,20,6,false,false,false,15,false,17,false,20,false
[con_ready2],163,827.1688928305383,18,20,20,6,false,true,false,15,false,17,true,20,false
[consuming2],164,830.4508786085889,18,20,20,5,false,false,false,15,false,18,false,20,false
[producing],165,835.6321199851777,19,20,20,6,false,false,false,15,false,18,false,20,false
[con_ready2],166,850.3620628490632,19,20,20,6,false,true,false,15,false,18,true,20,false
[consuming2],167,851.0212974870822,19,20,20,5,false,false,false,15,false,19,false,20,false
[producing],168,871.750625354574,20,20,20,6,false,false,false,15,false,19,false,20,false
[con_ready2],169,874.9580006182111,20,20,20,6,false,true,false,15,false,19,true,20,false
[consuming2],170,875.5197784840426,20,20,20,5,false,false,false,15,false,20,false,20,false
[con_ready1],171,888.0299876492397,20,20,20,5,true,false,false,15,true,20,false,20,false
[consuming1],172,888.9833792685533,20,20,20,4,false,false,false,16,false,20,false,20,false
[con_ready1],173,917.9594132457297,20,20,20,4,true,false,false,16,true,20,false,20,false
[consuming1],174,918.8412837235816,20,20,20,3,false,false,false,17,false,20,false,20,false
[con_ready1],175,933.525169448865,20,20,20,3,true,false,false,17,true,20,false,20,false
[consuming1],176,933.8177341670977,20,20,20,2,false,false,false,18,false,20,false,20,false
[con_ready1],177,955.9500965533426,20,20,20,2,true,false,false,18,true,20,false,20,false
[consuming1],178,956.2756130817859,20,20,20,1,false,false,false,19,false,20,false,20,false
[con_ready1],179,957.7873975157236,20,20,20,1,true,false,false,19,true,20,false,20,false
[consuming1],180,957.7976228125443,20,20,20,0,false,false,false,20,false,20,false,20,false
