action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],95,419.6102664251416,12,16,10,10,true,false,false,14,true,7,false,7,false
[consuming1],96,420.6289309288888,12,16,10,9,false,false,false,15,false,7,false,7,false
[producing3],97,424.1742536608363,12,16,11,10,false,false,false,15,false,7,false,7,false
[con_ready3],98,433.6412993482466,12,16,11,10,false,false,true,15,false,7,false,7,true
[consuming3],99,433.84065439752146,12,16,11,9,false,false,false,15,false,7,false,8,false
[producing2],100,434.4439231104892,12,17,11,10,false,false,false,15,false,7,false,8,false
[con_ready2],101,467.83600622237884,12,17,11,10,false,true,false,15,false,7,true,8,false
[consuming2],102,468.48568141932526,12,17,11,9,false,false,false,15,false,8,false,8,false
[producing3],103,477.5099887283164,12,17,12,10,false,false,false,15,false,8,false,8,false
[con_ready2],104,477.9806784143252,12,17,12,10,false,true,false,15,false,8,true,8,false
[consuming2],105,480.06786617502013,12,17,12,9,false,false,false,15,false,9,false,8,false
[producing3],106,482.77491512450155,12,17,13,10,false,false,false,15,false,9,false,8,false
[con_ready3],107,492.79381932176386,12,17,13,10,false,false,true,15,false,9,false,8,true
[consuming3],108,493.2471084067974,12,17,13,9,false,false,false,15,false,9,false,9,false
[con_ready2],109,497.7979437256656,12,17,13,9,false,true,false,15,false,9,true,9,false
[consuming2],110,497.9110867239078,12,17,13,8,false,false,false,15,false,10,false,9,false
[con_ready3],111,499.85637854714935,12,17,13,8,false,false,true,15,false,10,false,9,true
[consuming3],112,500.88789037934407,12,17,13,7,false,false,false,15,false,10,false,10,false
[producing2],113,503.2556055744665,12,18,13,8,false,false,false,15,false,10,false,10,false
[producing2],114,505.98690457348897,12,19,13,9,false,false,false,15,false,10,false,10,false
[producing3],115,507.0389940236092,12,19,14,10,false,false,false,15,false,10,false,10,false
[con_ready2],116,548.8175371308929,12,19,14,10,false,true,false,15,false,10,true,10,false
[consuming2],117,550.4049696004217,12,19,14,9,false,false,false,15,false,11,false,10,false
[con_ready1],118,555.9707014082113,12,19,14,9,true,false,false,15,true,11,false,10,false
[consuming1],119,556.2493568039134,12,19,14,8,false,false,false,16,false,11,false,10,false
[con_ready2],120,558.8236032531468,12,19,14,8,false,true,false,16,false,11,true,10,false
[consuming2],121,559.5686194440796,12,19,14,7,false,false,false,16,false,12,false,10,false
[producing3],122,561.5117088486888,12,19,15,8,false,false,false,16,false,12,false,10,false
[con_ready1],123,578.8710662514122,12,19,15,8,true,false,false,16,true,12,false,10,false
[consuming1],124,579.8036882417775,12,19,15,7,false,false,false,17,false,12,false,10,false
[producing],125,584.1019929503611,13,19,15,8,false,false,false,17,false,12,false,10,false
[con_ready3],126,586.5215703251574,13,19,15,8,false,false,true,17,false,12,false,10,true
[consuming3],127,588.4835091695925,13,19,15,7,false,false,false,17,false,12,false,11,false
[producing3],128,589.0289044122995,13,19,16,8,false,false,false,17,false,12,false,11,false
[producing],129,597.0364380504166,14,19,16,9,false,false,false,17,false,12,false,11,false
[con_ready3],130,597.1861715844306,14,19,16,9,false,false,true,17,false,12,false,11,true
[consuming3],131,598.2983640783583,14,19,16,8,false,false,false,17,false,12,false,12,false
[producing3],132,608.5508631100695,14,19,17,9,false,false,false,17,false,12,false,12,false
[con_ready2],133,608.8990906473043,14,19,17,9,false,true,false,17,false,12,true,12,false
[consuming2],134,609.4456438835396,14,19,17,8,false,false,false,17,false,13,false,12,false
[producing],135,610.5923824134021,15,19,17,9,false,false,false,17,false,13,false,12,false
[producing2],136,610.8898236603602,15,20,17,10,false,false,false,17,false,13,false,12,false
[con_ready2],137,629.7741695442874,15,20,17,10,false,true,false,17,false,13,true,12,false
[consuming2],138,629.7912972826618,15,20,17,9,false,false,false,17,false,14,false,12,false
[producing3],139,631.1689401026538,15,20,18,10,false,false,false,17,false,14,false,12,false
[con_ready2],140,631.6349487671866,15,20,18,10,false,true,false,17,false,14,true,12,false
[consuming2],141,632.5770896018946,15,20,18,9,false,false,false,17,false,15,false,12,false
[producing3],142,634.665064615304,15,20,19,10,false,false,false,17,false,15,false,12,false
[con_ready3],143,641.7848446417676,15,20,19,10,false,false,true,17,false,15,false,12,true
[consuming3],144,643.5619722611831,15,20,19,9,false,false,false,17,false,15,false,13,false
[producing],145,646.7652490096685,16,20,19,10,false,false,false,17,false,15,false,13,false
[con_ready2],146,647.0182566368819,16,20,19,10,false,true,false,17,false,15,true,13,false
[consuming2],147,647.5197581445613,16,20,19,9,false,false,false,17,false,16,false,13,false
[producing],148,647.903539896807,17,20,19,10,false,false,false,17,false,16,false,13,false
[con_ready2],149,708.645390689308,17,20,19,10,false,true,false,17,false,16,true,13,false
[consuming2],150,708.9262584383864,17,20,19,9,false,false,false,17,false,17,false,13,false
[producing3],151,709.8550653068492,17,20,20,10,false,false,false,17,false,17,false,13,false
[con_ready1],152,714.736840515363,17,20,20,10,true,false,false,17,true,17,false,13,false
[consuming1],153,714.7895333005964,17,20,20,9,false,false,false,18,false,17,false,13,false
[con_ready1],154,715.1515262595324,17,20,20,9,true,false,false,18,true,17,false,13,false
[consuming1],155,716.130332638036,17,20,20,8,false,false,false,19,false,17,false,13,false
[con_ready3],156,720.776007296505,17,20,20,8,false,false,true,19,false,17,false,13,true
[consuming3],157,721.1618726479215,17,20,20,7,false,false,false,19,false,17,false,14,false
[con_ready2],158,722.1254475688928,17,20,20,7,false,true,false,19,false,17,true,14,false
[consuming2],159,722.281189761305,17,20,20,6,false,false,false,19,false,18,false,14,false
[producing],160,723.8812557317451,18,20,20,7,false,false,false,19,false,18,false,14,false
[con_ready1],161,736.4261835490967,18,20,20,7,true,false,false,19,true,18,false,14,false
[consuming1],162,737.4659050252301,18,20,20,6,false,false,false,20,false,18,false,14,false
[con_ready3],163,741.7555901779242,18,20,20,6,false,false,true,20,false,18,false,14,true
[consuming3],164,741.7832219499879,18,20,20,5,false,false,false,20,false,18,false,15,false
[con_ready2],165,755.4921979855534,18,20,20,5,false,true,false,20,false,18,true,15,false
[consuming2],166,755.7958910325133,18,20,20,4,false,false,false,20,false,19,false,15,false
[producing],167,767.4781615145656,19,20,20,5,false,false,false,20,false,19,false,15,false
[con_ready3],168,782.9993385398935,19,20,20,5,false,false,true,20,false,19,false,15,true
[consuming3],169,783.2763671280915,19,20,20,4,false,false,false,20,false,19,false,16,false
[producing],170,785.1910003801382,20,20,20,5,false,false,false,20,false,19,false,16,false
[con_ready2],171,797.8487473725892,20,20,20,5,false,true,false,20,false,19,true,16,false
[consuming2],172,797.859990516223,20,20,20,4,false,false,false,20,false,20,false,16,false
[con_ready3],173,802.7585847443736,20,20,20,4,false,false,true,20,false,20,false,16,true
[consuming3],174,802.8137563358591,20,20,20,3,false,false,false,20,false,20,false,17,false
[con_ready3],175,805.2663282264725,20,20,20,3,false,false,true,20,false,20,false,17,true
[consuming3],176,805.6003127555216,20,20,20,2,false,false,false,20,false,20,false,18,false
[con_ready3],177,817.9953371736091,20,20,20,2,false,false,true,20,false,20,false,18,true
[consuming3],178,818.881683513382,20,20,20,1,false,false,false,20,false,20,false,19,false
[con_ready3],179,826.5802822926305,20,20,20,1,false,false,true,20,false,20,false,19,true
[consuming3],180,827.5538725623945,20,20,20,0,false,false,false,20,false,20,false,20,false
