action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,33.89342564415151,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,41.15949410619513,1,1,0,2,false,false,false,0,false,0,false,0,false
[producing],3,49.45563343686384,2,1,0,3,false,false,false,0,false,0,false,0,false
[producing3],4,50.022297103184336,2,1,1,4,false,false,false,0,false,0,false,0,false
[producing2],5,50.51211299828346,2,2,1,5,false,false,false,0,false,0,false,0,false
[producing2],6,51.58633126382067,2,3,1,6,false,false,false,0,false,0,false,0,false
[producing2],7,56.551675454044144,2,4,1,7,false,false,false,0,false,0,false,0,false
[producing2],8,56.8822716420737,2,5,1,8,false,false,false,0,false,0,false,0,false
[con_ready2],9,61.06610591571309,2,5,1,8,false,true,false,0,false,0,true,0,false
[consuming2],10,62.33057915303557,2,5,1,7,false,false,false,0,false,1,false,0,false
[producing3],11,68.84712347113503,2,5,2,8,false,false,false,0,false,1,false,0,false
[producing3],12,72.82668422422446,2,5,3,9,false,false,false,0,false,1,false,0,false
[con_ready1],13,85.30912723854414,2,5,3,9,true,false,false,0,true,1,false,0,false
[consuming1],14,85.86385032497314,2,5,3,8,false,false,false,1,false,1,false,0,false
[producing3],15,92.61039259528029,2,5,4,9,false,false,false,1,false,1,false,0,false
[producing2],16,93.16829064276371,2,6,4,10,false,false,false,1,false,1,false,0,false
[con_ready1],17,102.33154653840433,2,6,4,10,true,false,false,1,true,1,false,0,false
[consuming1],18,103.31044732525855,2,6,4,9,false,false,false,2,false,1,false,0,false
[producing2],19,107.21859225959568,2,7,4,10,false,false,false,2,false,1,false,0,false
[con_ready1],20,119.42950538070512,2,7,4,10,true,false,false,2,true,1,false,0,false
[consuming1],21,120.84726575700213,2,7,4,9,false,false,false,3,false,1,false,0,false
[producing3],22,125.02794192054417,2,7,5,10,false,false,false,3,false,1,false,0,false
[con_ready2],23,127.48676989909629,2,7,5,10,false,true,false,3,false,1,true,0,false
[consuming2],24,128.932587449242,2,7,5,9,false,false,false,3,false,2,false,0,false
[con_ready1],25,129.93104319132186,2,7,5,9,true,false,false,3,true,2,false,0,false
[consuming1],26,130.47946679701857,2,7,5,8,false,false,false,4,false,2,false,0,false
[producing],27,134.97739208904434,3,7,5,9,false,false,false,4,false,2,false,0,false
[con_ready2],28,138.07034485354836,3,7,5,9,false,true,false,4,false,2,true,0,false
[consuming2],29,138.63709323422026,3,7,5,8,false,false,false,4,false,3,false,0,false
[producing2],30,139.9870624296599,3,8,5,9,false,false,false,4,false,3,false,0,false
[producing2],31,143.3113360009431,3,9,5,10,false,false,false,4,false,3,false,0,false
[con_ready2],32,174.75164716318267,3,9,5,10,false,true,false,4,false,3,true,0,false
[consuming2],33,175.00854031856161,3,9,5,9,false,false,false,4,false,4,false,0,false
[producing2],34,179.24572744598612,3,10,5,10,false,false,false,4,false,4,false,0,false
[con_ready2],35,228.78164798606588,3,10,5,10,false,true,false,4,false,4,true,0,false
[consuming2],36,230.04429297932265,3,10,5,9,false,false,false,4,false,5,false,0,false
[producing3],37,231.97933072732707,3,10,6,10,false,false,false,4,false,5,false,0,false
[con_ready3],38,251.57952197984324,3,10,6,10,false,false,true,4,false,5,false,0,true
[consuming3],39,260.7726325325176,3,10,6,9,false,false,false,4,false,5,false,1,false
[con_ready3],40,276.6506052877781,3,10,6,9,false,false,true,4,false,5,false,1,true
[consuming3],41,277.4726190970963,3,10,6,8,false,false,false,4,false,5,false,2,false
[producing],42,278.3344719712369,4,10,6,9,false,false,false,4,false,5,false,2,false
[con_ready2],43,280.9927424619991,4,10,6,9,false,true,false,4,false,5,true,2,false
[consuming2],44,281.88164643085855,4,10,6,8,false,false,false,4,false,6,false,2,false
[producing2],45,284.7054933713949,4,11,6,9,false,false,false,4,false,6,false,2,false
[producing],46,293.43133113762525,5,11,6,10,false,false,false,4,false,6,false,2,false
[con_ready1],47,297.56257615981355,5,11,6,10,true,false,false,4,true,6,false,2,false
[consuming1],48,297.57821473341767,5,11,6,9,false,false,false,5,false,6,false,2,false
[con_ready1],49,301.93026835777397,5,11,6,9,true,false,false,5,true,6,false,2,false
[consuming1],50,302.00681842504235,5,11,6,8,false,false,false,6,false,6,false,2,false
[producing2],51,302.14170702549416,5,12,6,9,false,false,false,6,false,6,false,2,false
[producing2],52,304.8402663314784,5,13,6,10,false,false,false,6,false,6,false,2,false
[con_ready3],53,305.20304028100475,5,13,6,10,false,false,true,6,false,6,false,2,true
[consuming3],54,305.88762517477267,5,13,6,9,false,false,false,6,false,6,false,3,false
[producing2],55,311.52256501516337,5,14,6,10,false,false,false,6,false,6,false,3,false
[con_ready3],56,314.7240163633642,5,14,6,10,false,false,true,6,false,6,false,3,true
[consuming3],57,316.0691293576762,5,14,6,9,false,false,false,6,false,6,false,4,false
[producing3],58,319.38685154228006,5,14,7,10,false,false,false,6,false,6,false,4,false
[con_ready3],59,331.57365093737116,5,14,7,10,false,false,true,6,false,6,false,4,true
[consuming3],60,332.36866848483754,5,14,7,9,false,false,false,6,false,6,false,5,false
[con_ready3],61,334.95875220499244,5,14,7,9,false,false,true,6,false,6,false,5,true
[consuming3],62,336.73311331632215,5,14,7,8,false,false,false,6,false,6,false,6,false
[producing2],63,346.33693683988616,5,15,7,9,false,false,false,6,false,6,false,6,false
[producing2],64,355.5432509018626,5,16,7,10,false,false,false,6,false,6,false,6,false
[con_ready1],65,359.97732782595364,5,16,7,10,true,false,false,6,true,6,false,6,false
[consuming1],66,360.20213134278,5,16,7,9,false,false,false,7,false,6,false,6,false
[producing3],67,362.5151084980235,5,16,8,10,false,false,false,7,false,6,false,6,false
[con_ready2],68,367.7423665430551,5,16,8,10,false,true,false,7,false,6,true,6,false
[consuming2],69,367.7683007817626,5,16,8,9,false,false,false,7,false,7,false,6,false
[con_ready3],70,369.04059112385613,5,16,8,9,false,false,true,7,false,7,false,6,true
[consuming3],71,369.0820031317672,5,16,8,8,false,false,false,7,false,7,false,7,false
[con_ready3],72,369.68515857866765,5,16,8,8,false,false,true,7,false,7,false,7,true
[consuming3],73,370.3584552251883,5,16,8,7,false,false,false,7,false,7,false,8,false
[producing2],74,375.19073683852645,5,17,8,8,false,false,false,7,false,7,false,8,false
[producing3],75,377.15145036194684,5,17,9,9,false,false,false,7,false,7,false,8,false
[producing],76,377.74729715243114,6,17,9,10,false,false,false,7,false,7,false,8,false
[con_ready1],77,383.3992168193624,6,17,9,10,true,false,false,7,true,7,false,8,false
[consuming1],78,384.7781949713437,6,17,9,9,false,false,false,8,false,7,false,8,false
[producing],79,389.1888829011911,7,17,9,10,false,false,false,8,false,7,false,8,false
[con_ready1],80,391.0806393171,7,17,9,10,true,false,false,8,true,7,false,8,false
[consuming1],81,391.740919122828,7,17,9,9,false,false,false,9,false,7,false,8,false
[producing3],82,395.0819522765565,7,17,10,10,false,false,false,9,false,7,false,8,false
[con_ready2],83,417.03793172613615,7,17,10,10,false,true,false,9,false,7,true,8,false
[consuming2],84,418.05018005593973,7,17,10,9,false,false,false,9,false,8,false,8,false
[producing3],85,426.6377632545463,7,17,11,10,false,false,false,9,false,8,false,8,false
[con_ready1],86,449.1466291826347,7,17,11,10,true,false,false,9,true,8,false,8,false
[consuming1],87,450.25760461022867,7,17,11,9,false,false,false,10,false,8,false,8,false
[producing2],88,452.3445761910964,7,18,11,10,false,false,false,10,false,8,false,8,false
[con_ready3],89,464.5924325960695,7,18,11,10,false,false,true,10,false,8,false,8,true
[consuming3],90,465.6249273870205,7,18,11,9,false,false,false,10,false,8,false,9,false
[producing2],91,466.1750903900302,7,19,11,10,false,false,false,10,false,8,false,9,false
[con_ready2],92,468.356107839586,7,19,11,10,false,true,false,10,false,8,true,9,false
[consuming2],93,470.54373139510136,7,19,11,9,false,false,false,10,false,9,false,9,false
[con_ready1],94,472.4149657807017,7,19,11,9,true,false,false,10,true,9,false,9,false
[consuming1],95,474.13020584669613,7,19,11,8,false,false,false,11,false,9,false,9,false
[producing3],96,475.73572627661787,7,19,12,9,false,false,false,11,false,9,false,9,false
[con_ready3],97,476.6885803244177,7,19,12,9,false,false,true,11,false,9,false,9,true
[consuming3],98,477.45433715871894,7,19,12,8,false,false,false,11,false,9,false,10,false
