action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,17.994729794909002,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,18.216997627861993,1,0,1,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,29.138351905096624,1,0,1,2,false,false,true,0,false,0,false,0,true
[consuming3],4,30.712278019837687,1,0,1,1,false,false,false,0,false,0,false,1,false
[producing2],5,32.734608765155244,1,1,1,2,false,false,false,0,false,0,false,1,false
[con_ready2],6,37.26236362480241,1,1,1,2,false,true,false,0,false,0,true,1,false
[consuming2],7,39.14243018171363,1,1,1,1,false,false,false,0,false,1,false,1,false
[con_ready1],8,45.318361287857016,1,1,1,1,true,false,false,0,true,1,false,1,false
[consuming1],9,45.32935155154218,1,1,1,0,false,false,false,1,false,1,false,1,false
[producing],10,56.239565388814675,2,1,1,1,false,false,false,1,false,1,false,1,false
[producing2],11,58.32920626049296,2,2,1,2,false,false,false,1,false,1,false,1,false
[producing2],12,68.09902631495565,2,3,1,3,false,false,false,1,false,1,false,1,false
[con_ready3],13,72.15590942429269,2,3,1,3,false,false,true,1,false,1,false,1,true
[consuming3],14,73.85597277332023,2,3,1,2,false,false,false,1,false,1,false,2,false
[producing3],15,74.74801058531327,2,3,2,3,false,false,false,1,false,1,false,2,false
[con_ready2],16,75.92756270889893,2,3,2,3,false,true,false,1,false,1,true,2,false
[consuming2],17,78.26023034524991,2,3,2,2,false,false,false,1,false,2,false,2,false
[con_ready1],18,79.96449078797124,2,3,2,2,true,false,false,1,true,2,false,2,false
[consuming1],19,81.46880762664306,2,3,2,1,false,false,false,2,false,2,false,2,false
[producing3],20,85.60038609265915,2,3,3,2,false,false,false,2,false,2,false,2,false
[producing],21,88.82556435344722,3,3,3,3,false,false,false,2,false,2,false,2,false
[producing3],22,90.11861825064464,3,3,4,4,false,false,false,2,false,2,false,2,false
[con_ready3],23,100.81999017088025,3,3,4,4,false,false,true,2,false,2,false,2,true
[consuming3],24,101.17632869394836,3,3,4,3,false,false,false,2,false,2,false,3,false
[producing3],25,101.47186585802118,3,3,5,4,false,false,false,2,false,2,false,3,false
[producing2],26,105.44878855710867,3,4,5,5,false,false,false,2,false,2,false,3,false
[con_ready3],27,117.13927471528493,3,4,5,5,false,false,true,2,false,2,false,3,true
[consuming3],28,117.45940654103478,3,4,5,4,false,false,false,2,false,2,false,4,false
[producing3],29,122.59063467344622,3,4,6,5,false,false,false,2,false,2,false,4,false
[producing2],30,127.25601015658722,3,5,6,6,false,false,false,2,false,2,false,4,false
[con_ready3],31,128.56217203364628,3,5,6,6,false,false,true,2,false,2,false,4,true
