action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],83,459.57858689599317,8,12,14,10,true,false,false,9,true,7,false,8,false
[consuming1],84,460.43105171900675,8,12,14,9,false,false,false,10,false,7,false,8,false
[producing3],85,462.099322667379,8,12,15,10,false,false,false,10,false,7,false,8,false
[con_ready3],86,486.7790339241813,8,12,15,10,false,false,true,10,false,7,false,8,true
[consuming3],87,488.80594834520275,8,12,15,9,false,false,false,10,false,7,false,9,false
[con_ready1],88,494.43120619620845,8,12,15,9,true,false,false,10,true,7,false,9,false
[consuming1],89,496.0287766516038,8,12,15,8,false,false,false,11,false,7,false,9,false
[con_ready2],90,496.79315203712355,8,12,15,8,false,true,false,11,false,7,true,9,false
[consuming2],91,497.4356415003147,8,12,15,7,false,false,false,11,false,8,false,9,false
[producing3],92,501.7695464283301,8,12,16,8,false,false,false,11,false,8,false,9,false
[con_ready2],93,507.18725463457747,8,12,16,8,false,true,false,11,false,8,true,9,false
[consuming2],94,507.74264046745856,8,12,16,7,false,false,false,11,false,9,false,9,false
[con_ready3],95,514.4203008191563,8,12,16,7,false,false,true,11,false,9,false,9,true
[consuming3],96,514.637153139167,8,12,16,6,false,false,false,11,false,9,false,10,false
[producing2],97,516.937986829206,8,13,16,7,false,false,false,11,false,9,false,10,false
[con_ready3],98,517.2087895348569,8,13,16,7,false,false,true,11,false,9,false,10,true
[consuming3],99,517.6494799117118,8,13,16,6,false,false,false,11,false,9,false,11,false
[producing3],100,518.8434289700026,8,13,17,7,false,false,false,11,false,9,false,11,false
[producing2],101,520.3489149863565,8,14,17,8,false,false,false,11,false,9,false,11,false
[con_ready1],102,523.9847762569894,8,14,17,8,true,false,false,11,true,9,false,11,false
[consuming1],103,525.0365050031274,8,14,17,7,false,false,false,12,false,9,false,11,false
[con_ready2],104,528.1683702714279,8,14,17,7,false,true,false,12,false,9,true,11,false
[consuming2],105,530.614202448005,8,14,17,6,false,false,false,12,false,10,false,11,false
[con_ready1],106,536.3271755973004,8,14,17,6,true,false,false,12,true,10,false,11,false
[consuming1],107,536.4206569012595,8,14,17,5,false,false,false,13,false,10,false,11,false
[producing2],108,538.2636409878178,8,15,17,6,false,false,false,13,false,10,false,11,false
[con_ready2],109,538.3071711679015,8,15,17,6,false,true,false,13,false,10,true,11,false
[consuming2],110,541.318778488079,8,15,17,5,false,false,false,13,false,11,false,11,false
[producing2],111,543.7923614910045,8,16,17,6,false,false,false,13,false,11,false,11,false
[producing3],112,548.6062461953629,8,16,18,7,false,false,false,13,false,11,false,11,false
[con_ready1],113,562.0486353823937,8,16,18,7,true,false,false,13,true,11,false,11,false
[consuming1],114,563.3076363486134,8,16,18,6,false,false,false,14,false,11,false,11,false
[producing3],115,564.377654332753,8,16,19,7,false,false,false,14,false,11,false,11,false
[producing3],116,564.4350299043265,8,16,20,8,false,false,false,14,false,11,false,11,false
[producing2],117,567.6602020198486,8,17,20,9,false,false,false,14,false,11,false,11,false
[producing2],118,580.9329826099546,8,18,20,10,false,false,false,14,false,11,false,11,false
[con_ready1],119,582.2467701062197,8,18,20,10,true,false,false,14,true,11,false,11,false
[consuming1],120,583.9576946807161,8,18,20,9,false,false,false,15,false,11,false,11,false
[con_ready3],121,588.8877709022579,8,18,20,9,false,false,true,15,false,11,false,11,true
[consuming3],122,588.9398512920955,8,18,20,8,false,false,false,15,false,11,false,12,false
[producing],123,592.962679935417,9,18,20,9,false,false,false,15,false,11,false,12,false
[con_ready3],124,593.904577173129,9,18,20,9,false,false,true,15,false,11,false,12,true
[consuming3],125,593.9926404673175,9,18,20,8,false,false,false,15,false,11,false,13,false
[producing2],126,596.421418281873,9,19,20,9,false,false,false,15,false,11,false,13,false
[con_ready3],127,607.9107656070645,9,19,20,9,false,false,true,15,false,11,false,13,true
[consuming3],128,608.9836311586791,9,19,20,8,false,false,false,15,false,11,false,14,false
[con_ready3],129,617.4694208184125,9,19,20,8,false,false,true,15,false,11,false,14,true
[consuming3],130,621.0639825845049,9,19,20,7,false,false,false,15,false,11,false,15,false
[con_ready1],131,623.8745322132054,9,19,20,7,true,false,false,15,true,11,false,15,false
[consuming1],132,624.0433717585818,9,19,20,6,false,false,false,16,false,11,false,15,false
[con_ready2],133,638.2279224986263,9,19,20,6,false,true,false,16,false,11,true,15,false
[consuming2],134,640.5662630057993,9,19,20,5,false,false,false,16,false,12,false,15,false
[con_ready3],135,640.6714033027739,9,19,20,5,false,false,true,16,false,12,false,15,true
[consuming3],136,643.968385921631,9,19,20,4,false,false,false,16,false,12,false,16,false
[producing],137,645.5937501849108,10,19,20,5,false,false,false,16,false,12,false,16,false
[producing2],138,647.5199901489727,10,20,20,6,false,false,false,16,false,12,false,16,false
[con_ready3],139,666.1125808697378,10,20,20,6,false,false,true,16,false,12,false,16,true
[consuming3],140,666.7170037745526,10,20,20,5,false,false,false,16,false,12,false,17,false
[con_ready3],141,677.0055969655612,10,20,20,5,false,false,true,16,false,12,false,17,true
[consuming3],142,679.409869204632,10,20,20,4,false,false,false,16,false,12,false,18,false
[con_ready3],143,682.9239616950678,10,20,20,4,false,false,true,16,false,12,false,18,true
[consuming3],144,683.3065488591113,10,20,20,3,false,false,false,16,false,12,false,19,false
[producing],145,685.7494024921339,11,20,20,4,false,false,false,16,false,12,false,19,false
[producing],146,694.7732011686365,12,20,20,5,false,false,false,16,false,12,false,19,false
[con_ready2],147,699.5152704378838,12,20,20,5,false,true,false,16,false,12,true,19,false
[consuming2],148,699.535230646823,12,20,20,4,false,false,false,16,false,13,false,19,false
[producing],149,712.5883534597289,13,20,20,5,false,false,false,16,false,13,false,19,false
[con_ready2],150,714.0206038221014,13,20,20,5,false,true,false,16,false,13,true,19,false
[consuming2],151,715.6314256337611,13,20,20,4,false,false,false,16,false,14,false,19,false
[producing],152,744.1933943948867,14,20,20,5,false,false,false,16,false,14,false,19,false
[con_ready3],153,751.769483584115,14,20,20,5,false,false,true,16,false,14,false,19,true
[consuming3],154,752.3981283394288,14,20,20,4,false,false,false,16,false,14,false,20,false
[con_ready2],155,773.6086733521589,14,20,20,4,false,true,false,16,false,14,true,20,false
[consuming2],156,774.3528610890814,14,20,20,3,false,false,false,16,false,15,false,20,false
[con_ready1],157,782.9827069693195,14,20,20,3,true,false,false,16,true,15,false,20,false
[consuming1],158,783.3042691920758,14,20,20,2,false,false,false,17,false,15,false,20,false
[producing],159,789.0822518434226,15,20,20,3,false,false,false,17,false,15,false,20,false
[producing],160,790.3023859428736,16,20,20,4,false,false,false,17,false,15,false,20,false
[producing],161,791.0024388368104,17,20,20,5,false,false,false,17,false,15,false,20,false
[con_ready1],162,807.3016015037521,17,20,20,5,true,false,false,17,true,15,false,20,false
[consuming1],163,808.084328937869,17,20,20,4,false,false,false,18,false,15,false,20,false
[con_ready2],164,830.9074031653171,17,20,20,4,false,true,false,18,false,15,true,20,false
[consuming2],165,831.354262156707,17,20,20,3,false,false,false,18,false,16,false,20,false
[producing],166,835.9588792294448,18,20,20,4,false,false,false,18,false,16,false,20,false
[con_ready1],167,862.1133215946526,18,20,20,4,true,false,false,18,true,16,false,20,false
[consuming1],168,862.444559379761,18,20,20,3,false,false,false,19,false,16,false,20,false
[con_ready1],169,880.0097643715429,18,20,20,3,true,false,false,19,true,16,false,20,false
[consuming1],170,880.8149373904473,18,20,20,2,false,false,false,20,false,16,false,20,false
[con_ready2],171,893.3936514891616,18,20,20,2,false,true,false,20,false,16,true,20,false
[consuming2],172,893.4540800953304,18,20,20,1,false,false,false,20,false,17,false,20,false
[producing],173,905.2438989945704,19,20,20,2,false,false,false,20,false,17,false,20,false
[con_ready2],174,930.6337640030508,19,20,20,2,false,true,false,20,false,17,true,20,false
[consuming2],175,931.2409551412098,19,20,20,1,false,false,false,20,false,18,false,20,false
[con_ready2],176,1009.2360016831633,19,20,20,1,false,true,false,20,false,18,true,20,false
[consuming2],177,1009.5873530814563,19,20,20,0,false,false,false,20,false,19,false,20,false
[producing],178,1016.681422913544,20,20,20,1,false,false,false,20,false,19,false,20,false
[con_ready2],179,1041.6768818350074,20,20,20,1,false,true,false,20,false,19,true,20,false
[consuming2],180,1045.5542047830193,20,20,20,0,false,false,false,20,false,20,false,20,false
