action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,69.61396882995294,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing],2,70.46011826714205,2,0,0,2,false,false,false,0,false,0,false,0,false
[producing3],3,74.36284724771758,2,0,1,3,false,false,false,0,false,0,false,0,false
[producing3],4,82.65046759060354,2,0,2,4,false,false,false,0,false,0,false,0,false
[con_ready3],5,87.98276831148574,2,0,2,4,false,false,true,0,false,0,false,0,true
[consuming3],6,88.21118477787255,2,0,2,3,false,false,false,0,false,0,false,1,false
[producing],7,88.55133775340593,3,0,2,4,false,false,false,0,false,0,false,1,false
[con_ready3],8,94.92188017259969,3,0,2,4,false,false,true,0,false,0,false,1,true
[consuming3],9,98.27022028661767,3,0,2,3,false,false,false,0,false,0,false,2,false
[con_ready3],10,101.87183726615775,3,0,2,3,false,false,true,0,false,0,false,2,true
[consuming3],11,102.65573288052903,3,0,2,2,false,false,false,0,false,0,false,3,false
[con_ready2],12,117.26955681143518,3,0,2,2,false,true,false,0,false,0,true,3,false
[consuming2],13,119.33375544511638,3,0,2,1,false,false,false,0,false,1,false,3,false
[producing2],14,120.56385185165425,3,1,2,2,false,false,false,0,false,1,false,3,false
[producing],15,134.69896141077572,4,1,2,3,false,false,false,0,false,1,false,3,false
[producing2],16,145.62351611213765,4,2,2,4,false,false,false,0,false,1,false,3,false
[con_ready3],17,145.66246724412932,4,2,2,4,false,false,true,0,false,1,false,3,true
[consuming3],18,146.0574204352854,4,2,2,3,false,false,false,0,false,1,false,4,false
[producing2],19,161.51487767007012,4,3,2,4,false,false,false,0,false,1,false,4,false
[con_ready3],20,163.82953645765897,4,3,2,4,false,false,true,0,false,1,false,4,true
[consuming3],21,164.48581552005106,4,3,2,3,false,false,false,0,false,1,false,5,false
[con_ready2],22,168.14324033779516,4,3,2,3,false,true,false,0,false,1,true,5,false
[consuming2],23,169.67763234154734,4,3,2,2,false,false,false,0,false,2,false,5,false
[producing3],24,172.0979448971244,4,3,3,3,false,false,false,0,false,2,false,5,false
[producing2],25,172.41277971485027,4,4,3,4,false,false,false,0,false,2,false,5,false
[producing3],26,181.83543414510584,4,4,4,5,false,false,false,0,false,2,false,5,false
[con_ready3],27,181.86259685886097,4,4,4,5,false,false,true,0,false,2,false,5,true
[consuming3],28,181.98654494009318,4,4,4,4,false,false,false,0,false,2,false,6,false
[producing2],29,183.21553561770722,4,5,4,5,false,false,false,0,false,2,false,6,false
[con_ready1],30,186.6962128595884,4,5,4,5,true,false,false,0,true,2,false,6,false
[consuming1],31,187.3568878744274,4,5,4,4,false,false,false,1,false,2,false,6,false
[con_ready2],32,188.11265506400434,4,5,4,4,false,true,false,1,false,2,true,6,false
[consuming2],33,190.11994007723035,4,5,4,3,false,false,false,1,false,3,false,6,false
[producing3],34,199.30844677924625,4,5,5,4,false,false,false,1,false,3,false,6,false
[producing2],35,205.10142709340212,4,6,5,5,false,false,false,1,false,3,false,6,false
[con_ready1],36,214.2074140573485,4,6,5,5,true,false,false,1,true,3,false,6,false
[consuming1],37,215.08153608058504,4,6,5,4,false,false,false,2,false,3,false,6,false
[producing2],38,218.87256159879786,4,7,5,5,false,false,false,2,false,3,false,6,false
[producing2],39,219.80875971945477,4,8,5,6,false,false,false,2,false,3,false,6,false
[con_ready3],40,221.91212543233985,4,8,5,6,false,false,true,2,false,3,false,6,true
[consuming3],41,222.18725727294972,4,8,5,5,false,false,false,2,false,3,false,7,false
[con_ready1],42,228.6865175073974,4,8,5,5,true,false,false,2,true,3,false,7,false
