action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],30,373.1780320784174,7,2,2,2,false,true,false,1,false,2,true,6,false
[consuming2],31,373.6639588327735,7,2,2,1,false,false,false,1,false,3,false,6,false
[con_ready3],32,375.80140657711286,7,2,2,1,false,false,true,1,false,3,false,6,true
[consuming3],33,377.1975950994977,7,2,2,0,false,false,false,1,false,3,false,7,false
[producing],34,389.3370453889099,8,2,2,1,false,false,false,1,false,3,false,7,false
[con_ready1],35,393.88239210505725,8,2,2,1,true,false,false,1,true,3,false,7,false
[consuming1],36,394.3758439158093,8,2,2,0,false,false,false,2,false,3,false,7,false
[producing],37,446.37092135468146,9,2,2,1,false,false,false,2,false,3,false,7,false
[producing],38,448.0831217430317,10,2,2,2,false,false,false,2,false,3,false,7,false
[con_ready2],39,456.9269210003736,10,2,2,2,false,true,false,2,false,3,true,7,false
[consuming2],40,457.7892623581543,10,2,2,1,false,false,false,2,false,4,false,7,false
[con_ready3],41,460.12460226919274,10,2,2,1,false,false,true,2,false,4,false,7,true
[consuming3],42,460.15454770971104,10,2,2,0,false,false,false,2,false,4,false,8,false
[producing],43,502.85395516694797,11,2,2,1,false,false,false,2,false,4,false,8,false
[producing2],44,503.41237029095356,11,3,2,2,false,false,false,2,false,4,false,8,false
[con_ready1],45,508.8035395613535,11,3,2,2,true,false,false,2,true,4,false,8,false
[consuming1],46,509.6116597013556,11,3,2,1,false,false,false,3,false,4,false,8,false
[producing2],47,512.957315712736,11,4,2,2,false,false,false,3,false,4,false,8,false
[producing2],48,521.2083980807136,11,5,2,3,false,false,false,3,false,4,false,8,false
[producing],49,523.3124816121386,12,5,2,4,false,false,false,3,false,4,false,8,false
[producing2],50,530.1179463086127,12,6,2,5,false,false,false,3,false,4,false,8,false
[con_ready3],51,532.5651500066624,12,6,2,5,false,false,true,3,false,4,false,8,true
[consuming3],52,532.625972309635,12,6,2,4,false,false,false,3,false,4,false,9,false
[producing3],53,535.5495048996709,12,6,3,5,false,false,false,3,false,4,false,9,false
[producing3],54,535.5615375605436,12,6,4,6,false,false,false,3,false,4,false,9,false
[con_ready2],55,536.3055735519544,12,6,4,6,false,true,false,3,false,4,true,9,false
[consuming2],56,537.7590833378727,12,6,4,5,false,false,false,3,false,5,false,9,false
[con_ready1],57,540.0848094319609,12,6,4,5,true,false,false,3,true,5,false,9,false
[consuming1],58,540.6850419859057,12,6,4,4,false,false,false,4,false,5,false,9,false
[producing2],59,542.840951323629,12,7,4,5,false,false,false,4,false,5,false,9,false
[producing3],60,547.6760981828951,12,7,5,6,false,false,false,4,false,5,false,9,false
[producing],61,549.0113173528581,13,7,5,7,false,false,false,4,false,5,false,9,false
[producing3],62,549.4297594597047,13,7,6,8,false,false,false,4,false,5,false,9,false
[con_ready2],63,550.4002429114727,13,7,6,8,false,true,false,4,false,5,true,9,false
[consuming2],64,550.4207299599387,13,7,6,7,false,false,false,4,false,6,false,9,false
[producing],65,553.9654722489133,14,7,6,8,false,false,false,4,false,6,false,9,false
[con_ready3],66,557.9044660859694,14,7,6,8,false,false,true,4,false,6,false,9,true
[consuming3],67,558.0868927736533,14,7,6,7,false,false,false,4,false,6,false,10,false
[producing3],68,560.8630940562003,14,7,7,8,false,false,false,4,false,6,false,10,false
[producing3],69,569.5267609316384,14,7,8,9,false,false,false,4,false,6,false,10,false
[producing2],70,572.0997871803767,14,8,8,10,false,false,false,4,false,6,false,10,false
[con_ready3],71,579.0750635077941,14,8,8,10,false,false,true,4,false,6,false,10,true
[consuming3],72,582.7587042664748,14,8,8,9,false,false,false,4,false,6,false,11,false
[producing2],73,583.5214326138649,14,9,8,10,false,false,false,4,false,6,false,11,false
[con_ready2],74,589.2482562348772,14,9,8,10,false,true,false,4,false,6,true,11,false
[consuming2],75,590.6216791448239,14,9,8,9,false,false,false,4,false,7,false,11,false
[con_ready2],76,594.2610746610268,14,9,8,9,false,true,false,4,false,7,true,11,false
[consuming2],77,597.7212698725306,14,9,8,8,false,false,false,4,false,8,false,11,false
[producing3],78,598.047281479541,14,9,9,9,false,false,false,4,false,8,false,11,false
[producing3],79,598.7910001826848,14,9,10,10,false,false,false,4,false,8,false,11,false
[con_ready3],80,619.567909073843,14,9,10,10,false,false,true,4,false,8,false,11,true
[consuming3],81,619.902756492853,14,9,10,9,false,false,false,4,false,8,false,12,false
[producing2],82,627.6729894151334,14,10,10,10,false,false,false,4,false,8,false,12,false
[con_ready3],83,638.4729738783398,14,10,10,10,false,false,true,4,false,8,false,12,true
[consuming3],84,643.5373790210706,14,10,10,9,false,false,false,4,false,8,false,13,false
[con_ready3],85,647.7103070032922,14,10,10,9,false,false,true,4,false,8,false,13,true
[consuming3],86,651.1549326263669,14,10,10,8,false,false,false,4,false,8,false,14,false
[producing2],87,651.972777324902,14,11,10,9,false,false,false,4,false,8,false,14,false
[producing],88,655.4838873738637,15,11,10,10,false,false,false,4,false,8,false,14,false
[con_ready2],89,664.0345959938561,15,11,10,10,false,true,false,4,false,8,true,14,false
[consuming2],90,667.0832492473129,15,11,10,9,false,false,false,4,false,9,false,14,false
[con_ready2],91,668.2175080941287,15,11,10,9,false,true,false,4,false,9,true,14,false
[consuming2],92,668.6715880231861,15,11,10,8,false,false,false,4,false,10,false,14,false
[producing2],93,670.2983258814851,15,12,10,9,false,false,false,4,false,10,false,14,false
[con_ready2],94,670.3949902713407,15,12,10,9,false,true,false,4,false,10,true,14,false
[consuming2],95,670.992946471472,15,12,10,8,false,false,false,4,false,11,false,14,false
[producing2],96,676.8331376717618,15,13,10,9,false,false,false,4,false,11,false,14,false
[con_ready2],97,685.3749691793377,15,13,10,9,false,true,false,4,false,11,true,14,false
[consuming2],98,687.7727614776086,15,13,10,8,false,false,false,4,false,12,false,14,false
[producing3],99,690.5411185292465,15,13,11,9,false,false,false,4,false,12,false,14,false
[producing2],100,693.8492377159877,15,14,11,10,false,false,false,4,false,12,false,14,false
[con_ready1],101,711.5016478193892,15,14,11,10,true,false,false,4,true,12,false,14,false
[consuming1],102,711.7084339432857,15,14,11,9,false,false,false,5,false,12,false,14,false
[con_ready1],103,718.696162682898,15,14,11,9,true,false,false,5,true,12,false,14,false
[consuming1],104,724.4215824054912,15,14,11,8,false,false,false,6,false,12,false,14,false
[con_ready3],105,726.1974459642008,15,14,11,8,false,false,true,6,false,12,false,14,true
[consuming3],106,726.6109256619576,15,14,11,7,false,false,false,6,false,12,false,15,false
[producing3],107,730.5656823969265,15,14,12,8,false,false,false,6,false,12,false,15,false
[producing2],108,733.1763727744608,15,15,12,9,false,false,false,6,false,12,false,15,false
[producing3],109,734.690172153537,15,15,13,10,false,false,false,6,false,12,false,15,false
[con_ready3],110,741.1267086859273,15,15,13,10,false,false,true,6,false,12,false,15,true
[consuming3],111,741.7542868188482,15,15,13,9,false,false,false,6,false,12,false,16,false
[producing2],112,744.3437784987692,15,16,13,10,false,false,false,6,false,12,false,16,false
[con_ready2],113,751.3781751006288,15,16,13,10,false,true,false,6,false,12,true,16,false
[consuming2],114,752.9234544824012,15,16,13,9,false,false,false,6,false,13,false,16,false
[con_ready1],115,755.0854013705994,15,16,13,9,true,false,false,6,true,13,false,16,false
[consuming1],116,755.4771465848703,15,16,13,8,false,false,false,7,false,13,false,16,false
[producing3],117,759.5148579467985,15,16,14,9,false,false,false,7,false,13,false,16,false
[producing2],118,760.7941182110892,15,17,14,10,false,false,false,7,false,13,false,16,false
[con_ready3],119,778.5673174881732,15,17,14,10,false,false,true,7,false,13,false,16,true
[consuming3],120,779.0718097957184,15,17,14,9,false,false,false,7,false,13,false,17,false
[con_ready3],121,780.4123735888602,15,17,14,9,false,false,true,7,false,13,false,17,true
[consuming3],122,780.523594774532,15,17,14,8,false,false,false,7,false,13,false,18,false
[producing3],123,783.399947357227,15,17,15,9,false,false,false,7,false,13,false,18,false
[producing],124,791.1570032392423,16,17,15,10,false,false,false,7,false,13,false,18,false
[con_ready2],125,807.1144975011533,16,17,15,10,false,true,false,7,false,13,true,18,false
[consuming2],126,810.0656391685445,16,17,15,9,false,false,false,7,false,14,false,18,false
[producing2],127,810.2521906445012,16,18,15,10,false,false,false,7,false,14,false,18,false
[con_ready1],128,819.4249305153354,16,18,15,10,true,false,false,7,true,14,false,18,false
[consuming1],129,820.5014495509045,16,18,15,9,false,false,false,8,false,14,false,18,false
[producing2],130,820.5374640059011,16,19,15,10,false,false,false,8,false,14,false,18,false
[con_ready2],131,853.0199791407701,16,19,15,10,false,true,false,8,false,14,true,18,false
[consuming2],132,853.1500777446774,16,19,15,9,false,false,false,8,false,15,false,18,false
[con_ready3],133,854.8299950253837,16,19,15,9,false,false,true,8,false,15,false,18,true
[consuming3],134,855.2333809674534,16,19,15,8,false,false,false,8,false,15,false,19,false
[con_ready3],135,856.3918085387173,16,19,15,8,false,false,true,8,false,15,false,19,true
[consuming3],136,856.8255964812538,16,19,15,7,false,false,false,8,false,15,false,20,false
[producing],137,863.3005795929007,17,19,15,8,false,false,false,8,false,15,false,20,false
[con_ready1],138,874.8799476393076,17,19,15,8,true,false,false,8,true,15,false,20,false
[consuming1],139,875.9372504648356,17,19,15,7,false,false,false,9,false,15,false,20,false
[con_ready2],140,909.9070055541899,17,19,15,7,false,true,false,9,false,15,true,20,false
[consuming2],141,910.7927040295375,17,19,15,6,false,false,false,9,false,16,false,20,false
[con_ready2],142,922.3025975570979,17,19,15,6,false,true,false,9,false,16,true,20,false
[consuming2],143,923.29011177468,17,19,15,5,false,false,false,9,false,17,false,20,false
[producing2],144,923.8175381107537,17,20,15,6,false,false,false,9,false,17,false,20,false
[con_ready2],145,924.4661974115999,17,20,15,6,false,true,false,9,false,17,true,20,false
[consuming2],146,924.6552584314767,17,20,15,5,false,false,false,9,false,18,false,20,false
[producing],147,928.875239106091,18,20,15,6,false,false,false,9,false,18,false,20,false
[con_ready2],148,938.8036123115647,18,20,15,6,false,true,false,9,false,18,true,20,false
[consuming2],149,939.9035134393054,18,20,15,5,false,false,false,9,false,19,false,20,false
[con_ready1],150,942.0193697142536,18,20,15,5,true,false,false,9,true,19,false,20,false
[consuming1],151,943.3937980126439,18,20,15,4,false,false,false,10,false,19,false,20,false
[producing],152,948.4056266024589,19,20,15,5,false,false,false,10,false,19,false,20,false
[con_ready1],153,948.9030012206334,19,20,15,5,true,false,false,10,true,19,false,20,false
[consuming1],154,949.620226096559,19,20,15,4,false,false,false,11,false,19,false,20,false
[con_ready1],155,976.3854236922193,19,20,15,4,true,false,false,11,true,19,false,20,false
[consuming1],156,976.8160432302113,19,20,15,3,false,false,false,12,false,19,false,20,false
[con_ready1],157,976.8743088087245,19,20,15,3,true,false,false,12,true,19,false,20,false
[consuming1],158,977.0616266943923,19,20,15,2,false,false,false,13,false,19,false,20,false
[con_ready2],159,977.9067531590109,19,20,15,2,false,true,false,13,false,19,true,20,false
[consuming2],160,978.286273538081,19,20,15,1,false,false,false,13,false,20,false,20,false
[con_ready1],161,979.7851996142577,19,20,15,1,true,false,false,13,true,20,false,20,false
[consuming1],162,982.492217129255,19,20,15,0,false,false,false,14,false,20,false,20,false
[producing],163,986.0958397973446,20,20,15,1,false,false,false,14,false,20,false,20,false
[producing3],164,993.5153830081526,20,20,16,2,false,false,false,14,false,20,false,20,false
[producing3],165,998.0163289116616,20,20,17,3,false,false,false,14,false,20,false,20,false
[producing3],166,1025.372441064484,20,20,18,4,false,false,false,14,false,20,false,20,false
[producing3],167,1026.8642360600584,20,20,19,5,false,false,false,14,false,20,false,20,false
[producing3],168,1031.5720139698606,20,20,20,6,false,false,false,14,false,20,false,20,false
[con_ready1],169,1051.476366197517,20,20,20,6,true,false,false,14,true,20,false,20,false
[consuming1],170,1051.9092165780082,20,20,20,5,false,false,false,15,false,20,false,20,false
[con_ready1],171,1108.6432716751483,20,20,20,5,true,false,false,15,true,20,false,20,false
[consuming1],172,1109.216709756005,20,20,20,4,false,false,false,16,false,20,false,20,false
[con_ready1],173,1183.523861290197,20,20,20,4,true,false,false,16,true,20,false,20,false
[consuming1],174,1187.1466069291107,20,20,20,3,false,false,false,17,false,20,false,20,false
[con_ready1],175,1276.4020077983218,20,20,20,3,true,false,false,17,true,20,false,20,false
[consuming1],176,1277.086011210627,20,20,20,2,false,false,false,18,false,20,false,20,false
[con_ready1],177,1284.0454642744858,20,20,20,2,true,false,false,18,true,20,false,20,false
[consuming1],178,1284.2219116172423,20,20,20,1,false,false,false,19,false,20,false,20,false
[con_ready1],179,1356.74826745655,20,20,20,1,true,false,false,19,true,20,false,20,false
[consuming1],180,1356.9674736810136,20,20,20,0,false,false,false,20,false,20,false,20,false
