action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing3],39,170.6448375938891,3,7,9,9,false,false,false,5,false,3,false,2,false
[con_ready2],40,181.01048105863893,3,7,9,9,false,true,false,5,false,3,true,2,false
[consuming2],41,181.86521824542513,3,7,9,8,false,false,false,5,false,4,false,2,false
[producing2],42,186.19781030130315,3,8,9,9,false,false,false,5,false,4,false,2,false
[producing],43,187.70950244887507,4,8,9,10,false,false,false,5,false,4,false,2,false
[con_ready3],44,189.55776171941935,4,8,9,10,false,false,true,5,false,4,false,2,true
[consuming3],45,192.28177441520074,4,8,9,9,false,false,false,5,false,4,false,3,false
[con_ready3],46,196.15674929717963,4,8,9,9,false,false,true,5,false,4,false,3,true
[consuming3],47,196.3897874625908,4,8,9,8,false,false,false,5,false,4,false,4,false
[producing],48,198.63203754835212,5,8,9,9,false,false,false,5,false,4,false,4,false
[producing],49,202.33194137784608,6,8,9,10,false,false,false,5,false,4,false,4,false
[con_ready2],50,220.86833855260662,6,8,9,10,false,true,false,5,false,4,true,4,false
[consuming2],51,221.7330140096803,6,8,9,9,false,false,false,5,false,5,false,4,false
[producing3],52,226.44705738239287,6,8,10,10,false,false,false,5,false,5,false,4,false
[con_ready1],53,233.29625175128007,6,8,10,10,true,false,false,5,true,5,false,4,false
[consuming1],54,236.55198418323144,6,8,10,9,false,false,false,6,false,5,false,4,false
[producing3],55,238.22784309927448,6,8,11,10,false,false,false,6,false,5,false,4,false
[con_ready2],56,251.91816194188448,6,8,11,10,false,true,false,6,false,5,true,4,false
[consuming2],57,252.36308148317872,6,8,11,9,false,false,false,6,false,6,false,4,false
[producing2],58,256.98652220344985,6,9,11,10,false,false,false,6,false,6,false,4,false
[con_ready3],59,262.4482412325944,6,9,11,10,false,false,true,6,false,6,false,4,true
[consuming3],60,262.9866135926394,6,9,11,9,false,false,false,6,false,6,false,5,false
[producing2],61,264.45812263695154,6,10,11,10,false,false,false,6,false,6,false,5,false
[con_ready2],62,265.5363355248654,6,10,11,10,false,true,false,6,false,6,true,5,false
[consuming2],63,266.05850402656245,6,10,11,9,false,false,false,6,false,7,false,5,false
[producing3],64,273.3790783876164,6,10,12,10,false,false,false,6,false,7,false,5,false
[con_ready1],65,285.02719333152874,6,10,12,10,true,false,false,6,true,7,false,5,false
[consuming1],66,286.1674568404106,6,10,12,9,false,false,false,7,false,7,false,5,false
[producing2],67,288.1205071023784,6,11,12,10,false,false,false,7,false,7,false,5,false
[con_ready1],68,293.44525906023915,6,11,12,10,true,false,false,7,true,7,false,5,false
[consuming1],69,294.8889381331821,6,11,12,9,false,false,false,8,false,7,false,5,false
[producing3],70,302.7034599385688,6,11,13,10,false,false,false,8,false,7,false,5,false
[con_ready3],71,310.25502544451246,6,11,13,10,false,false,true,8,false,7,false,5,true
[consuming3],72,310.44592572836103,6,11,13,9,false,false,false,8,false,7,false,6,false
[con_ready3],73,312.20544325840075,6,11,13,9,false,false,true,8,false,7,false,6,true
[consuming3],74,312.73710207542103,6,11,13,8,false,false,false,8,false,7,false,7,false
[con_ready3],75,314.1474148553786,6,11,13,8,false,false,true,8,false,7,false,7,true
[consuming3],76,314.25757008655125,6,11,13,7,false,false,false,8,false,7,false,8,false
[producing2],77,321.1769385512521,6,12,13,8,false,false,false,8,false,7,false,8,false
[producing3],78,321.44250322652465,6,12,14,9,false,false,false,8,false,7,false,8,false
[producing2],79,321.5486361020982,6,13,14,10,false,false,false,8,false,7,false,8,false
[con_ready2],80,330.9566878861493,6,13,14,10,false,true,false,8,false,7,true,8,false
[consuming2],81,330.9717842680625,6,13,14,9,false,false,false,8,false,8,false,8,false
[producing2],82,338.03340239517445,6,14,14,10,false,false,false,8,false,8,false,8,false
[con_ready3],83,344.3461958038062,6,14,14,10,false,false,true,8,false,8,false,8,true
[consuming3],84,347.4968660119045,6,14,14,9,false,false,false,8,false,8,false,9,false
[con_ready3],85,356.24459719932315,6,14,14,9,false,false,true,8,false,8,false,9,true
[consuming3],86,356.26953871456686,6,14,14,8,false,false,false,8,false,8,false,10,false
[producing2],87,365.3685141595606,6,15,14,9,false,false,false,8,false,8,false,10,false
[producing2],88,366.40504862704,6,16,14,10,false,false,false,8,false,8,false,10,false
[con_ready1],89,367.0989445882221,6,16,14,10,true,false,false,8,true,8,false,10,false
[consuming1],90,367.4255764636812,6,16,14,9,false,false,false,9,false,8,false,10,false
[producing2],91,367.845883341446,6,17,14,10,false,false,false,9,false,8,false,10,false
[con_ready2],92,373.11354252957057,6,17,14,10,false,true,false,9,false,8,true,10,false
[consuming2],93,373.1211190716359,6,17,14,9,false,false,false,9,false,9,false,10,false
[con_ready2],94,380.9506798923138,6,17,14,9,false,true,false,9,false,9,true,10,false
[consuming2],95,381.42904922864443,6,17,14,8,false,false,false,9,false,10,false,10,false
[producing],96,381.8271081367674,7,17,14,9,false,false,false,9,false,10,false,10,false
[producing3],97,396.1278521717552,7,17,15,10,false,false,false,9,false,10,false,10,false
[con_ready1],98,427.52432552998897,7,17,15,10,true,false,false,9,true,10,false,10,false
[consuming1],99,427.5421368811949,7,17,15,9,false,false,false,10,false,10,false,10,false
[producing2],100,436.3663597634695,7,18,15,10,false,false,false,10,false,10,false,10,false
[con_ready3],101,450.9739084796441,7,18,15,10,false,false,true,10,false,10,false,10,true
[consuming3],102,453.6962478238574,7,18,15,9,false,false,false,10,false,10,false,11,false
[producing3],103,468.90543010920123,7,18,16,10,false,false,false,10,false,10,false,11,false
[con_ready3],104,481.5823762568335,7,18,16,10,false,false,true,10,false,10,false,11,true
[consuming3],105,481.90982876795465,7,18,16,9,false,false,false,10,false,10,false,12,false
[con_ready2],106,482.70909211268383,7,18,16,9,false,true,false,10,false,10,true,12,false
[consuming2],107,483.85429328121603,7,18,16,8,false,false,false,10,false,11,false,12,false
[producing3],108,489.1176661914724,7,18,17,9,false,false,false,10,false,11,false,12,false
[producing],109,496.41379480041763,8,18,17,10,false,false,false,10,false,11,false,12,false
[con_ready3],110,497.7319015044677,8,18,17,10,false,false,true,10,false,11,false,12,true
[consuming3],111,498.1957956727615,8,18,17,9,false,false,false,10,false,11,false,13,false
[producing3],112,498.2491539656958,8,18,18,10,false,false,false,10,false,11,false,13,false
[con_ready1],113,502.6787641364707,8,18,18,10,true,false,false,10,true,11,false,13,false
[consuming1],114,503.1665503484294,8,18,18,9,false,false,false,11,false,11,false,13,false
[con_ready3],115,503.75595211517975,8,18,18,9,false,false,true,11,false,11,false,13,true
[consuming3],116,504.806812152795,8,18,18,8,false,false,false,11,false,11,false,14,false
[producing2],117,506.76933918857605,8,19,18,9,false,false,false,11,false,11,false,14,false
[con_ready1],118,514.9670815342789,8,19,18,9,true,false,false,11,true,11,false,14,false
[consuming1],119,516.0379884436098,8,19,18,8,false,false,false,12,false,11,false,14,false
[con_ready1],120,516.0613684643181,8,19,18,8,true,false,false,12,true,11,false,14,false
[consuming1],121,517.0297978247859,8,19,18,7,false,false,false,13,false,11,false,14,false
[producing],122,524.9710234693242,9,19,18,8,false,false,false,13,false,11,false,14,false
[con_ready1],123,539.0701575165293,9,19,18,8,true,false,false,13,true,11,false,14,false
[consuming1],124,539.5969848988566,9,19,18,7,false,false,false,14,false,11,false,14,false
[producing3],125,540.734911533472,9,19,19,8,false,false,false,14,false,11,false,14,false
[producing],126,541.4656053693196,10,19,19,9,false,false,false,14,false,11,false,14,false
[con_ready3],127,541.6635380723652,10,19,19,9,false,false,true,14,false,11,false,14,true
[consuming3],128,541.7345362721757,10,19,19,8,false,false,false,14,false,11,false,15,false
[con_ready2],129,541.7950325218853,10,19,19,8,false,true,false,14,false,11,true,15,false
[consuming2],130,542.3549963122476,10,19,19,7,false,false,false,14,false,12,false,15,false
[producing3],131,554.9134704017662,10,19,20,8,false,false,false,14,false,12,false,15,false
[producing],132,557.5368919160006,11,19,20,9,false,false,false,14,false,12,false,15,false
[producing2],133,564.459484100403,11,20,20,10,false,false,false,14,false,12,false,15,false
[con_ready3],134,572.0268250429581,11,20,20,10,false,false,true,14,false,12,false,15,true
[consuming3],135,572.1257297985068,11,20,20,9,false,false,false,14,false,12,false,16,false
[con_ready3],136,579.1515168716885,11,20,20,9,false,false,true,14,false,12,false,16,true
[consuming3],137,579.8402872116702,11,20,20,8,false,false,false,14,false,12,false,17,false
[con_ready3],138,587.6418506131325,11,20,20,8,false,false,true,14,false,12,false,17,true
[consuming3],139,587.9399555641243,11,20,20,7,false,false,false,14,false,12,false,18,false
[con_ready2],140,588.9818319716458,11,20,20,7,false,true,false,14,false,12,true,18,false
[consuming2],141,590.3214296496268,11,20,20,6,false,false,false,14,false,13,false,18,false
[producing],142,594.7261787855562,12,20,20,7,false,false,false,14,false,13,false,18,false
[con_ready1],143,594.8112230070304,12,20,20,7,true,false,false,14,true,13,false,18,false
[consuming1],144,595.8413598816828,12,20,20,6,false,false,false,15,false,13,false,18,false
[con_ready3],145,602.2031533261699,12,20,20,6,false,false,true,15,false,13,false,18,true
[consuming3],146,602.5189823469514,12,20,20,5,false,false,false,15,false,13,false,19,false
[producing],147,615.0612737903685,13,20,20,6,false,false,false,15,false,13,false,19,false
[producing],148,620.1704659828366,14,20,20,7,false,false,false,15,false,13,false,19,false
[producing],149,636.7285203737124,15,20,20,8,false,false,false,15,false,13,false,19,false
[con_ready1],150,636.8483566077199,15,20,20,8,true,false,false,15,true,13,false,19,false
[consuming1],151,637.4438566181001,15,20,20,7,false,false,false,16,false,13,false,19,false
[con_ready3],152,638.1172297634993,15,20,20,7,false,false,true,16,false,13,false,19,true
[consuming3],153,638.8614310061782,15,20,20,6,false,false,false,16,false,13,false,20,false
[con_ready1],154,652.2528166542587,15,20,20,6,true,false,false,16,true,13,false,20,false
[consuming1],155,655.0662586707767,15,20,20,5,false,false,false,17,false,13,false,20,false
[producing],156,661.0473755513237,16,20,20,6,false,false,false,17,false,13,false,20,false
[con_ready2],157,676.4777362168473,16,20,20,6,false,true,false,17,false,13,true,20,false
[consuming2],158,677.2641493051976,16,20,20,5,false,false,false,17,false,14,false,20,false
[con_ready2],159,701.5407214750844,16,20,20,5,false,true,false,17,false,14,true,20,false
[consuming2],160,702.3366321243175,16,20,20,4,false,false,false,17,false,15,false,20,false
[con_ready1],161,705.138049979293,16,20,20,4,true,false,false,17,true,15,false,20,false
[consuming1],162,705.1557199101983,16,20,20,3,false,false,false,18,false,15,false,20,false
[con_ready1],163,770.8558144129821,16,20,20,3,true,false,false,18,true,15,false,20,false
[consuming1],164,771.4566675249806,16,20,20,2,false,false,false,19,false,15,false,20,false
[con_ready1],165,774.876190484498,16,20,20,2,true,false,false,19,true,15,false,20,false
[consuming1],166,776.8732583875867,16,20,20,1,false,false,false,20,false,15,false,20,false
[con_ready2],167,777.9883420751066,16,20,20,1,false,true,false,20,false,15,true,20,false
[consuming2],168,778.8496002454032,16,20,20,0,false,false,false,20,false,16,false,20,false
[producing],169,783.179893711539,17,20,20,1,false,false,false,20,false,16,false,20,false
[con_ready2],170,791.1326960632706,17,20,20,1,false,true,false,20,false,16,true,20,false
[consuming2],171,791.6297072403329,17,20,20,0,false,false,false,20,false,17,false,20,false
[producing],172,818.4552929117043,18,20,20,1,false,false,false,20,false,17,false,20,false
[producing],173,859.7678302344499,19,20,20,2,false,false,false,20,false,17,false,20,false
[con_ready2],174,879.3215867488359,19,20,20,2,false,true,false,20,false,17,true,20,false
[consuming2],175,879.7704175104142,19,20,20,1,false,false,false,20,false,18,false,20,false
[producing],176,881.4980159368696,20,20,20,2,false,false,false,20,false,18,false,20,false
[con_ready2],177,886.8868469969495,20,20,20,2,false,true,false,20,false,18,true,20,false
[consuming2],178,887.8308277615573,20,20,20,1,false,false,false,20,false,19,false,20,false
[con_ready2],179,899.5808546142387,20,20,20,1,false,true,false,20,false,19,true,20,false
[consuming2],180,900.2355119335654,20,20,20,0,false,false,false,20,false,20,false,20,false
