action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,31.515060536757627,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing2],2,40.95512961908483,1,1,0,2,false,false,false,0,false,0,false,0,false
[producing3],3,43.093865340999194,1,1,1,3,false,false,false,0,false,0,false,0,false
[con_ready1],4,50.859536587395986,1,1,1,3,true,false,false,0,true,0,false,0,false
[consuming1],5,51.16752214405729,1,1,1,2,false,false,false,1,false,0,false,0,false
[producing3],6,54.875332522356494,1,1,2,3,false,false,false,1,false,0,false,0,false
[con_ready1],7,62.13687815387054,1,1,2,3,true,false,false,1,true,0,false,0,false
[consuming1],8,63.36293784990591,1,1,2,2,false,false,false,2,false,0,false,0,false
[producing2],9,64.27849872542004,1,2,2,3,false,false,false,2,false,0,false,0,false
[producing2],10,72.0132996237501,1,3,2,4,false,false,false,2,false,0,false,0,false
[producing3],11,73.52696839968888,1,3,3,5,false,false,false,2,false,0,false,0,false
[producing2],12,77.11691710267772,1,4,3,6,false,false,false,2,false,0,false,0,false
[producing3],13,79.86606999355196,1,4,4,7,false,false,false,2,false,0,false,0,false
[producing3],14,82.11291122955498,1,4,5,8,false,false,false,2,false,0,false,0,false
[producing2],15,91.21645410339025,1,5,5,9,false,false,false,2,false,0,false,0,false
[producing],16,95.22661033852654,2,5,5,10,false,false,false,2,false,0,false,0,false
[con_ready3],17,97.09801678124826,2,5,5,10,false,false,true,2,false,0,false,0,true
[consuming3],18,97.58823426211755,2,5,5,9,false,false,false,2,false,0,false,1,false
[producing2],19,98.84727910509896,2,6,5,10,false,false,false,2,false,0,false,1,false
[con_ready3],20,113.39379108713959,2,6,5,10,false,false,true,2,false,0,false,1,true
[consuming3],21,113.43024517530299,2,6,5,9,false,false,false,2,false,0,false,2,false
[producing2],22,114.08179386222311,2,7,5,10,false,false,false,2,false,0,false,2,false
[con_ready1],23,115.15571363130675,2,7,5,10,true,false,false,2,true,0,false,2,false
[consuming1],24,115.23642636974273,2,7,5,9,false,false,false,3,false,0,false,2,false
[con_ready3],25,116.0461305874645,2,7,5,9,false,false,true,3,false,0,false,2,true
[consuming3],26,116.48469517806414,2,7,5,8,false,false,false,3,false,0,false,3,false
[producing2],27,117.47146088289813,2,8,5,9,false,false,false,3,false,0,false,3,false
[producing3],28,120.68281738935613,2,8,6,10,false,false,false,3,false,0,false,3,false
[con_ready2],29,126.80745936167642,2,8,6,10,false,true,false,3,false,0,true,3,false
[consuming2],30,127.22896669350727,2,8,6,9,false,false,false,3,false,1,false,3,false
