action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,75.74798474529356,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing],2,78.09326192911578,2,0,0,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,80.73511643574844,2,0,0,2,false,true,false,0,false,0,true,0,false
[consuming2],4,81.1107021708258,2,0,0,1,false,false,false,0,false,1,false,0,false
[con_ready2],5,88.25553472125779,2,0,0,1,false,true,false,0,false,1,true,0,false
[consuming2],6,88.81658520677074,2,0,0,0,false,false,false,0,false,2,false,0,false
[producing],7,108.7126529607179,3,0,0,1,false,false,false,0,false,2,false,0,false
[con_ready1],8,108.98886055781011,3,0,0,1,true,false,false,0,true,2,false,0,false
[consuming1],9,111.81721052204531,3,0,0,0,false,false,false,1,false,2,false,0,false
[producing],10,148.84073005053546,4,0,0,1,false,false,false,1,false,2,false,0,false
[producing],11,149.4919762348851,5,0,0,2,false,false,false,1,false,2,false,0,false
[producing2],12,150.05695320366402,5,1,0,3,false,false,false,1,false,2,false,0,false
[producing3],13,153.96285193456384,5,1,1,4,false,false,false,1,false,2,false,0,false
[producing3],14,159.851806071566,5,1,2,5,false,false,false,1,false,2,false,0,false
[con_ready1],15,171.649895959257,5,1,2,5,true,false,false,1,true,2,false,0,false
[consuming1],16,171.6556432981941,5,1,2,4,false,false,false,2,false,2,false,0,false
[producing2],17,180.24257251560465,5,2,2,5,false,false,false,2,false,2,false,0,false
[producing3],18,184.8112600144546,5,2,3,6,false,false,false,2,false,2,false,0,false
[producing],19,188.65969532260846,6,2,3,7,false,false,false,2,false,2,false,0,false
[con_ready3],20,188.83271353618358,6,2,3,7,false,false,true,2,false,2,false,0,true
[consuming3],21,190.58282681067828,6,2,3,6,false,false,false,2,false,2,false,1,false
[con_ready3],22,202.06162629094044,6,2,3,6,false,false,true,2,false,2,false,1,true
[consuming3],23,202.68005884571576,6,2,3,5,false,false,false,2,false,2,false,2,false
[producing3],24,214.0882506529101,6,2,4,6,false,false,false,2,false,2,false,2,false
[producing3],25,217.96714622145794,6,2,5,7,false,false,false,2,false,2,false,2,false
[producing3],26,231.17177447597442,6,2,6,8,false,false,false,2,false,2,false,2,false
[producing],27,236.5942189267457,7,2,6,9,false,false,false,2,false,2,false,2,false
[con_ready1],28,245.02449528925493,7,2,6,9,true,false,false,2,true,2,false,2,false
[consuming1],29,245.80491187574805,7,2,6,8,false,false,false,3,false,2,false,2,false
[con_ready1],30,247.52916755850865,7,2,6,8,true,false,false,3,true,2,false,2,false
[consuming1],31,249.81206282147443,7,2,6,7,false,false,false,4,false,2,false,2,false
[producing3],32,251.18274177935834,7,2,7,8,false,false,false,4,false,2,false,2,false
[producing2],33,255.1884735435391,7,3,7,9,false,false,false,4,false,2,false,2,false
[producing2],34,259.58164312132544,7,4,7,10,false,false,false,4,false,2,false,2,false
[con_ready1],35,272.87447526191266,7,4,7,10,true,false,false,4,true,2,false,2,false
[consuming1],36,274.2524789763586,7,4,7,9,false,false,false,5,false,2,false,2,false
[producing2],37,276.7013357246464,7,5,7,10,false,false,false,5,false,2,false,2,false
[con_ready2],38,285.14117532544117,7,5,7,10,false,true,false,5,false,2,true,2,false
[consuming2],39,291.73950323287494,7,5,7,9,false,false,false,5,false,3,false,2,false
[producing3],40,292.5098421073028,7,5,8,10,false,false,false,5,false,3,false,2,false
[con_ready3],41,296.72555991966624,7,5,8,10,false,false,true,5,false,3,false,2,true
[consuming3],42,301.17357553302986,7,5,8,9,false,false,false,5,false,3,false,3,false
[producing2],43,304.09034630182634,7,6,8,10,false,false,false,5,false,3,false,3,false
[con_ready3],44,333.69101718656907,7,6,8,10,false,false,true,5,false,3,false,3,true
[consuming3],45,335.0188293564414,7,6,8,9,false,false,false,5,false,3,false,4,false
[producing],46,336.3529144517296,8,6,8,10,false,false,false,5,false,3,false,4,false
[con_ready3],47,346.4942243598877,8,6,8,10,false,false,true,5,false,3,false,4,true
[consuming3],48,346.5381201500092,8,6,8,9,false,false,false,5,false,3,false,5,false
[producing2],49,350.2360043458693,8,7,8,10,false,false,false,5,false,3,false,5,false
[con_ready2],50,354.4946097666303,8,7,8,10,false,true,false,5,false,3,true,5,false
[consuming2],51,354.63362252978936,8,7,8,9,false,false,false,5,false,4,false,5,false
[producing3],52,360.6581858581547,8,7,9,10,false,false,false,5,false,4,false,5,false
[con_ready1],53,380.47639661612595,8,7,9,10,true,false,false,5,true,4,false,5,false
[consuming1],54,381.6723521175915,8,7,9,9,false,false,false,6,false,4,false,5,false
[producing2],55,387.89857095026167,8,8,9,10,false,false,false,6,false,4,false,5,false
[con_ready3],56,398.70804337960834,8,8,9,10,false,false,true,6,false,4,false,5,true
[consuming3],57,400.63611619805283,8,8,9,9,false,false,false,6,false,4,false,6,false
[con_ready2],58,402.2779663909875,8,8,9,9,false,true,false,6,false,4,true,6,false
[consuming2],59,404.5743788333045,8,8,9,8,false,false,false,6,false,5,false,6,false
[con_ready1],60,406.4196430059516,8,8,9,8,true,false,false,6,true,5,false,6,false
[consuming1],61,406.4226265464481,8,8,9,7,false,false,false,7,false,5,false,6,false
[producing2],62,408.1616212642568,8,9,9,8,false,false,false,7,false,5,false,6,false
[producing3],63,410.61106018786313,8,9,10,9,false,false,false,7,false,5,false,6,false
[producing],64,421.2770460086879,9,9,10,10,false,false,false,7,false,5,false,6,false
[con_ready1],65,422.7484661916669,9,9,10,10,true,false,false,7,true,5,false,6,false
[consuming1],66,424.8928530673965,9,9,10,9,false,false,false,8,false,5,false,6,false
[con_ready2],67,425.73203159012746,9,9,10,9,false,true,false,8,false,5,true,6,false
[consuming2],68,425.7445011607559,9,9,10,8,false,false,false,8,false,6,false,6,false
[producing2],69,433.9274873453489,9,10,10,9,false,false,false,8,false,6,false,6,false
[producing2],70,434.8386473520803,9,11,10,10,false,false,false,8,false,6,false,6,false
[con_ready2],71,457.6356326960682,9,11,10,10,false,true,false,8,false,6,true,6,false
[consuming2],72,458.1475492787009,9,11,10,9,false,false,false,8,false,7,false,6,false
[producing],73,460.31223700699275,10,11,10,10,false,false,false,8,false,7,false,6,false
[con_ready1],74,463.3222746856526,10,11,10,10,true,false,false,8,true,7,false,6,false
[consuming1],75,463.67756267515256,10,11,10,9,false,false,false,9,false,7,false,6,false
[producing2],76,463.8761412363605,10,12,10,10,false,false,false,9,false,7,false,6,false
[con_ready2],77,467.9188954264395,10,12,10,10,false,true,false,9,false,7,true,6,false
[consuming2],78,468.51303816477065,10,12,10,9,false,false,false,9,false,8,false,6,false
[producing2],79,469.042347755508,10,13,10,10,false,false,false,9,false,8,false,6,false
[con_ready2],80,472.0900231294929,10,13,10,10,false,true,false,9,false,8,true,6,false
[consuming2],81,476.3254113079096,10,13,10,9,false,false,false,9,false,9,false,6,false
[producing2],82,484.37731418626106,10,14,10,10,false,false,false,9,false,9,false,6,false
[con_ready3],83,515.9578978191939,10,14,10,10,false,false,true,9,false,9,false,6,true
[consuming3],84,516.2125998992399,10,14,10,9,false,false,false,9,false,9,false,7,false
[producing],85,520.6037565151544,11,14,10,10,false,false,false,9,false,9,false,7,false
[con_ready2],86,523.8799118583012,11,14,10,10,false,true,false,9,false,9,true,7,false
[consuming2],87,523.9895050770068,11,14,10,9,false,false,false,9,false,10,false,7,false
[con_ready2],88,525.135823858646,11,14,10,9,false,true,false,9,false,10,true,7,false
[consuming2],89,525.5392197356927,11,14,10,8,false,false,false,9,false,11,false,7,false
[producing3],90,533.6985300864935,11,14,11,9,false,false,false,9,false,11,false,7,false
[producing2],91,535.5488007251793,11,15,11,10,false,false,false,9,false,11,false,7,false
[con_ready1],92,553.0196803599456,11,15,11,10,true,false,false,9,true,11,false,7,false
[consuming1],93,553.0965002773182,11,15,11,9,false,false,false,10,false,11,false,7,false
[con_ready1],94,562.0225021031246,11,15,11,9,true,false,false,10,true,11,false,7,false
[consuming1],95,562.1988466778893,11,15,11,8,false,false,false,11,false,11,false,7,false
[con_ready1],96,569.3934491602981,11,15,11,8,true,false,false,11,true,11,false,7,false
[consuming1],97,572.4122027590246,11,15,11,7,false,false,false,12,false,11,false,7,false
[con_ready2],98,576.4281103764234,11,15,11,7,false,true,false,12,false,11,true,7,false
[consuming2],99,576.4300547403351,11,15,11,6,false,false,false,12,false,12,false,7,false
[producing2],100,586.7059519313439,11,16,11,7,false,false,false,12,false,12,false,7,false
