action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],64,272.1939856484877,6,13,8,9,false,false,true,5,false,6,false,7,true
[consuming3],65,272.5162230121992,6,13,8,8,false,false,false,5,false,6,false,8,false
[producing],66,277.56769116019785,7,13,8,9,false,false,false,5,false,6,false,8,false
[producing],67,286.4177077661564,8,13,8,10,false,false,false,5,false,6,false,8,false
[con_ready1],68,307.3914562917933,8,13,8,10,true,false,false,5,true,6,false,8,false
[consuming1],69,308.4938820699306,8,13,8,9,false,false,false,6,false,6,false,8,false
[producing3],70,315.02659362587343,8,13,9,10,false,false,false,6,false,6,false,8,false
[con_ready1],71,315.625744366013,8,13,9,10,true,false,false,6,true,6,false,8,false
[consuming1],72,316.71623724279283,8,13,9,9,false,false,false,7,false,6,false,8,false
[con_ready1],73,321.16112346756,8,13,9,9,true,false,false,7,true,6,false,8,false
[consuming1],74,321.98413527025895,8,13,9,8,false,false,false,8,false,6,false,8,false
[con_ready2],75,330.4270774561967,8,13,9,8,false,true,false,8,false,6,true,8,false
[consuming2],76,332.55849404960605,8,13,9,7,false,false,false,8,false,7,false,8,false
[producing3],77,341.3292941162869,8,13,10,8,false,false,false,8,false,7,false,8,false
[con_ready2],78,342.61662015309685,8,13,10,8,false,true,false,8,false,7,true,8,false
[consuming2],79,343.5541413548194,8,13,10,7,false,false,false,8,false,8,false,8,false
[producing2],80,349.87390275890294,8,14,10,8,false,false,false,8,false,8,false,8,false
[producing2],81,357.1322679105184,8,15,10,9,false,false,false,8,false,8,false,8,false
[producing],82,360.7049344475011,9,15,10,10,false,false,false,8,false,8,false,8,false
[con_ready3],83,363.7664774657566,9,15,10,10,false,false,true,8,false,8,false,8,true
[consuming3],84,363.8197385689834,9,15,10,9,false,false,false,8,false,8,false,9,false
[con_ready2],85,365.42132905605786,9,15,10,9,false,true,false,8,false,8,true,9,false
[consuming2],86,367.11721141831157,9,15,10,8,false,false,false,8,false,9,false,9,false
[con_ready1],87,367.6134124472306,9,15,10,8,true,false,false,8,true,9,false,9,false
[consuming1],88,369.6853649854872,9,15,10,7,false,false,false,9,false,9,false,9,false
[producing2],89,369.7567198073309,9,16,10,8,false,false,false,9,false,9,false,9,false
[producing],90,370.770309339194,10,16,10,9,false,false,false,9,false,9,false,9,false
[producing2],91,374.1273537958167,10,17,10,10,false,false,false,9,false,9,false,9,false
[con_ready2],92,401.2306169618174,10,17,10,10,false,true,false,9,false,9,true,9,false
[consuming2],93,401.5306611778775,10,17,10,9,false,false,false,9,false,10,false,9,false
[con_ready2],94,404.5178414889555,10,17,10,9,false,true,false,9,false,10,true,9,false
[consuming2],95,405.1336717125731,10,17,10,8,false,false,false,9,false,11,false,9,false
[producing2],96,409.10255492291753,10,18,10,9,false,false,false,9,false,11,false,9,false
[producing2],97,410.12404759315916,10,19,10,10,false,false,false,9,false,11,false,9,false
[con_ready2],98,414.7270538015908,10,19,10,10,false,true,false,9,false,11,true,9,false
[consuming2],99,416.5798616599104,10,19,10,9,false,false,false,9,false,12,false,9,false
[producing2],100,417.99387934880934,10,20,10,10,false,false,false,9,false,12,false,9,false
[con_ready3],101,424.177165362227,10,20,10,10,false,false,true,9,false,12,false,9,true
[consuming3],102,424.7252869058716,10,20,10,9,false,false,false,9,false,12,false,10,false
[producing3],103,427.3450825546925,10,20,11,10,false,false,false,9,false,12,false,10,false
[con_ready2],104,428.59094229139663,10,20,11,10,false,true,false,9,false,12,true,10,false
[consuming2],105,428.74255878909486,10,20,11,9,false,false,false,9,false,13,false,10,false
[producing3],106,438.1141843495111,10,20,12,10,false,false,false,9,false,13,false,10,false
[con_ready2],107,462.80286129563314,10,20,12,10,false,true,false,9,false,13,true,10,false
[consuming2],108,463.50518646509306,10,20,12,9,false,false,false,9,false,14,false,10,false
[con_ready3],109,469.4498811488136,10,20,12,9,false,false,true,9,false,14,false,10,true
[consuming3],110,469.57904834572076,10,20,12,8,false,false,false,9,false,14,false,11,false
[con_ready2],111,469.9617328147242,10,20,12,8,false,true,false,9,false,14,true,11,false
[consuming2],112,472.10893645226395,10,20,12,7,false,false,false,9,false,15,false,11,false
[con_ready1],113,499.772511500305,10,20,12,7,true,false,false,9,true,15,false,11,false
[consuming1],114,500.3923960640755,10,20,12,6,false,false,false,10,false,15,false,11,false
[producing3],115,501.27516742294523,10,20,13,7,false,false,false,10,false,15,false,11,false
[producing3],116,511.70323020819734,10,20,14,8,false,false,false,10,false,15,false,11,false
[con_ready2],117,520.9600804988379,10,20,14,8,false,true,false,10,false,15,true,11,false
[consuming2],118,522.5378295776687,10,20,14,7,false,false,false,10,false,16,false,11,false
[con_ready2],119,527.6868495622155,10,20,14,7,false,true,false,10,false,16,true,11,false
[consuming2],120,527.7360398626065,10,20,14,6,false,false,false,10,false,17,false,11,false
[con_ready1],121,528.1102267639667,10,20,14,6,true,false,false,10,true,17,false,11,false
[consuming1],122,528.7248886153137,10,20,14,5,false,false,false,11,false,17,false,11,false
[producing3],123,532.1688013175527,10,20,15,6,false,false,false,11,false,17,false,11,false
[producing3],124,535.5673631357963,10,20,16,7,false,false,false,11,false,17,false,11,false
[con_ready1],125,540.0003666439178,10,20,16,7,true,false,false,11,true,17,false,11,false
[consuming1],126,543.7937328371346,10,20,16,6,false,false,false,12,false,17,false,11,false
[con_ready2],127,554.9216519290313,10,20,16,6,false,true,false,12,false,17,true,11,false
[consuming2],128,555.8651450778669,10,20,16,5,false,false,false,12,false,18,false,11,false
[con_ready2],129,564.2778535188643,10,20,16,5,false,true,false,12,false,18,true,11,false
[consuming2],130,564.4488737109529,10,20,16,4,false,false,false,12,false,19,false,11,false
[producing],131,577.5198764583595,11,20,16,5,false,false,false,12,false,19,false,11,false
[con_ready2],132,579.4317933792308,11,20,16,5,false,true,false,12,false,19,true,11,false
[consuming2],133,579.952487766963,11,20,16,4,false,false,false,12,false,20,false,11,false
[producing3],134,585.1772358447753,11,20,17,5,false,false,false,12,false,20,false,11,false
[con_ready1],135,587.7200333395289,11,20,17,5,true,false,false,12,true,20,false,11,false
[consuming1],136,589.4774854642985,11,20,17,4,false,false,false,13,false,20,false,11,false
[producing3],137,590.3287345986621,11,20,18,5,false,false,false,13,false,20,false,11,false
[producing3],138,598.6902005623621,11,20,19,6,false,false,false,13,false,20,false,11,false
[con_ready1],139,607.3540778561193,11,20,19,6,true,false,false,13,true,20,false,11,false
[consuming1],140,608.5313862491613,11,20,19,5,false,false,false,14,false,20,false,11,false
[producing3],141,610.9798128875545,11,20,20,6,false,false,false,14,false,20,false,11,false
[con_ready1],142,615.1190875144711,11,20,20,6,true,false,false,14,true,20,false,11,false
[consuming1],143,616.8613375368578,11,20,20,5,false,false,false,15,false,20,false,11,false
[con_ready3],144,641.5142216822836,11,20,20,5,false,false,true,15,false,20,false,11,true
[consuming3],145,642.7758302844927,11,20,20,4,false,false,false,15,false,20,false,12,false
[con_ready1],146,653.3538981671916,11,20,20,4,true,false,false,15,true,20,false,12,false
[consuming1],147,654.6641072844055,11,20,20,3,false,false,false,16,false,20,false,12,false
[con_ready1],148,665.0156291328269,11,20,20,3,true,false,false,16,true,20,false,12,false
[consuming1],149,665.9601939758547,11,20,20,2,false,false,false,17,false,20,false,12,false
[con_ready3],150,670.1607468301186,11,20,20,2,false,false,true,17,false,20,false,12,true
[consuming3],151,670.3736833465882,11,20,20,1,false,false,false,17,false,20,false,13,false
[con_ready3],152,723.9007713165342,11,20,20,1,false,false,true,17,false,20,false,13,true
[consuming3],153,724.1129410481875,11,20,20,0,false,false,false,17,false,20,false,14,false
[producing],154,786.4796161597002,12,20,20,1,false,false,false,17,false,20,false,14,false
[con_ready3],155,788.9152703636101,12,20,20,1,false,false,true,17,false,20,false,14,true
[consuming3],156,791.0809937221097,12,20,20,0,false,false,false,17,false,20,false,15,false
[producing],157,819.2321720543142,13,20,20,1,false,false,false,17,false,20,false,15,false
[con_ready3],158,834.0555098961098,13,20,20,1,false,false,true,17,false,20,false,15,true
[consuming3],159,834.3405461425559,13,20,20,0,false,false,false,17,false,20,false,16,false
[producing],160,838.7465962250639,14,20,20,1,false,false,false,17,false,20,false,16,false
[con_ready1],161,854.7307067127784,14,20,20,1,true,false,false,17,true,20,false,16,false
[consuming1],162,855.2492937644923,14,20,20,0,false,false,false,18,false,20,false,16,false
[producing],163,873.1448548485965,15,20,20,1,false,false,false,18,false,20,false,16,false
[con_ready3],164,889.5340712214487,15,20,20,1,false,false,true,18,false,20,false,16,true
[consuming3],165,891.66118887715,15,20,20,0,false,false,false,18,false,20,false,17,false
[producing],166,897.6842584314631,16,20,20,1,false,false,false,18,false,20,false,17,false
[producing],167,931.8679229409001,17,20,20,2,false,false,false,18,false,20,false,17,false
[con_ready3],168,940.2340478455748,17,20,20,2,false,false,true,18,false,20,false,17,true
[consuming3],169,941.1866048793012,17,20,20,1,false,false,false,18,false,20,false,18,false
[con_ready1],170,951.1837897444842,17,20,20,1,true,false,false,18,true,20,false,18,false
[consuming1],171,953.5653225438375,17,20,20,0,false,false,false,19,false,20,false,18,false
[producing],172,954.699640056017,18,20,20,1,false,false,false,19,false,20,false,18,false
[con_ready1],173,969.6994699920765,18,20,20,1,true,false,false,19,true,20,false,18,false
[consuming1],174,970.1132231221459,18,20,20,0,false,false,false,20,false,20,false,18,false
[producing],175,987.002606387896,19,20,20,1,false,false,false,20,false,20,false,18,false
[producing],176,996.2088968719764,20,20,20,2,false,false,false,20,false,20,false,18,false
[con_ready3],177,1012.370872388025,20,20,20,2,false,false,true,20,false,20,false,18,true
[consuming3],178,1014.4740414846727,20,20,20,1,false,false,false,20,false,20,false,19,false
[con_ready3],179,1058.7345932040914,20,20,20,1,false,false,true,20,false,20,false,19,true
[consuming3],180,1060.0176026184504,20,20,20,0,false,false,false,20,false,20,false,20,false
