action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],60,241.70769257891553,9,13,4,9,false,false,false,4,false,4,false,9,false
[producing2],61,245.20894044945234,9,14,4,10,false,false,false,4,false,4,false,9,false
[con_ready3],62,249.47771922798265,9,14,4,10,false,false,true,4,false,4,false,9,true
[consuming3],63,249.91896644042117,9,14,4,9,false,false,false,4,false,4,false,10,false
[con_ready1],64,253.38093121211955,9,14,4,9,true,false,false,4,true,4,false,10,false
[consuming1],65,253.5663263401088,9,14,4,8,false,false,false,5,false,4,false,10,false
[con_ready2],66,263.4178446514091,9,14,4,8,false,true,false,5,false,4,true,10,false
[consuming2],67,263.4268670687069,9,14,4,7,false,false,false,5,false,5,false,10,false
[producing],68,263.7156196155688,10,14,4,8,false,false,false,5,false,5,false,10,false
[producing3],69,264.17192864964807,10,14,5,9,false,false,false,5,false,5,false,10,false
[con_ready3],70,265.9186729503941,10,14,5,9,false,false,true,5,false,5,false,10,true
[consuming3],71,266.69000506497486,10,14,5,8,false,false,false,5,false,5,false,11,false
[con_ready2],72,271.53704988206323,10,14,5,8,false,true,false,5,false,5,true,11,false
[consuming2],73,271.5471526534674,10,14,5,7,false,false,false,5,false,6,false,11,false
[producing],74,272.446999371983,11,14,5,8,false,false,false,5,false,6,false,11,false
[con_ready3],75,273.7186988251775,11,14,5,8,false,false,true,5,false,6,false,11,true
[consuming3],76,275.7291969773905,11,14,5,7,false,false,false,5,false,6,false,12,false
[con_ready1],77,276.8824950862345,11,14,5,7,true,false,false,5,true,6,false,12,false
[consuming1],78,277.2284426658122,11,14,5,6,false,false,false,6,false,6,false,12,false
[con_ready2],79,295.85761448227953,11,14,5,6,false,true,false,6,false,6,true,12,false
[consuming2],80,296.3689787272754,11,14,5,5,false,false,false,6,false,7,false,12,false
[producing3],81,300.0752998354083,11,14,6,6,false,false,false,6,false,7,false,12,false
[producing2],82,301.2180943142145,11,15,6,7,false,false,false,6,false,7,false,12,false
[producing3],83,303.1075235451268,11,15,7,8,false,false,false,6,false,7,false,12,false
[producing2],84,305.0636660087978,11,16,7,9,false,false,false,6,false,7,false,12,false
[producing3],85,309.19061449253184,11,16,8,10,false,false,false,6,false,7,false,12,false
[con_ready1],86,312.4226788865286,11,16,8,10,true,false,false,6,true,7,false,12,false
[consuming1],87,313.2790143971108,11,16,8,9,false,false,false,7,false,7,false,12,false
[con_ready2],88,314.71802343283883,11,16,8,9,false,true,false,7,false,7,true,12,false
[consuming2],89,314.7742125867658,11,16,8,8,false,false,false,7,false,8,false,12,false
[producing3],90,323.68996486337704,11,16,9,9,false,false,false,7,false,8,false,12,false
[con_ready3],91,332.82778534466,11,16,9,9,false,false,true,7,false,8,false,12,true
[consuming3],92,334.55549399811366,11,16,9,8,false,false,false,7,false,8,false,13,false
[con_ready2],93,336.918038777604,11,16,9,8,false,true,false,7,false,8,true,13,false
[consuming2],94,337.698133445926,11,16,9,7,false,false,false,7,false,9,false,13,false
[producing3],95,344.2844900814348,11,16,10,8,false,false,false,7,false,9,false,13,false
[producing2],96,344.4159517298011,11,17,10,9,false,false,false,7,false,9,false,13,false
[producing2],97,345.38243675076194,11,18,10,10,false,false,false,7,false,9,false,13,false
[con_ready2],98,363.9510712173227,11,18,10,10,false,true,false,7,false,9,true,13,false
[consuming2],99,364.14094777536087,11,18,10,9,false,false,false,7,false,10,false,13,false
[producing3],100,370.7175888933114,11,18,11,10,false,false,false,7,false,10,false,13,false
[con_ready3],101,370.77604119722236,11,18,11,10,false,false,true,7,false,10,false,13,true
[consuming3],102,372.07119204709596,11,18,11,9,false,false,false,7,false,10,false,14,false
[producing2],103,372.37747416282286,11,19,11,10,false,false,false,7,false,10,false,14,false
[con_ready1],104,381.2142827198117,11,19,11,10,true,false,false,7,true,10,false,14,false
[consuming1],105,381.60378543812305,11,19,11,9,false,false,false,8,false,10,false,14,false
[producing3],106,391.65023080249404,11,19,12,10,false,false,false,8,false,10,false,14,false
[con_ready1],107,392.34920085338945,11,19,12,10,true,false,false,8,true,10,false,14,false
[consuming1],108,395.76258383707574,11,19,12,9,false,false,false,9,false,10,false,14,false
[producing3],109,396.246124723854,11,19,13,10,false,false,false,9,false,10,false,14,false
[con_ready3],110,420.74911750909996,11,19,13,10,false,false,true,9,false,10,false,14,true
[consuming3],111,420.82087078839174,11,19,13,9,false,false,false,9,false,10,false,15,false
[producing2],112,422.6103564187027,11,20,13,10,false,false,false,9,false,10,false,15,false
[con_ready1],113,435.0002190708222,11,20,13,10,true,false,false,9,true,10,false,15,false
[consuming1],114,435.4301047154782,11,20,13,9,false,false,false,10,false,10,false,15,false
[con_ready1],115,445.20431178829483,11,20,13,9,true,false,false,10,true,10,false,15,false
[consuming1],116,445.47926648965495,11,20,13,8,false,false,false,11,false,10,false,15,false
[con_ready2],117,462.73060838217725,11,20,13,8,false,true,false,11,false,10,true,15,false
[consuming2],118,464.5457583885109,11,20,13,7,false,false,false,11,false,11,false,15,false
[con_ready3],119,471.4838389455613,11,20,13,7,false,false,true,11,false,11,false,15,true
[consuming3],120,474.2229962945751,11,20,13,6,false,false,false,11,false,11,false,16,false
[con_ready3],121,488.0826711585696,11,20,13,6,false,false,true,11,false,11,false,16,true
[consuming3],122,489.91764614205385,11,20,13,5,false,false,false,11,false,11,false,17,false
[con_ready2],123,494.01349330622577,11,20,13,5,false,true,false,11,false,11,true,17,false
[consuming2],124,494.857102224103,11,20,13,4,false,false,false,11,false,12,false,17,false
[con_ready3],125,500.1072473139185,11,20,13,4,false,false,true,11,false,12,false,17,true
[consuming3],126,501.78473679998524,11,20,13,3,false,false,false,11,false,12,false,18,false
[producing3],127,505.7401761793261,11,20,14,4,false,false,false,11,false,12,false,18,false
[producing3],128,508.0116220269196,11,20,15,5,false,false,false,11,false,12,false,18,false
[con_ready3],129,522.3475378893132,11,20,15,5,false,false,true,11,false,12,false,18,true
[consuming3],130,522.6718140295089,11,20,15,4,false,false,false,11,false,12,false,19,false
[producing],131,525.6696989641338,12,20,15,5,false,false,false,11,false,12,false,19,false
[producing],132,535.905073002858,13,20,15,6,false,false,false,11,false,12,false,19,false
[con_ready1],133,550.60076271506,13,20,15,6,true,false,false,11,true,12,false,19,false
[consuming1],134,550.9386318329546,13,20,15,5,false,false,false,12,false,12,false,19,false
[con_ready3],135,557.1701972886859,13,20,15,5,false,false,true,12,false,12,false,19,true
[consuming3],136,557.4192028050726,13,20,15,4,false,false,false,12,false,12,false,20,false
[producing3],137,557.9869954584105,13,20,16,5,false,false,false,12,false,12,false,20,false
[con_ready2],138,559.3038245128346,13,20,16,5,false,true,false,12,false,12,true,20,false
[consuming2],139,559.8094889341426,13,20,16,4,false,false,false,12,false,13,false,20,false
[producing3],140,560.5170335646501,13,20,17,5,false,false,false,12,false,13,false,20,false
[producing3],141,563.0951761222252,13,20,18,6,false,false,false,12,false,13,false,20,false
[producing3],142,564.9824323160212,13,20,19,7,false,false,false,12,false,13,false,20,false
[producing3],143,567.4349548971173,13,20,20,8,false,false,false,12,false,13,false,20,false
[producing],144,580.211046089166,14,20,20,9,false,false,false,12,false,13,false,20,false
[con_ready1],145,585.0172232347729,14,20,20,9,true,false,false,12,true,13,false,20,false
[consuming1],146,586.361773476995,14,20,20,8,false,false,false,13,false,13,false,20,false
[producing],147,588.0166082327192,15,20,20,9,false,false,false,13,false,13,false,20,false
[producing],148,589.422835533917,16,20,20,10,false,false,false,13,false,13,false,20,false
[con_ready2],149,599.9759849517645,16,20,20,10,false,true,false,13,false,13,true,20,false
[consuming2],150,600.0569746420941,16,20,20,9,false,false,false,13,false,14,false,20,false
[con_ready1],151,614.1527925226437,16,20,20,9,true,false,false,13,true,14,false,20,false
[consuming1],152,614.4137585213314,16,20,20,8,false,false,false,14,false,14,false,20,false
[producing],153,625.6347449887027,17,20,20,9,false,false,false,14,false,14,false,20,false
[con_ready2],154,627.3542294518386,17,20,20,9,false,true,false,14,false,14,true,20,false
[consuming2],155,629.526078142982,17,20,20,8,false,false,false,14,false,15,false,20,false
[con_ready1],156,634.7274479457085,17,20,20,8,true,false,false,14,true,15,false,20,false
[consuming1],157,635.4169733411318,17,20,20,7,false,false,false,15,false,15,false,20,false
[producing],158,643.3509414169904,18,20,20,8,false,false,false,15,false,15,false,20,false
[con_ready2],159,651.9355113637237,18,20,20,8,false,true,false,15,false,15,true,20,false
[consuming2],160,653.3509969461614,18,20,20,7,false,false,false,15,false,16,false,20,false
[con_ready1],161,659.5060238708902,18,20,20,7,true,false,false,15,true,16,false,20,false
[consuming1],162,660.2337878191472,18,20,20,6,false,false,false,16,false,16,false,20,false
[producing],163,707.0862575576596,19,20,20,7,false,false,false,16,false,16,false,20,false
[producing],164,740.7085485714753,20,20,20,8,false,false,false,16,false,16,false,20,false
[con_ready1],165,765.4576353342973,20,20,20,8,true,false,false,16,true,16,false,20,false
[consuming1],166,765.5459275551877,20,20,20,7,false,false,false,17,false,16,false,20,false
[con_ready1],167,793.3860262822607,20,20,20,7,true,false,false,17,true,16,false,20,false
[consuming1],168,793.8660136336365,20,20,20,6,false,false,false,18,false,16,false,20,false
[con_ready1],169,797.6768531217274,20,20,20,6,true,false,false,18,true,16,false,20,false
[consuming1],170,799.417921667152,20,20,20,5,false,false,false,19,false,16,false,20,false
[con_ready2],171,813.0395231473268,20,20,20,5,false,true,false,19,false,16,true,20,false
[consuming2],172,813.808809035766,20,20,20,4,false,false,false,19,false,17,false,20,false
[con_ready1],173,833.1060019561611,20,20,20,4,true,false,false,19,true,17,false,20,false
[consuming1],174,833.9308819613392,20,20,20,3,false,false,false,20,false,17,false,20,false
[con_ready2],175,845.1034384223975,20,20,20,3,false,true,false,20,false,17,true,20,false
[consuming2],176,846.4307248834928,20,20,20,2,false,false,false,20,false,18,false,20,false
[con_ready2],177,870.7308378491597,20,20,20,2,false,true,false,20,false,18,true,20,false
[consuming2],178,871.3768446073334,20,20,20,1,false,false,false,20,false,19,false,20,false
[con_ready2],179,872.9774554971614,20,20,20,1,false,true,false,20,false,19,true,20,false
[consuming2],180,878.639921492782,20,20,20,0,false,false,false,20,false,20,false,20,false
