action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,45.538493234066564,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,45.633719815152105,1,0,1,2,false,false,false,0,false,0,false,0,false
[producing3],3,51.61101104870268,1,0,2,3,false,false,false,0,false,0,false,0,false
[producing2],4,54.281954608164995,1,1,2,4,false,false,false,0,false,0,false,0,false
[con_ready3],5,55.402599171115874,1,1,2,4,false,false,true,0,false,0,false,0,true
[consuming3],6,55.59468437271194,1,1,2,3,false,false,false,0,false,0,false,1,false
[producing],7,58.58129629029346,2,1,2,4,false,false,false,0,false,0,false,1,false
[producing3],8,67.84926338157328,2,1,3,5,false,false,false,0,false,0,false,1,false
[producing],9,72.1180988886606,3,1,3,6,false,false,false,0,false,0,false,1,false
[producing],10,72.9757478557678,4,1,3,7,false,false,false,0,false,0,false,1,false
[producing2],11,76.38544254564931,4,2,3,8,false,false,false,0,false,0,false,1,false
[con_ready2],12,78.25951386778937,4,2,3,8,false,true,false,0,false,0,true,1,false
[consuming2],13,80.05141171178869,4,2,3,7,false,false,false,0,false,1,false,1,false
[con_ready1],14,83.88154512567543,4,2,3,7,true,false,false,0,true,1,false,1,false
[consuming1],15,85.30676103095196,4,2,3,6,false,false,false,1,false,1,false,1,false
[producing2],16,87.29528620553481,4,3,3,7,false,false,false,1,false,1,false,1,false
[con_ready1],17,87.35082592015635,4,3,3,7,true,false,false,1,true,1,false,1,false
[consuming1],18,87.41310814149666,4,3,3,6,false,false,false,2,false,1,false,1,false
[producing],19,99.09949158925943,5,3,3,7,false,false,false,2,false,1,false,1,false
[producing3],20,102.70035372408347,5,3,4,8,false,false,false,2,false,1,false,1,false
[con_ready2],21,107.5699901387106,5,3,4,8,false,true,false,2,false,1,true,1,false
[consuming2],22,107.80267704058285,5,3,4,7,false,false,false,2,false,2,false,1,false
[producing3],23,109.68488808506754,5,3,5,8,false,false,false,2,false,2,false,1,false
[producing3],24,114.02728800945737,5,3,6,9,false,false,false,2,false,2,false,1,false
[producing3],25,116.38378538283222,5,3,7,10,false,false,false,2,false,2,false,1,false
[con_ready3],26,119.26764736599779,5,3,7,10,false,false,true,2,false,2,false,1,true
[consuming3],27,119.543611833069,5,3,7,9,false,false,false,2,false,2,false,2,false
[producing3],28,121.0995842468089,5,3,8,10,false,false,false,2,false,2,false,2,false
[con_ready3],29,121.31689417671934,5,3,8,10,false,false,true,2,false,2,false,2,true
[consuming3],30,121.70511021467941,5,3,8,9,false,false,false,2,false,2,false,3,false
[producing2],31,123.5121761162909,5,4,8,10,false,false,false,2,false,2,false,3,false
[con_ready1],32,129.19099444249593,5,4,8,10,true,false,false,2,true,2,false,3,false
[consuming1],33,129.2719512715877,5,4,8,9,false,false,false,3,false,2,false,3,false
[con_ready3],34,129.64735237344505,5,4,8,9,false,false,true,3,false,2,false,3,true
[consuming3],35,131.1741584912315,5,4,8,8,false,false,false,3,false,2,false,4,false
[con_ready2],36,131.71834779431023,5,4,8,8,false,true,false,3,false,2,true,4,false
[consuming2],37,132.02312809473275,5,4,8,7,false,false,false,3,false,3,false,4,false
[producing3],38,138.35912216214533,5,4,9,8,false,false,false,3,false,3,false,4,false
[producing3],39,138.9423118168105,5,4,10,9,false,false,false,3,false,3,false,4,false
[producing2],40,141.81820997774656,5,5,10,10,false,false,false,3,false,3,false,4,false
[con_ready1],41,152.26994754057688,5,5,10,10,true,false,false,3,true,3,false,4,false
[consuming1],42,154.71803788548246,5,5,10,9,false,false,false,4,false,3,false,4,false
[producing2],43,156.35989892841,5,6,10,10,false,false,false,4,false,3,false,4,false
[con_ready2],44,174.7312237893179,5,6,10,10,false,true,false,4,false,3,true,4,false
[consuming2],45,174.96868760645125,5,6,10,9,false,false,false,4,false,4,false,4,false
[producing2],46,175.00533193236848,5,7,10,10,false,false,false,4,false,4,false,4,false
[con_ready1],47,181.98150963051825,5,7,10,10,true,false,false,4,true,4,false,4,false
[consuming1],48,184.29090223980444,5,7,10,9,false,false,false,5,false,4,false,4,false
[con_ready3],49,188.77039810528925,5,7,10,9,false,false,true,5,false,4,false,4,true
[consuming3],50,190.05138980441362,5,7,10,8,false,false,false,5,false,4,false,5,false
[con_ready2],51,190.27944179086583,5,7,10,8,false,true,false,5,false,4,true,5,false
[consuming2],52,190.71042290752928,5,7,10,7,false,false,false,5,false,5,false,5,false
[producing2],53,193.83903766791295,5,8,10,8,false,false,false,5,false,5,false,5,false
[producing2],54,194.5255222615579,5,9,10,9,false,false,false,5,false,5,false,5,false
[producing],55,196.37772542876365,6,9,10,10,false,false,false,5,false,5,false,5,false
[con_ready1],56,201.39614567883172,6,9,10,10,true,false,false,5,true,5,false,5,false
[consuming1],57,202.45157160878043,6,9,10,9,false,false,false,6,false,5,false,5,false
[producing],58,204.0536291913172,7,9,10,10,false,false,false,6,false,5,false,5,false
[con_ready3],59,247.8378262686448,7,9,10,10,false,false,true,6,false,5,false,5,true
[consuming3],60,248.57730140771514,7,9,10,9,false,false,false,6,false,5,false,6,false
[producing3],61,265.137960024847,7,9,11,10,false,false,false,6,false,5,false,6,false
[con_ready3],62,277.8989890049299,7,9,11,10,false,false,true,6,false,5,false,6,true
[consuming3],63,278.9179755864283,7,9,11,9,false,false,false,6,false,5,false,7,false
[producing3],64,282.3812840949505,7,9,12,10,false,false,false,6,false,5,false,7,false
[con_ready3],65,318.4533861534805,7,9,12,10,false,false,true,6,false,5,false,7,true
[consuming3],66,318.4792289342791,7,9,12,9,false,false,false,6,false,5,false,8,false
[producing3],67,319.37170551344144,7,9,13,10,false,false,false,6,false,5,false,8,false
[con_ready1],68,323.3416045252443,7,9,13,10,true,false,false,6,true,5,false,8,false
[consuming1],69,323.52574992956755,7,9,13,9,false,false,false,7,false,5,false,8,false
[producing],70,323.9793344087892,8,9,13,10,false,false,false,7,false,5,false,8,false
[con_ready3],71,343.999880721076,8,9,13,10,false,false,true,7,false,5,false,8,true
[consuming3],72,344.8374907736373,8,9,13,9,false,false,false,7,false,5,false,9,false
[con_ready1],73,348.9480429318486,8,9,13,9,true,false,false,7,true,5,false,9,false
[consuming1],74,350.9449034949346,8,9,13,8,false,false,false,8,false,5,false,9,false
[con_ready2],75,354.01294387163404,8,9,13,8,false,true,false,8,false,5,true,9,false
[consuming2],76,354.411985292018,8,9,13,7,false,false,false,8,false,6,false,9,false
[producing3],77,359.3614521577626,8,9,14,8,false,false,false,8,false,6,false,9,false
[producing3],78,360.7136061318572,8,9,15,9,false,false,false,8,false,6,false,9,false
[producing3],79,361.23738669172235,8,9,16,10,false,false,false,8,false,6,false,9,false
[con_ready2],80,361.7920478708081,8,9,16,10,false,true,false,8,false,6,true,9,false
[consuming2],81,361.9680359256604,8,9,16,9,false,false,false,8,false,7,false,9,false
[con_ready2],82,364.9812925421506,8,9,16,9,false,true,false,8,false,7,true,9,false
[consuming2],83,365.43383928722,8,9,16,8,false,false,false,8,false,8,false,9,false
[producing2],84,365.6298761653683,8,10,16,9,false,false,false,8,false,8,false,9,false
[producing2],85,367.9389763106229,8,11,16,10,false,false,false,8,false,8,false,9,false
[con_ready2],86,396.0804912433831,8,11,16,10,false,true,false,8,false,8,true,9,false
[consuming2],87,396.75039362730143,8,11,16,9,false,false,false,8,false,9,false,9,false
[producing3],88,399.2269628771444,8,11,17,10,false,false,false,8,false,9,false,9,false
[con_ready1],89,423.22511327791295,8,11,17,10,true,false,false,8,true,9,false,9,false
[consuming1],90,423.5355489824705,8,11,17,9,false,false,false,9,false,9,false,9,false
[con_ready3],91,424.28255028284417,8,11,17,9,false,false,true,9,false,9,false,9,true
[consuming3],92,427.08527423899636,8,11,17,8,false,false,false,9,false,9,false,10,false
[producing2],93,434.2003982596079,8,12,17,9,false,false,false,9,false,9,false,10,false
[producing2],94,438.72946935545303,8,13,17,10,false,false,false,9,false,9,false,10,false
[con_ready1],95,444.2056715841763,8,13,17,10,true,false,false,9,true,9,false,10,false
[consuming1],96,444.3003110216809,8,13,17,9,false,false,false,10,false,9,false,10,false
[producing],97,446.3161763682533,9,13,17,10,false,false,false,10,false,9,false,10,false
[con_ready3],98,453.1655425220141,9,13,17,10,false,false,true,10,false,9,false,10,true
[consuming3],99,453.9456813377519,9,13,17,9,false,false,false,10,false,9,false,11,false
