action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,65.93089118293739,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing],2,69.69210439313908,2,0,0,2,false,false,false,0,false,0,false,0,false
[producing2],3,70.70765916197945,2,1,0,3,false,false,false,0,false,0,false,0,false
[producing],4,79.53478967553446,3,1,0,4,false,false,false,0,false,0,false,0,false
[producing3],5,80.16152626407354,3,1,1,5,false,false,false,0,false,0,false,0,false
[producing2],6,80.54300069760237,3,2,1,6,false,false,false,0,false,0,false,0,false
[con_ready3],7,89.52012425086119,3,2,1,6,false,false,true,0,false,0,false,0,true
[consuming3],8,89.86106611823804,3,2,1,5,false,false,false,0,false,0,false,1,false
[producing2],9,90.23432676047763,3,3,1,6,false,false,false,0,false,0,false,1,false
[producing3],10,97.47978472742416,3,3,2,7,false,false,false,0,false,0,false,1,false
[producing3],11,101.15575634466802,3,3,3,8,false,false,false,0,false,0,false,1,false
[producing2],12,109.01850828420588,3,4,3,9,false,false,false,0,false,0,false,1,false
[con_ready3],13,119.17287763619146,3,4,3,9,false,false,true,0,false,0,false,1,true
[consuming3],14,119.55539998709405,3,4,3,8,false,false,false,0,false,0,false,2,false
[producing],15,122.51303147299497,4,4,3,9,false,false,false,0,false,0,false,2,false
[con_ready3],16,126.90945362838357,4,4,3,9,false,false,true,0,false,0,false,2,true
[consuming3],17,129.5095366731246,4,4,3,8,false,false,false,0,false,0,false,3,false
[producing],18,135.82901366387995,5,4,3,9,false,false,false,0,false,0,false,3,false
[producing3],19,141.28606431201334,5,4,4,10,false,false,false,0,false,0,false,3,false
[con_ready3],20,143.13389992228957,5,4,4,10,false,false,true,0,false,0,false,3,true
[consuming3],21,144.0554291039697,5,4,4,9,false,false,false,0,false,0,false,4,false
[producing2],22,151.1470607624602,5,5,4,10,false,false,false,0,false,0,false,4,false
[con_ready3],23,159.6308352528207,5,5,4,10,false,false,true,0,false,0,false,4,true
[consuming3],24,160.53650464877782,5,5,4,9,false,false,false,0,false,0,false,5,false
[producing3],25,163.2268881247253,5,5,5,10,false,false,false,0,false,0,false,5,false
[con_ready3],26,221.74453305001697,5,5,5,10,false,false,true,0,false,0,false,5,true
[consuming3],27,221.88483525188317,5,5,5,9,false,false,false,0,false,0,false,6,false
[con_ready2],28,222.79614324767496,5,5,5,9,false,true,false,0,false,0,true,6,false
[consuming2],29,222.9369801897596,5,5,5,8,false,false,false,0,false,1,false,6,false
[con_ready1],30,223.98728888311445,5,5,5,8,true,false,false,0,true,1,false,6,false
[consuming1],31,224.12026176192492,5,5,5,7,false,false,false,1,false,1,false,6,false
[producing2],32,226.7790381371161,5,6,5,8,false,false,false,1,false,1,false,6,false
[producing],33,239.0544873699664,6,6,5,9,false,false,false,1,false,1,false,6,false
[con_ready2],34,247.95150355013456,6,6,5,9,false,true,false,1,false,1,true,6,false
[consuming2],35,250.18940308476684,6,6,5,8,false,false,false,1,false,2,false,6,false
[producing],36,251.53106540866617,7,6,5,9,false,false,false,1,false,2,false,6,false
[producing],37,258.35557474936485,8,6,5,10,false,false,false,1,false,2,false,6,false
[con_ready2],38,266.2911808498528,8,6,5,10,false,true,false,1,false,2,true,6,false
[consuming2],39,269.21877459051444,8,6,5,9,false,false,false,1,false,3,false,6,false
[con_ready2],40,275.95067470124144,8,6,5,9,false,true,false,1,false,3,true,6,false
[consuming2],41,275.96683315104775,8,6,5,8,false,false,false,1,false,4,false,6,false
[con_ready2],42,282.761632108868,8,6,5,8,false,true,false,1,false,4,true,6,false
[consuming2],43,282.76568113450315,8,6,5,7,false,false,false,1,false,5,false,6,false
[producing],44,284.60085125326265,9,6,5,8,false,false,false,1,false,5,false,6,false
[con_ready2],45,288.5789683876344,9,6,5,8,false,true,false,1,false,5,true,6,false
[consuming2],46,288.6702125849825,9,6,5,7,false,false,false,1,false,6,false,6,false
[producing2],47,288.7691754503776,9,7,5,8,false,false,false,1,false,6,false,6,false
[con_ready1],48,293.3166170716423,9,7,5,8,true,false,false,1,true,6,false,6,false
[consuming1],49,294.3643629527672,9,7,5,7,false,false,false,2,false,6,false,6,false
[producing3],50,294.8096481222144,9,7,6,8,false,false,false,2,false,6,false,6,false
[producing],51,301.9461543766726,10,7,6,9,false,false,false,2,false,6,false,6,false
[con_ready3],52,304.81281650019736,10,7,6,9,false,false,true,2,false,6,false,6,true
[consuming3],53,304.8861316627317,10,7,6,8,false,false,false,2,false,6,false,7,false
[producing],54,311.2527840183436,11,7,6,9,false,false,false,2,false,6,false,7,false
[producing3],55,313.48845794156335,11,7,7,10,false,false,false,2,false,6,false,7,false
[con_ready1],56,317.10324612738,11,7,7,10,true,false,false,2,true,6,false,7,false
[consuming1],57,317.9097831923259,11,7,7,9,false,false,false,3,false,6,false,7,false
[producing2],58,319.6053214363451,11,8,7,10,false,false,false,3,false,6,false,7,false
[con_ready2],59,344.76263552353987,11,8,7,10,false,true,false,3,false,6,true,7,false
[consuming2],60,349.190159722435,11,8,7,9,false,false,false,3,false,7,false,7,false
[con_ready3],61,350.37058766145566,11,8,7,9,false,false,true,3,false,7,false,7,true
[consuming3],62,350.87245292812156,11,8,7,8,false,false,false,3,false,7,false,8,false
[con_ready2],63,352.37674187379054,11,8,7,8,false,true,false,3,false,7,true,8,false
[consuming2],64,353.49539942429044,11,8,7,7,false,false,false,3,false,8,false,8,false
[producing2],65,358.72668907342063,11,9,7,8,false,false,false,3,false,8,false,8,false
[con_ready2],66,361.2185512438305,11,9,7,8,false,true,false,3,false,8,true,8,false
[consuming2],67,361.97174818677746,11,9,7,7,false,false,false,3,false,9,false,8,false
[producing2],68,362.63631114227275,11,10,7,8,false,false,false,3,false,9,false,8,false
[producing2],69,363.65908643982146,11,11,7,9,false,false,false,3,false,9,false,8,false
[producing2],70,367.34963825625096,11,12,7,10,false,false,false,3,false,9,false,8,false
[con_ready1],71,379.3994719628543,11,12,7,10,true,false,false,3,true,9,false,8,false
[consuming1],72,379.418528292119,11,12,7,9,false,false,false,4,false,9,false,8,false
[producing3],73,382.8322417067356,11,12,8,10,false,false,false,4,false,9,false,8,false
[con_ready2],74,389.4217879083529,11,12,8,10,false,true,false,4,false,9,true,8,false
[consuming2],75,392.36851567260607,11,12,8,9,false,false,false,4,false,10,false,8,false
[producing],76,399.55460023967805,12,12,8,10,false,false,false,4,false,10,false,8,false
[con_ready2],77,416.09529403076584,12,12,8,10,false,true,false,4,false,10,true,8,false
[consuming2],78,418.2662541326214,12,12,8,9,false,false,false,4,false,11,false,8,false
[con_ready1],79,421.55204788666066,12,12,8,9,true,false,false,4,true,11,false,8,false
[consuming1],80,422.3368864572871,12,12,8,8,false,false,false,5,false,11,false,8,false
[producing3],81,431.27803708789617,12,12,9,9,false,false,false,5,false,11,false,8,false
[con_ready1],82,433.5748184147185,12,12,9,9,true,false,false,5,true,11,false,8,false
[consuming1],83,435.5738039192066,12,12,9,8,false,false,false,6,false,11,false,8,false
[producing],84,439.1668962895217,13,12,9,9,false,false,false,6,false,11,false,8,false
[con_ready3],85,441.0911810668203,13,12,9,9,false,false,true,6,false,11,false,8,true
[consuming3],86,441.691388740951,13,12,9,8,false,false,false,6,false,11,false,9,false
[producing2],87,446.9408967972448,13,13,9,9,false,false,false,6,false,11,false,9,false
[producing3],88,458.7439536478008,13,13,10,10,false,false,false,6,false,11,false,9,false
[con_ready1],89,463.0635658358996,13,13,10,10,true,false,false,6,true,11,false,9,false
[consuming1],90,463.71633046446567,13,13,10,9,false,false,false,7,false,11,false,9,false
[con_ready2],91,464.93565602451366,13,13,10,9,false,true,false,7,false,11,true,9,false
[consuming2],92,466.0896552035433,13,13,10,8,false,false,false,7,false,12,false,9,false
[con_ready1],93,468.95165113910525,13,13,10,8,true,false,false,7,true,12,false,9,false
