action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,54.15756698889319,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,57.366870338515774,1,0,1,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,63.407268160081856,1,0,1,2,false,true,false,0,false,0,true,0,false
[consuming2],4,63.491590752078025,1,0,1,1,false,false,false,0,false,1,false,0,false
[producing],5,64.894816787072,2,0,1,2,false,false,false,0,false,1,false,0,false
[con_ready2],6,71.87041227508428,2,0,1,2,false,true,false,0,false,1,true,0,false
[consuming2],7,72.25538004958725,2,0,1,1,false,false,false,0,false,2,false,0,false
[producing3],8,84.06246231324498,2,0,2,2,false,false,false,0,false,2,false,0,false
[producing],9,84.21181361044292,3,0,2,3,false,false,false,0,false,2,false,0,false
[con_ready2],10,91.20101518247407,3,0,2,3,false,true,false,0,false,2,true,0,false
[consuming2],11,94.32468669712931,3,0,2,2,false,false,false,0,false,3,false,0,false
[producing3],12,103.48448338825709,3,0,3,3,false,false,false,0,false,3,false,0,false
[con_ready2],13,103.94005063586049,3,0,3,3,false,true,false,0,false,3,true,0,false
[consuming2],14,105.94205798120245,3,0,3,2,false,false,false,0,false,4,false,0,false
[producing2],15,107.5510585181075,3,1,3,3,false,false,false,0,false,4,false,0,false
[producing2],16,107.87235956797771,3,2,3,4,false,false,false,0,false,4,false,0,false
[producing3],17,115.93512434908467,3,2,4,5,false,false,false,0,false,4,false,0,false
[producing],18,117.50076294325001,4,2,4,6,false,false,false,0,false,4,false,0,false
[con_ready1],19,125.81212974984832,4,2,4,6,true,false,false,0,true,4,false,0,false
[consuming1],20,127.34311673365343,4,2,4,5,false,false,false,1,false,4,false,0,false
[producing3],21,141.0202584926032,4,2,5,6,false,false,false,1,false,4,false,0,false
[producing],22,147.7699773354683,5,2,5,7,false,false,false,1,false,4,false,0,false
[producing2],23,148.78040578236016,5,3,5,8,false,false,false,1,false,4,false,0,false
[producing3],24,153.18140266851935,5,3,6,9,false,false,false,1,false,4,false,0,false
[con_ready2],25,154.6089982616261,5,3,6,9,false,true,false,1,false,4,true,0,false
[consuming2],26,156.08682035387628,5,3,6,8,false,false,false,1,false,5,false,0,false
[con_ready1],27,156.39219978776165,5,3,6,8,true,false,false,1,true,5,false,0,false
[consuming1],28,156.832049519704,5,3,6,7,false,false,false,2,false,5,false,0,false
[producing3],29,159.26992281124683,5,3,7,8,false,false,false,2,false,5,false,0,false
[con_ready1],30,160.031498528076,5,3,7,8,true,false,false,2,true,5,false,0,false
[consuming1],31,160.2393995823126,5,3,7,7,false,false,false,3,false,5,false,0,false
[con_ready3],32,162.2349067520816,5,3,7,7,false,false,true,3,false,5,false,0,true
[consuming3],33,162.58738461518965,5,3,7,6,false,false,false,3,false,5,false,1,false
[con_ready3],34,166.46757221694182,5,3,7,6,false,false,true,3,false,5,false,1,true
[consuming3],35,167.60403135774547,5,3,7,5,false,false,false,3,false,5,false,2,false
[producing2],36,169.4373473311269,5,4,7,6,false,false,false,3,false,5,false,2,false
[producing],37,178.298644686946,6,4,7,7,false,false,false,3,false,5,false,2,false
[producing2],38,179.38129191311674,6,5,7,8,false,false,false,3,false,5,false,2,false
[producing3],39,185.22207281827139,6,5,8,9,false,false,false,3,false,5,false,2,false
[con_ready2],40,188.10782479107974,6,5,8,9,false,true,false,3,false,5,true,2,false
[consuming2],41,188.50452675015936,6,5,8,8,false,false,false,3,false,6,false,2,false
[producing2],42,193.4470581525175,6,6,8,9,false,false,false,3,false,6,false,2,false
[producing2],43,202.16651122812857,6,7,8,10,false,false,false,3,false,6,false,2,false
[con_ready1],44,206.50647687286175,6,7,8,10,true,false,false,3,true,6,false,2,false
[consuming1],45,207.9129178948509,6,7,8,9,false,false,false,4,false,6,false,2,false
[producing3],46,209.4480163192916,6,7,9,10,false,false,false,4,false,6,false,2,false
[con_ready1],47,209.59733854096314,6,7,9,10,true,false,false,4,true,6,false,2,false
[consuming1],48,210.90407010888714,6,7,9,9,false,false,false,5,false,6,false,2,false
[producing3],49,212.81555452757166,6,7,10,10,false,false,false,5,false,6,false,2,false
[con_ready2],50,252.8172932470796,6,7,10,10,false,true,false,5,false,6,true,2,false
[consuming2],51,252.85891581305933,6,7,10,9,false,false,false,5,false,7,false,2,false
[producing2],52,254.15332731378544,6,8,10,10,false,false,false,5,false,7,false,2,false
[con_ready3],53,255.7825821383265,6,8,10,10,false,false,true,5,false,7,false,2,true
[consuming3],54,256.6530019094661,6,8,10,9,false,false,false,5,false,7,false,3,false
[con_ready2],55,257.4660861769088,6,8,10,9,false,true,false,5,false,7,true,3,false
[consuming2],56,260.30412571186343,6,8,10,8,false,false,false,5,false,8,false,3,false
[producing],57,261.6534150368948,7,8,10,9,false,false,false,5,false,8,false,3,false
[producing],58,288.19628945534845,8,8,10,10,false,false,false,5,false,8,false,3,false
[con_ready2],59,291.921466144986,8,8,10,10,false,true,false,5,false,8,true,3,false
[consuming2],60,293.53546640718815,8,8,10,9,false,false,false,5,false,9,false,3,false
[con_ready1],61,295.75756442495225,8,8,10,9,true,false,false,5,true,9,false,3,false
[consuming1],62,295.79086240080903,8,8,10,8,false,false,false,6,false,9,false,3,false
[producing2],63,296.9675788489754,8,9,10,9,false,false,false,6,false,9,false,3,false
[producing],64,298.97705414884825,9,9,10,10,false,false,false,6,false,9,false,3,false
[con_ready2],65,300.0755544662384,9,9,10,10,false,true,false,6,false,9,true,3,false
[consuming2],66,300.1007413081831,9,9,10,9,false,false,false,6,false,10,false,3,false
[producing],67,306.24625149688654,10,9,10,10,false,false,false,6,false,10,false,3,false
[con_ready1],68,312.8879638391446,10,9,10,10,true,false,false,6,true,10,false,3,false
[consuming1],69,315.49120069600383,10,9,10,9,false,false,false,7,false,10,false,3,false
[producing2],70,319.76627097462017,10,10,10,10,false,false,false,7,false,10,false,3,false
[con_ready1],71,325.097894118683,10,10,10,10,true,false,false,7,true,10,false,3,false
[consuming1],72,325.5532374577115,10,10,10,9,false,false,false,8,false,10,false,3,false
[producing2],73,327.0478165639453,10,11,10,10,false,false,false,8,false,10,false,3,false
[con_ready3],74,343.04892560269286,10,11,10,10,false,false,true,8,false,10,false,3,true
[consuming3],75,343.4011690396921,10,11,10,9,false,false,false,8,false,10,false,4,false
[con_ready1],76,349.4062641912177,10,11,10,9,true,false,false,8,true,10,false,4,false
[consuming1],77,350.60748711271657,10,11,10,8,false,false,false,9,false,10,false,4,false
[con_ready1],78,354.7419396965916,10,11,10,8,true,false,false,9,true,10,false,4,false
[consuming1],79,355.18157909769377,10,11,10,7,false,false,false,10,false,10,false,4,false
[con_ready1],80,360.2737145476608,10,11,10,7,true,false,false,10,true,10,false,4,false
[consuming1],81,360.87538318353694,10,11,10,6,false,false,false,11,false,10,false,4,false
[producing3],82,372.51507670003866,10,11,11,7,false,false,false,11,false,10,false,4,false
[producing2],83,377.9054081614159,10,12,11,8,false,false,false,11,false,10,false,4,false
[producing2],84,381.04335418981236,10,13,11,9,false,false,false,11,false,10,false,4,false
[con_ready3],85,381.6510887782875,10,13,11,9,false,false,true,11,false,10,false,4,true
[consuming3],86,381.9992590680925,10,13,11,8,false,false,false,11,false,10,false,5,false
[producing2],87,389.79928937956146,10,14,11,9,false,false,false,11,false,10,false,5,false
[producing3],88,395.449801688424,10,14,12,10,false,false,false,11,false,10,false,5,false
[con_ready2],89,397.8393203909982,10,14,12,10,false,true,false,11,false,10,true,5,false
[consuming2],90,397.9980508416979,10,14,12,9,false,false,false,11,false,11,false,5,false
[producing3],91,404.1929457761344,10,14,13,10,false,false,false,11,false,11,false,5,false
[con_ready1],92,418.44889332726893,10,14,13,10,true,false,false,11,true,11,false,5,false
[consuming1],93,418.58689232966884,10,14,13,9,false,false,false,12,false,11,false,5,false
[con_ready1],94,420.06138520949725,10,14,13,9,true,false,false,12,true,11,false,5,false
[consuming1],95,420.15333538097616,10,14,13,8,false,false,false,13,false,11,false,5,false
[producing],96,422.38681986035823,11,14,13,9,false,false,false,13,false,11,false,5,false
[producing3],97,422.99647207311864,11,14,14,10,false,false,false,13,false,11,false,5,false
[con_ready2],98,434.97441654807204,11,14,14,10,false,true,false,13,false,11,true,5,false
[consuming2],99,435.6667066659706,11,14,14,9,false,false,false,13,false,12,false,5,false
[con_ready3],100,439.3986340347737,11,14,14,9,false,false,true,13,false,12,false,5,true
[consuming3],101,439.766091937086,11,14,14,8,false,false,false,13,false,12,false,6,false
[producing],102,442.6142925768461,12,14,14,9,false,false,false,13,false,12,false,6,false
[producing3],103,443.7945291197371,12,14,15,10,false,false,false,13,false,12,false,6,false
[con_ready3],104,450.81774236780853,12,14,15,10,false,false,true,13,false,12,false,6,true
[consuming3],105,451.12170446469287,12,14,15,9,false,false,false,13,false,12,false,7,false
[producing2],106,451.3413217438696,12,15,15,10,false,false,false,13,false,12,false,7,false
[con_ready1],107,475.72707017546514,12,15,15,10,true,false,false,13,true,12,false,7,false
[consuming1],108,476.25291459592194,12,15,15,9,false,false,false,14,false,12,false,7,false
[producing3],109,482.8720567330071,12,15,16,10,false,false,false,14,false,12,false,7,false
[con_ready3],110,491.1233639732732,12,15,16,10,false,false,true,14,false,12,false,7,true
[consuming3],111,492.0519121312747,12,15,16,9,false,false,false,14,false,12,false,8,false
[con_ready1],112,493.85284330380557,12,15,16,9,true,false,false,14,true,12,false,8,false
[consuming1],113,494.4485251967866,12,15,16,8,false,false,false,15,false,12,false,8,false
[producing3],114,498.38422514270013,12,15,17,9,false,false,false,15,false,12,false,8,false
[con_ready2],115,512.2170216360038,12,15,17,9,false,true,false,15,false,12,true,8,false
[consuming2],116,513.2154098826433,12,15,17,8,false,false,false,15,false,13,false,8,false
[producing3],117,513.4219359665741,12,15,18,9,false,false,false,15,false,13,false,8,false
[producing3],118,513.9109895563809,12,15,19,10,false,false,false,15,false,13,false,8,false
[con_ready2],119,520.8904226793486,12,15,19,10,false,true,false,15,false,13,true,8,false
[consuming2],120,523.0465069325406,12,15,19,9,false,false,false,15,false,14,false,8,false
[producing],121,526.1070799729073,13,15,19,10,false,false,false,15,false,14,false,8,false
[con_ready3],122,532.0589350083148,13,15,19,10,false,false,true,15,false,14,false,8,true
[consuming3],123,532.1813865031178,13,15,19,9,false,false,false,15,false,14,false,9,false
[producing2],124,534.5866389236812,13,16,19,10,false,false,false,15,false,14,false,9,false
[con_ready3],125,537.3139826268306,13,16,19,10,false,false,true,15,false,14,false,9,true
[consuming3],126,537.6009232996222,13,16,19,9,false,false,false,15,false,14,false,10,false
[producing3],127,537.6940932754619,13,16,20,10,false,false,false,15,false,14,false,10,false
[con_ready1],128,542.5736571828145,13,16,20,10,true,false,false,15,true,14,false,10,false
[consuming1],129,542.6207684186973,13,16,20,9,false,false,false,16,false,14,false,10,false
[producing2],130,556.1825493087094,13,17,20,10,false,false,false,16,false,14,false,10,false
[con_ready3],131,558.0794987466296,13,17,20,10,false,false,true,16,false,14,false,10,true
[consuming3],132,558.0866838421028,13,17,20,9,false,false,false,16,false,14,false,11,false
[con_ready2],133,558.9310370849166,13,17,20,9,false,true,false,16,false,14,true,11,false
[consuming2],134,560.5095435532039,13,17,20,8,false,false,false,16,false,15,false,11,false
[producing2],135,561.834985080703,13,18,20,9,false,false,false,16,false,15,false,11,false
[producing],136,564.7675617398629,14,18,20,10,false,false,false,16,false,15,false,11,false
[con_ready2],137,579.7512591355144,14,18,20,10,false,true,false,16,false,15,true,11,false
[consuming2],138,580.5878226139984,14,18,20,9,false,false,false,16,false,16,false,11,false
[con_ready2],139,592.0115408429759,14,18,20,9,false,true,false,16,false,16,true,11,false
[consuming2],140,593.9886734150508,14,18,20,8,false,false,false,16,false,17,false,11,false
[producing2],141,594.1935769538909,14,19,20,9,false,false,false,16,false,17,false,11,false
[producing2],142,597.0522570360231,14,20,20,10,false,false,false,16,false,17,false,11,false
[con_ready3],143,602.1636116073365,14,20,20,10,false,false,true,16,false,17,false,11,true
[consuming3],144,602.350208258211,14,20,20,9,false,false,false,16,false,17,false,12,false
[con_ready3],145,619.1507240936131,14,20,20,9,false,false,true,16,false,17,false,12,true
[consuming3],146,619.8758093101445,14,20,20,8,false,false,false,16,false,17,false,13,false
[con_ready2],147,635.2567096614076,14,20,20,8,false,true,false,16,false,17,true,13,false
[consuming2],148,635.3237176674286,14,20,20,7,false,false,false,16,false,18,false,13,false
[con_ready2],149,638.882748480955,14,20,20,7,false,true,false,16,false,18,true,13,false
[consuming2],150,639.0807915338189,14,20,20,6,false,false,false,16,false,19,false,13,false
[con_ready3],151,653.4705479654001,14,20,20,6,false,false,true,16,false,19,false,13,true
[consuming3],152,653.8921091861167,14,20,20,5,false,false,false,16,false,19,false,14,false
[con_ready3],153,665.1452345889937,14,20,20,5,false,false,true,16,false,19,false,14,true
[consuming3],154,665.4677018461675,14,20,20,4,false,false,false,16,false,19,false,15,false
[con_ready2],155,666.2215013472203,14,20,20,4,false,true,false,16,false,19,true,15,false
[consuming2],156,666.7939430750089,14,20,20,3,false,false,false,16,false,20,false,15,false
[con_ready1],157,669.5854448795944,14,20,20,3,true,false,false,16,true,20,false,15,false
[consuming1],158,669.8685702687161,14,20,20,2,false,false,false,17,false,20,false,15,false
[producing],159,674.1344906663347,15,20,20,3,false,false,false,17,false,20,false,15,false
[producing],160,685.7228492411158,16,20,20,4,false,false,false,17,false,20,false,15,false
[con_ready3],161,696.1851706438813,16,20,20,4,false,false,true,17,false,20,false,15,true
[consuming3],162,696.3321671941068,16,20,20,3,false,false,false,17,false,20,false,16,false
[con_ready1],163,698.9218062395911,16,20,20,3,true,false,false,17,true,20,false,16,false
[consuming1],164,699.8363652306572,16,20,20,2,false,false,false,18,false,20,false,16,false
[con_ready3],165,707.9772808488771,16,20,20,2,false,false,true,18,false,20,false,16,true
