action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,59.27428763204598,1,0,0,1,false,false,false,0,false,0,false,0,false
[producing3],2,62.89679769837456,1,0,1,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,74.34467459455094,1,0,1,2,false,true,false,0,false,0,true,0,false
[consuming2],4,76.72967424214082,1,0,1,1,false,false,false,0,false,1,false,0,false
[producing2],5,82.86628314587482,1,1,1,2,false,false,false,0,false,1,false,0,false
[producing3],6,86.59878250912199,1,1,2,3,false,false,false,0,false,1,false,0,false
[producing2],7,88.89914526293495,1,2,2,4,false,false,false,0,false,1,false,0,false
[producing2],8,90.69122168604207,1,3,2,5,false,false,false,0,false,1,false,0,false
[producing3],9,92.86555978344487,1,3,3,6,false,false,false,0,false,1,false,0,false
[producing3],10,95.84572957788191,1,3,4,7,false,false,false,0,false,1,false,0,false
[producing2],11,99.26284714562958,1,4,4,8,false,false,false,0,false,1,false,0,false
[con_ready2],12,99.9576710563098,1,4,4,8,false,true,false,0,false,1,true,0,false
[consuming2],13,100.32636453395344,1,4,4,7,false,false,false,0,false,2,false,0,false
[producing3],14,114.64612283308419,1,4,5,8,false,false,false,0,false,2,false,0,false
[con_ready1],15,114.65325954307048,1,4,5,8,true,false,false,0,true,2,false,0,false
[consuming1],16,117.18587417450746,1,4,5,7,false,false,false,1,false,2,false,0,false
[producing2],17,124.47996428089516,1,5,5,8,false,false,false,1,false,2,false,0,false
[con_ready1],18,131.96038375086795,1,5,5,8,true,false,false,1,true,2,false,0,false
[consuming1],19,132.01120877543613,1,5,5,7,false,false,false,2,false,2,false,0,false
[producing3],20,136.7089693598986,1,5,6,8,false,false,false,2,false,2,false,0,false
[con_ready1],21,141.2023465038327,1,5,6,8,true,false,false,2,true,2,false,0,false
[consuming1],22,141.77979266157993,1,5,6,7,false,false,false,3,false,2,false,0,false
[producing2],23,143.2230568786235,1,6,6,8,false,false,false,3,false,2,false,0,false
